timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-23 17:12:24.07,open,-5,-8,-4,-5,0,-1,2,0,-1,1,0,0,2,2,12,2,-2,0,-1,-1,-1,0,1,-2,0,-1,-1,-4,-1,3,3,0,0,-3,1,0,0,-2,0,2,-3,0,-1,-1,-1,0,2,-1
2025-05-23 17:12:24.08,open,-7,-10,-8,-8,-3,-4,3,-2,-3,0,-2,-2,3,0,11,-1,-3,-2,-2,-4,-2,-1,2,-4,-1,-2,-2,-4,-2,1,0,-3,-3,-3,-2,-1,-2,-1,-2,-1,-4,-3,-3,-2,-3,-3,-1,-1
2025-05-23 17:12:24.09,open,-5,-3,-4,-3,0,-1,3,-1,-3,1,-1,-1,4,0,15,4,-2,-2,-1,-3,-2,1,3,-2,-2,-3,-1,-3,-2,0,0,-2,-3,-4,0,-1,-1,-1,-2,0,-4,-3,-4,-2,-3,-3,-1,0
2025-05-23 17:12:24.10,open,-5,-6,-7,-1,-1,0,5,-1,0,0,-2,1,5,1,16,3,-1,-2,-1,-3,0,0,4,-3,-1,-1,-1,-4,-1,3,3,1,0,-3,-1,1,1,-2,0,2,-3,-1,-1,0,1,0,1,0
2025-05-23 17:12:24.11,open,1,0,-1,0,-2,2,5,0,0,-1,0,-1,3,2,14,2,-3,-2,-2,-2,-1,0,4,-4,-2,-2,-3,-5,-2,2,2,-4,-3,-5,-4,-1,-3,-4,-2,-1,-4,-3,-4,-4,-3,-3,-2,-1
2025-05-23 17:12:24.12,open,-6,-6,-7,-5,-1,-3,4,-2,0,0,-1,-1,3,-1,16,3,-2,-1,0,-2,-2,0,4,-2,-2,-2,-3,-3,-1,0,1,-2,0,-4,-3,0,-2,-3,-2,0,-3,-2,-3,-4,-2,-3,-1,0
2025-05-23 17:12:24.13,open,-3,-3,-3,-3,-1,1,7,1,1,-1,0,2,4,1,17,3,-1,0,-1,-3,1,0,3,0,-2,0,0,-3,-1,2,4,0,-1,-2,-1,-1,1,-2,-1,0,-5,-3,-3,-1,-3,-2,3,0
2025-05-23 17:12:24.14,open,-9,-8,-8,-8,-2,-3,1,-2,-3,-2,-1,-2,4,0,14,0,-3,-3,-3,-2,-1,-1,3,-2,-3,-3,-2,-4,-2,2,4,-2,-1,-2,-2,-2,0,-2,-2,-1,-4,-2,-3,-1,-2,-1,-2,0
2025-05-23 17:12:24.15,open,-6,-7,-8,-7,-2,-3,4,-1,0,0,-2,-2,4,1,14,3,-4,-2,-1,-3,-1,0,5,-3,-1,-1,-3,-5,-1,2,1,-6,-3,-6,-3,-2,-4,-5,-3,-2,-6,-5,-6,-5,-4,-5,-4,-1
2025-05-23 17:12:24.16,open,-4,-5,-4,-8,0,0,3,-1,-1,0,-1,-2,4,0,13,3,-2,-2,-1,-1,1,0,5,0,0,0,0,-2,0,4,4,1,2,-1,0,0,1,-1,-2,2,-2,0,1,-1,-1,1,3,1
2025-05-23 17:12:24.17,open,-6,-7,-6,-5,-1,0,5,-1,1,-1,-3,1,3,-1,15,0,-1,-2,-2,-5,-1,-2,2,-3,-2,-2,-1,-3,-1,0,2,-2,-4,-3,-2,-1,1,-1,-1,0,-3,-3,-1,-2,-3,-2,0,-1
2025-05-23 17:12:24.18,open,-10,-9,-5,-7,-1,0,3,0,-1,-2,-1,-1,1,1,13,2,-3,-4,-1,-4,-2,-2,2,-3,-3,-4,-3,-4,-2,-1,0,-5,-5,-6,-2,-2,-1,-3,-3,1,-4,-3,-3,-4,-4,-4,-1,-1
2025-05-23 17:12:24.20,open,0,-2,-1,-2,0,1,4,1,0,0,-1,-1,4,0,11,4,-2,-1,-1,-3,0,0,4,-3,-1,0,-1,-5,0,2,3,-2,-1,-1,0,0,0,1,0,0,-2,-1,-1,0,1,0,2,0
2025-05-23 17:12:24.21,open,-2,-3,-4,-2,0,1,4,-1,1,0,-1,-2,1,1,10,2,-2,-3,-2,-4,-1,-2,3,-2,-2,-2,-2,-6,-1,2,1,-2,0,-5,-3,0,-1,-3,-1,0,-4,-3,-2,-2,-2,-2,-2,-1
2025-05-23 17:12:24.22,open,-9,-8,-6,-7,-2,-1,1,0,0,-2,-1,0,2,-1,11,2,-3,-2,-4,-3,-1,-3,1,-3,-5,-2,-3,-7,-2,0,-1,-4,-4,-6,-3,-2,-3,-4,-5,-1,-4,-5,-4,-3,-4,-4,-3,-1
2025-05-23 17:12:24.23,open,-4,-6,-5,-6,-1,-1,2,1,-1,0,-3,0,4,-1,11,3,-3,0,0,-2,-1,-2,2,0,-1,-2,0,-3,-1,2,3,0,-1,-1,0,0,1,0,-2,2,-3,-2,-3,-1,-2,-2,-1,0
2025-05-23 17:12:24.24,open,-1,0,-1,-1,0,2,3,0,1,0,-2,-2,4,0,8,0,-2,-2,-1,-4,-2,-3,2,-2,-3,-1,-1,-5,-2,0,0,-2,-3,-5,-3,0,-2,-3,-4,-1,-4,-3,-1,-2,-1,0,2,0
2025-05-23 17:12:24.26,open,-5,0,-1,-1,2,1,2,-1,1,0,-2,-1,3,0,9,0,-2,1,-2,-3,-2,-3,1,-3,-3,-2,0,-5,-2,-1,0,-3,-3,-6,-2,-4,-2,-4,-5,-2,-5,-6,-3,-5,-6,-4,-3,-1
2025-05-23 17:12:24.27,open,-2,-2,-1,-1,0,0,3,1,1,0,-1,-2,4,1,8,4,-2,-2,-2,-4,-1,-2,2,-5,-2,-1,-1,-5,-2,1,0,-4,-1,-3,-2,1,0,-2,-3,0,-3,-3,-3,-2,-4,-2,-1,1
2025-05-23 17:12:24.28,open,-6,-9,-9,-8,-3,-2,0,-2,0,-2,-3,1,3,0,8,4,0,-3,0,-1,-1,-1,2,-2,-2,0,-1,-4,-1,2,1,0,0,-2,-2,0,1,-2,0,1,-3,-2,-2,-1,1,-1,2,-1
2025-05-23 17:12:24.29,open,-9,-8,-7,-6,-1,-4,1,-2,-1,-1,-3,-1,1,-1,8,-1,-4,-2,-2,-5,-1,-2,2,-4,-3,-2,-1,-4,-2,-1,-1,-4,-4,-3,-2,-2,-3,-4,-3,-2,-4,-3,-3,-3,-4,-3,-1,0
2025-05-23 17:12:24.30,open,-5,-8,-4,-5,-2,-1,0,-1,1,-2,-1,-1,3,0,8,2,-2,-1,-2,-4,-2,-2,2,-2,-2,-4,-1,-4,0,-1,0,-3,-1,-2,-2,0,0,-3,-2,0,-4,-2,-3,-3,-2,-2,-1,-1
2025-05-23 17:12:24.31,open,-4,-5,-5,-6,0,-2,3,0,1,0,-3,1,4,-1,8,3,-2,-1,-2,-2,0,-2,1,-2,-2,-1,-1,-3,0,1,1,0,-1,-3,-2,1,0,-1,0,1,-3,0,0,-1,-1,1,2,0
2025-05-23 17:12:24.32,open,-9,-7,-8,-9,-2,-3,-1,-1,-1,-1,-2,-3,3,0,5,1,-3,-3,-3,-4,-2,-2,2,-4,-2,-2,-2,-5,-3,-1,0,-5,-3,-5,-4,-3,-2,-3,-5,-2,-4,-3,-3,-4,-4,-4,-1,-1
2025-05-23 17:12:24.33,open,-6,-5,-7,-5,0,-4,2,-1,-1,-1,-2,0,3,-1,8,3,-2,-1,-1,-3,-2,-3,0,-2,-2,-3,-1,-3,-1,0,-1,-2,-3,-2,-2,-1,0,-1,-4,0,-4,-2,-2,-3,-4,-3,-2,0
2025-05-23 17:12:24.35,open,-5,-8,-6,-5,-2,0,1,-1,0,0,0,-1,5,0,8,3,-2,-1,-1,-2,-1,-1,3,-1,-2,-1,0,-3,-1,3,1,-1,0,-3,-2,1,1,-3,-1,0,-3,-2,-3,-4,-2,-2,-1,0
2025-05-23 17:12:24.36,open,-6,-5,-6,-7,0,-1,0,0,1,-1,-2,-1,3,-1,6,1,-2,-2,-3,-3,-2,0,1,-2,-2,-2,-1,-4,-1,-1,-1,-2,-4,-5,0,0,-2,-3,-2,0,-3,-2,-2,-2,-2,-1,-2,-1
2025-05-23 17:12:24.37,open,-7,-6,-6,-6,-2,-1,1,-1,0,-2,-3,1,3,-2,7,2,-2,-2,-1,-3,-2,0,2,-2,-1,-4,-2,-3,-1,-1,-1,-5,-4,-5,-4,-3,-4,-4,-5,-3,-4,-6,-4,-5,-5,-7,-3,0
2025-05-23 17:12:24.38,open,-5,-6,-6,-8,0,-2,0,0,0,-1,-2,-1,1,0,6,2,-2,-2,-1,-2,-1,-1,1,-1,0,0,-1,-2,1,2,1,2,0,-1,0,1,1,0,0,0,-1,1,-1,0,1,1,1,0
2025-05-23 17:12:24.39,open,-3,-3,-4,-2,-1,1,2,1,0,-1,0,1,3,1,8,2,-2,-1,-2,-3,-2,-2,2,-3,-2,-1,0,-4,-2,1,1,-3,0,-3,-3,1,-1,-3,-1,-1,-3,-2,-2,-3,-2,-1,0,-1
2025-05-23 17:12:24.40,open,-8,-10,-9,-8,-1,-5,-3,-2,-3,0,-2,0,3,0,6,1,-3,-2,-2,-4,-2,-2,1,-2,-3,-3,-3,-4,-2,-2,-2,-4,-5,-6,-2,-2,-3,-3,-3,-1,-4,-4,-4,-3,-4,-3,-2,0
2025-05-23 17:12:24.41,open,1,2,-2,-3,2,0,2,0,1,-1,0,0,5,0,6,4,-1,-1,-1,-1,1,-2,2,-2,-1,-2,-1,-4,0,3,0,1,-1,-2,-1,1,0,0,0,-1,-2,-2,-2,-1,-1,-1,2,0
2025-05-23 17:12:24.42,open,-6,-6,-4,-6,-1,0,1,-1,0,1,0,0,2,0,5,2,-2,0,-1,-2,-1,-3,2,-2,-2,-2,-2,-4,0,2,1,-2,-1,-3,-2,0,0,-3,-3,0,-4,-2,-2,-3,-3,-1,0,0
2025-05-23 17:12:24.43,open,-9,-8,-7,-6,-2,-4,1,-1,0,0,-2,-1,3,-1,6,0,-2,-2,-2,-4,-2,0,2,-3,-1,-2,-2,-5,-2,0,-1,-5,-3,-5,-4,-1,-3,-5,-3,-1,-4,-3,-4,-4,-4,-2,-3,-1
2025-05-23 17:12:24.45,open,-6,-6,-5,-3,0,-2,2,-1,1,1,-2,1,4,-1,7,4,-2,-2,-2,-1,0,-2,0,0,0,-1,-2,-2,0,2,2,0,0,-1,-2,1,1,-2,-3,1,-3,0,-1,-3,-2,-1,0,0
2025-05-23 17:12:24.46,open,-4,-4,-3,-3,-2,0,3,0,0,-1,-1,0,4,1,8,2,-2,-2,-2,-4,0,-3,1,-2,-2,-1,-1,-4,-2,-1,-1,-2,-1,-2,-3,-1,-2,-2,-1,-1,-3,-2,-2,-2,-1,-2,2,-1
2025-05-23 17:12:24.47,open,-9,-6,-8,-6,-2,-1,2,-2,0,0,-2,0,3,-1,10,-2,-2,-2,-3,-4,0,0,1,-4,0,-2,-2,-4,-2,-1,0,-3,-4,-2,-3,-1,0,-4,-3,-2,-4,-6,-7,-5,-5,-5,-5,0
2025-05-23 17:12:24.48,open,-2,-5,-4,-3,0,1,3,0,1,1,-1,0,3,1,9,2,-2,-2,-1,-4,-2,-2,2,-5,-1,-2,-2,-5,-1,0,-2,-3,-1,-2,-3,0,-1,-3,-1,-1,-3,-3,-4,-1,-3,-2,-3,0
2025-05-23 17:12:24.49,open,-7,-8,-8,-7,-1,-1,2,0,-1,1,-1,-1,3,1,10,0,-2,-1,0,-2,-1,-2,2,-4,-1,-2,-1,-3,-2,3,0,0,0,-2,0,0,0,-2,-3,1,-3,-1,0,-1,0,0,-1,-1
2025-05-23 17:12:24.51,open,-5,-6,-6,-5,-1,-4,3,-1,1,-1,-3,0,3,-1,11,-3,-3,-2,-3,-5,-3,-3,1,-6,-3,-2,-2,-5,-2,-1,-4,-4,-4,-3,-2,-2,-3,-3,-4,-2,-4,-4,-4,-4,-3,-4,-1,0
2025-05-23 17:12:24.52,open,-3,-4,-2,-3,0,0,2,1,0,-1,0,-1,3,1,11,0,-2,-1,-1,-4,-2,0,1,-4,-2,-3,-3,-3,-1,0,-3,-3,-3,-1,-2,-1,-2,-3,-3,-1,-4,-2,-3,-3,-2,-3,-2,0
2025-05-23 17:12:24.53,open,-1,-2,-3,0,0,1,4,0,1,0,-2,1,4,0,10,0,-2,-2,0,-2,-2,-2,2,-4,0,-1,-1,-4,-1,1,-1,0,-2,-3,0,0,-2,-3,-1,0,-2,0,-1,-3,0,-1,0,0
2025-05-23 17:12:24.54,open,-7,-6,-7,-9,0,-3,0,-1,-1,-2,-1,-2,4,0,10,-2,-2,-2,-2,-3,-2,-2,0,-4,-3,-3,-2,-5,-2,-1,-1,-4,-5,-3,-3,-4,-2,-3,-5,-1,-3,-4,-4,-3,-4,-3,-2,-1
2025-05-23 17:12:24.55,open,-4,-4,-4,-2,0,-2,2,-1,-1,1,-1,-2,4,0,10,0,-3,-1,-1,-3,-2,0,2,-4,-3,-3,-7,-5,-3,0,-1,-4,-1,-5,0,0,-1,-2,-3,-2,-3,-4,-3,-3,-3,-4,-2,-1
2025-05-23 17:12:24.56,open,-2,-3,-1,-3,0,-1,4,0,1,0,0,0,4,2,13,0,0,-2,-2,-2,0,-2,0,-3,-2,-3,0,-4,-1,-1,-1,0,-2,-2,-1,-1,-2,-2,-2,-1,-2,-2,-3,-2,-2,-3,0,0
2025-05-23 17:12:24.57,open,-8,-9,-8,-8,-2,-2,3,-1,-1,0,-3,-1,3,0,12,-1,-2,-2,-2,-4,-2,-2,2,-4,-1,-1,-3,-3,-1,1,-2,-3,-1,-4,-3,0,0,-3,-2,-1,-3,-3,-2,-3,-3,-1,2,-1
2025-05-23 17:12:24.58,open,-6,-5,-5,-6,0,1,2,0,-2,1,-1,-2,4,1,12,0,-3,0,-1,-4,-1,-2,2,-5,0,-1,-2,-6,0,0,-2,-5,-2,-4,-3,-4,-3,-3,-5,-4,-5,-7,-6,-6,-6,-6,-5,-1
2025-05-23 17:12:24.59,open,-3,-4,-3,-3,1,0,3,0,-1,-1,0,-1,5,1,12,0,-2,0,-1,-3,-1,-1,1,-4,-1,-2,1,-2,0,3,3,4,-1,1,2,1,0,1,0,1,0,1,-1,-1,2,1,2,0
2025-05-23 17:12:24.61,open,-4,-2,-3,-3,0,-1,3,0,0,1,-1,-1,1,1,14,-1,0,-1,-2,-3,-1,-2,1,-3,-2,-3,0,-4,-1,0,-3,-2,-2,-5,0,0,-2,-2,-1,-1,-4,-3,-3,-3,-2,-3,-1,-1
2025-05-23 17:12:24.62,open,-7,-6,-7,-7,-1,-3,4,-1,0,-1,-2,-1,1,1,13,-2,-3,-1,-3,-4,-2,-3,0,-4,-3,-3,-3,-6,-2,-1,-4,-4,-3,-5,-4,-2,-1,-4,-5,-2,-4,-4,-4,-4,-4,-3,-1,0
2025-05-23 17:12:24.63,open,-3,-3,-6,-4,0,1,4,1,1,0,-2,-1,5,2,16,2,0,-2,-1,-2,0,0,3,-5,0,-1,-1,-4,-1,2,1,0,-1,-2,-2,-1,2,-1,-3,1,-3,-2,-2,-1,-1,-1,2,1
2025-05-23 17:12:24.64,open,-5,-5,-5,-6,-1,-1,7,0,0,-2,-1,-1,3,2,16,-1,-2,-2,-3,-5,-2,-2,2,-3,-2,-2,-2,-6,-1,0,0,0,-2,-5,-3,-1,-2,-3,-3,0,-4,-3,-1,-3,-2,-2,0,0
2025-05-23 17:12:24.65,open,-9,-9,-7,-8,-3,0,6,-1,0,-1,-3,-1,4,1,18,-1,-3,-3,-3,-4,-1,-2,3,-4,-2,-3,-3,-6,-2,0,-2,-3,-3,-5,-4,-1,-3,-4,-3,-2,-4,-4,-4,-5,-3,-3,-3,0
2025-05-23 17:12:24.66,open,-2,-3,-4,-5,1,-1,4,-1,0,1,-1,-2,5,2,20,0,-1,0,-1,-4,-1,0,4,-5,-1,0,0,-3,-1,0,3,0,0,-1,0,-1,1,-1,-1,0,-2,-3,-2,-1,-2,-2,1,0
2025-05-23 17:12:24.67,open,-5,-5,-9,-6,0,-3,4,-1,-1,1,-1,-2,3,2,19,-1,-3,-2,-2,-3,-1,-2,4,-4,-2,-2,-2,-4,-1,3,0,-2,0,-4,0,0,0,-2,-3,1,-3,-2,-3,-2,-2,-1,-1,-1
2025-05-23 17:12:24.69,open,-9,-5,-7,-6,-1,0,5,-1,0,0,-2,0,4,1,22,-2,-4,-2,-2,-4,-3,0,4,-5,-1,-2,-2,-7,-2,2,-1,1,-2,-4,0,-1,-2,-4,-2,-2,-5,-6,-4,-6,-6,-5,-4,0
2025-05-23 17:12:24.70,open,-6,-6,-5,-8,0,-1,4,0,-3,1,-1,-1,5,2,21,3,-2,-3,-2,-4,-2,-2,2,-4,-2,-2,-2,-5,-8,0,0,0,-3,-1,0,-1,1,-2,-2,1,-3,-3,-1,-3,-2,-2,0,0
2025-05-23 17:12:24.71,open,-4,-2,-4,-7,2,-1,8,0,0,1,-3,0,4,3,23,0,-1,-2,-3,-3,0,0,6,-3,-1,0,0,-4,-2,3,4,1,1,-2,-1,1,1,-1,0,1,-3,-2,0,0,1,-1,0,0
2025-05-23 17:12:24.72,open,-8,-6,-5,-8,-1,0,5,-1,-3,0,-2,-1,4,0,23,-1,-3,-3,-4,-4,-2,-2,4,-5,-2,-2,-3,-6,-3,0,1,-4,-3,-5,-3,-1,-3,-5,-3,-2,-5,-3,-4,-3,-4,-4,-1,0
2025-05-23 17:12:24.74,open,-3,-5,-3,-4,1,1,8,0,1,-1,-1,-1,4,2,27,2,-2,-1,-2,-4,-1,0,4,-4,-1,-1,-2,-5,-3,3,3,-2,-3,-3,0,-1,0,0,-3,1,-4,-3,-2,-3,-2,-1,-1,-1
2025-05-23 17:12:24.75,open,-4,-3,-3,-8,1,0,9,-2,1,1,-3,0,6,2,28,0,-1,-1,0,-4,-2,1,8,-3,-1,-2,-2,-5,-1,3,3,0,0,-2,-3,1,0,-2,-2,1,-3,-2,0,-2,-1,-1,2,0
2025-05-23 17:12:24.76,open,-7,-11,-10,-9,-3,-4,7,-3,-1,-1,-2,-1,2,3,25,-2,-2,-1,-2,-6,-2,1,6,-4,-3,-3,-1,-6,-3,0,2,-3,-3,-3,-3,-1,-2,-3,-1,-1,-4,-3,-4,-5,-4,-3,-3,-2
2025-05-23 17:12:24.77,open,-5,-5,-5,-6,1,1,7,-1,0,-1,0,-2,5,3,27,2,-3,-1,-1,-5,-1,1,6,-5,-1,-2,-2,-5,-1,6,4,0,-1,-2,-2,-2,-2,-2,-1,1,-3,-4,-4,-4,-3,-3,-2,-1
2025-05-23 17:12:24.78,open,-2,-1,0,-2,3,2,8,-2,0,1,-3,0,5,2,29,0,-1,-1,-1,-4,-1,0,7,-4,-1,-1,-1,-4,-1,2,1,0,-1,-3,1,-1,1,0,0,3,-2,-2,0,-2,-3,-1,0,-1
2025-05-23 17:12:24.79,open,-3,-1,-3,-5,3,0,9,0,0,0,-1,-1,2,2,29,-1,-3,-3,-3,-4,-1,1,6,-2,-1,-3,-3,-5,-1,2,4,0,0,-5,-3,0,-1,-3,0,0,-3,-3,-3,-1,-2,-1,0,-1
2025-05-23 17:12:24.80,open,-4,-1,-3,-2,2,3,10,0,-1,2,-1,-1,5,3,26,2,-3,-2,-2,-3,-1,0,5,-2,-2,-3,-2,-4,-2,0,4,-2,-4,-5,-2,-2,-4,-4,-3,-2,-5,-6,-7,-8,-5,-7,-5,-1
2025-05-23 17:12:24.81,open,1,0,-3,-1,1,1,11,0,1,1,-1,-2,5,3,28,0,-2,0,-2,-5,-1,1,8,-4,0,-1,-1,-2,0,5,6,4,1,0,1,2,1,1,3,3,-2,0,1,-1,-1,1,2,0
2025-05-23 17:12:24.82,open,-7,-6,-8,-6,-1,0,9,-2,-2,1,-2,-2,6,4,28,0,-2,0,-1,-4,-2,0,6,-2,-2,-2,-2,-5,-2,3,4,-1,-3,-2,-2,-1,-2,0,-2,2,-3,-3,-3,-4,-2,-2,-1,0
2025-05-23 17:12:24.83,open,-5,-6,-4,-6,1,0,8,-1,-1,-1,-1,-2,4,3,25,-1,-4,-2,-2,-5,-3,2,8,-3,-1,-3,-3,-5,-2,0,3,-4,-3,-4,-4,-3,-1,-4,-4,-1,-5,-4,-3,-4,-4,-2,-1,-1
2025-05-23 17:12:24.84,open,1,-2,-3,-3,0,0,11,-1,1,1,-2,0,5,4,29,2,0,0,-1,-4,0,1,8,-2,-1,-2,-1,-3,-1,3,6,0,1,-2,-1,1,0,-2,-1,2,-3,0,-1,-2,-1,-1,2,0
2025-05-23 17:12:24.86,open,-6,-6,-4,-5,-2,1,9,-1,1,1,0,-1,3,4,30,0,0,-1,-3,-5,-1,1,8,-4,0,-1,-2,-5,-1,2,4,0,0,-5,-3,-1,1,-2,-2,3,-3,-3,-1,-2,-2,-2,-1,-1
2025-05-23 17:12:24.87,open,-9,-7,-6,-8,1,0,7,-2,-1,0,-2,-2,5,3,31,0,-2,-1,-1,-5,-1,0,6,-3,-3,-4,-2,-5,-2,2,4,-4,-3,-5,-4,-1,-3,-3,-2,-1,-4,-5,-4,-4,-4,-4,-2,-1
2025-05-23 17:12:24.88,open,-5,-3,-5,-4,1,1,10,-2,1,0,-1,1,4,5,31,3,-1,1,0,-4,-1,2,9,-2,-2,0,-1,-4,-1,4,6,1,1,-1,-1,2,1,-1,-1,4,-3,1,-2,-2,-1,-2,2,0
2025-05-23 17:12:24.89,open,-4,-6,-6,-5,1,-2,10,-2,1,-1,-1,0,5,3,31,-1,-2,-1,-1,-4,-2,2,9,-2,-1,-1,-2,-5,-1,4,4,2,-3,-3,0,-1,-2,1,-1,1,-3,-3,-4,-2,-2,-2,2,-1
2025-05-23 17:12:24.90,open,-7,-8,-7,-5,1,0,10,-2,-1,2,-1,-1,6,4,30,0,-2,-1,-1,-5,-2,2,8,-4,-1,-2,-3,-7,-2,2,4,-2,-1,-3,-3,-2,0,-3,-3,0,-4,-4,-3,-5,-6,-5,-3,0
2025-05-23 17:12:24.91,open,-3,-5,-5,-6,1,1,9,-2,1,1,-2,1,5,3,31,2,0,0,-2,-5,0,2,8,-4,-1,-1,-2,-6,-1,3,4,0,-1,-3,-2,1,0,-3,-1,1,-4,0,-2,-2,-3,-1,0,0
2025-05-23 17:12:24.92,open,-3,2,0,-1,0,4,10,-1,0,1,0,-1,5,5,31,2,1,-1,-1,-2,-1,2,10,-3,1,0,-1,-5,-1,4,5,2,0,-2,0,0,1,-1,1,2,-2,-1,0,-1,-1,0,2,-1
2025-05-23 17:12:24.94,open,-3,3,-3,0,1,1,9,-2,-1,2,-2,-1,5,2,31,-2,-3,-2,-4,-6,-3,2,8,-4,-2,-2,-3,-7,-3,3,2,-3,-3,-5,-3,-2,-3,-4,-1,-2,-5,-3,-4,-4,-2,-2,-2,-1
2025-05-23 17:12:24.95,open,-6,-3,-4,-5,3,-1,10,-2,0,2,-2,0,5,4,31,2,-2,0,-2,-4,-1,2,8,-4,-1,-1,-2,-5,-1,3,4,-2,0,-1,-2,-2,0,0,-2,2,-3,-3,-1,-3,-3,-1,-1,0
2025-05-23 17:12:24.96,open,-6,-4,-5,-3,0,-1,10,-1,1,1,-2,2,4,2,31,1,1,0,-2,-4,0,2,9,-4,-2,0,-1,-6,-1,4,3,1,-1,-3,-3,-1,0,-2,-2,1,-3,-2,-2,0,-1,0,0,1
2025-05-23 17:12:24.97,open,-7,-6,-8,-5,0,0,11,-2,1,1,-2,-1,6,3,30,-2,-2,-1,-1,-4,0,2,7,-4,0,-1,-2,-6,-1,2,3,-1,-3,-4,-3,-2,-2,-2,-3,-1,-4,-3,-4,-5,-3,-4,-2,-1
2025-05-23 17:12:24.98,open,-7,-9,-5,-2,1,2,9,-2,-1,1,-1,1,5,4,28,2,0,-1,-2,-4,0,2,8,-4,-1,-1,-3,-4,-1,2,2,0,-1,-5,0,-1,-1,-1,-1,0,-4,-3,-3,-5,-3,-3,-1,0
2025-05-23 17:12:24.99,open,-3,-3,-3,-1,0,1,11,-2,1,0,-3,1,4,4,30,1,0,0,-1,-4,-1,1,8,-3,0,-1,-1,-5,-2,2,3,1,-1,0,-2,-1,1,0,-1,1,-2,-2,-2,0,-2,-1,1,0
2025-05-23 17:12:25.01,open,-7,-9,-7,-6,-2,1,10,-3,1,-2,-2,1,3,4,29,-2,-1,-3,-3,-5,-1,0,6,-3,-2,-2,-3,-6,-1,2,1,-2,-3,-5,-3,-1,0,-3,-2,0,-4,0,-2,-3,-2,-3,0,-1
