timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-23 16:55:29.43,open,-1,-2,2,3,-2,-1,3,1,1,5,3,1,3,2,1,0,2,4,1,5,0,0,0,2,2,0,2,4,2,0,2,3,1,0,0,3,2,1,0,5,0,1,1,-1,-2,-1,1,0
2025-05-23 16:55:29.44,open,0,3,2,2,0,1,2,2,1,3,3,2,0,4,4,1,2,4,1,4,0,0,-1,2,2,0,1,3,3,2,3,3,3,1,0,3,2,1,0,5,-7,0,1,1,-1,0,2,0
2025-05-23 16:55:29.45,open,2,5,4,5,2,2,3,2,1,7,4,2,0,3,2,0,2,2,0,3,-1,1,1,1,2,0,2,3,1,1,3,1,1,0,1,2,1,0,2,3,0,1,0,-1,-2,0,1,0
2025-05-23 16:55:29.46,open,3,3,6,6,0,3,3,2,3,4,3,4,1,3,3,0,2,4,1,4,0,0,0,1,3,1,0,3,3,0,2,2,2,0,1,1,4,2,1,4,0,0,0,0,-1,0,1,1
2025-05-23 16:55:29.47,open,4,11,9,9,4,5,4,2,2,4,5,2,2,4,3,1,2,4,1,5,0,0,1,2,3,0,2,4,2,0,2,3,3,-1,2,2,1,2,2,4,-1,1,1,0,-2,0,1,1
2025-05-23 16:55:29.48,open,0,0,1,3,0,1,3,2,2,3,3,4,1,1,3,1,3,4,0,3,-1,1,2,2,1,-1,1,4,3,1,3,2,1,1,1,1,2,2,1,5,0,0,0,0,-1,0,3,0
2025-05-23 16:55:29.50,open,-2,3,2,3,0,1,4,2,4,7,3,2,1,4,4,1,3,5,1,4,0,0,0,3,2,-1,2,5,2,0,4,2,1,1,0,1,1,1,1,4,0,0,0,-1,-1,-1,1,1
2025-05-23 16:55:29.51,open,3,10,7,8,1,4,4,3,2,4,4,3,1,3,4,2,3,4,2,4,-1,1,2,1,2,1,1,4,3,1,3,2,3,-1,0,2,4,3,2,4,0,1,1,0,-2,0,2,1
2025-05-23 16:55:29.52,open,5,11,7,11,3,4,4,3,3,7,3,2,2,4,3,1,3,4,1,3,0,1,1,3,2,2,2,3,0,2,5,2,2,-2,0,1,4,2,2,5,-1,1,1,-1,-1,1,1,0
2025-05-23 16:55:29.53,open,-2,-3,0,1,-3,-1,3,1,1,4,1,2,1,1,1,0,4,4,1,4,0,1,1,0,2,1,2,3,3,1,4,1,3,0,0,3,2,1,1,4,0,1,1,-1,-3,0,2,0
2025-05-23 16:55:29.54,open,0,4,4,5,0,2,3,2,1,4,5,3,0,4,3,2,2,4,1,5,0,1,2,3,3,1,2,4,3,2,5,2,1,2,1,2,4,1,2,4,1,1,0,0,-2,0,1,1
2025-05-23 16:55:29.55,open,5,4,4,9,1,2,6,2,2,7,3,3,2,0,4,1,3,7,2,5,-1,0,1,3,2,-1,3,5,2,0,4,2,2,-1,2,2,1,1,3,4,0,-1,1,0,-2,0,2,0
2025-05-23 16:55:29.57,open,2,3,4,4,-1,2,4,3,2,4,5,4,1,1,5,1,3,6,1,4,0,1,1,1,3,1,3,5,2,1,4,1,1,0,0,1,1,2,3,4,-1,0,0,-1,-2,-1,4,0
2025-05-23 16:55:29.58,open,1,5,6,8,1,4,5,2,4,8,3,4,0,4,5,2,4,6,3,6,0,0,2,3,2,0,4,5,2,1,5,2,2,2,1,2,3,2,1,5,1,1,1,-1,-1,0,1,0
2025-05-23 16:55:29.59,open,2,5,4,5,1,3,5,2,4,7,5,5,1,1,5,1,3,6,2,6,1,1,0,3,3,2,2,4,2,3,5,2,4,2,1,0,2,-5,1,5,-10,1,0,0,-1,1,2,0
2025-05-23 16:55:29.60,open,2,7,4,9,1,2,3,1,1,8,6,3,3,3,4,2,2,5,4,6,-1,0,2,3,3,1,2,5,3,1,3,3,2,-1,2,2,2,1,3,5,-1,1,1,0,-3,2,2,0
2025-05-23 16:55:29.61,open,-1,1,1,6,0,1,4,1,1,7,4,3,0,3,4,2,4,5,1,5,1,1,0,4,2,1,2,6,3,1,4,3,3,1,1,1,1,2,3,5,0,0,0,-1,0,0,2,1
2025-05-23 16:55:29.62,open,1,1,4,6,-1,2,5,1,0,8,5,3,2,4,6,1,4,7,2,6,0,1,1,3,2,0,2,5,2,1,3,3,3,0,1,3,2,2,2,6,0,1,0,-1,-2,2,2,1
2025-05-23 16:55:29.63,open,5,8,6,10,2,4,5,2,2,8,6,5,1,4,5,2,4,6,2,5,-1,1,2,3,2,0,2,5,4,3,4,3,3,0,1,2,2,2,3,6,0,-1,1,0,-3,-1,2,0
2025-05-23 16:55:29.64,open,3,1,4,9,0,3,5,2,2,9,5,5,3,3,4,2,3,5,2,7,0,3,1,3,4,2,3,5,3,3,4,1,4,1,1,2,1,2,2,4,2,0,0,-1,-2,-1,1,0
2025-05-23 16:55:29.65,open,7,9,7,12,3,4,7,2,2,9,7,5,1,3,7,2,4,7,2,6,-1,2,3,3,2,2,4,6,3,1,4,3,3,1,1,2,2,1,3,4,0,0,1,0,-2,-1,2,1
2025-05-23 16:55:29.66,open,4,7,6,12,1,3,6,1,2,9,6,4,0,2,7,2,4,7,2,6,-1,0,3,3,3,3,4,6,2,0,4,3,3,0,1,3,2,1,1,5,0,0,0,-1,-2,-1,2,0
2025-05-23 16:55:29.68,open,3,11,10,11,1,6,6,3,4,10,6,7,4,3,5,2,4,5,2,6,-1,2,3,2,3,3,3,5,2,1,4,3,2,0,3,3,2,1,3,6,0,0,2,-1,-2,-1,2,0
2025-05-23 16:55:29.69,open,2,6,4,7,1,2,4,4,2,8,7,6,1,3,5,2,6,6,1,7,1,0,1,3,4,3,4,6,2,1,5,3,2,0,2,2,2,2,2,5,0,1,2,0,-1,-1,4,1
2025-05-23 16:55:29.70,open,2,4,3,6,1,0,6,2,4,9,4,7,1,0,7,2,4,7,1,4,0,2,3,2,5,2,4,5,3,3,4,2,4,1,1,3,2,1,2,5,0,0,1,0,-1,0,2,0
2025-05-23 16:55:29.71,open,-1,1,2,2,0,2,4,2,2,8,6,5,1,-1,7,1,3,8,0,6,-1,0,1,2,2,0,4,6,1,0,5,2,2,1,1,1,4,2,1,5,0,-1,0,-1,-2,-1,2,1
2025-05-23 16:55:29.72,open,-2,0,3,6,-1,3,5,2,4,10,6,4,2,0,5,2,4,7,0,6,0,1,1,4,5,0,2,3,3,2,5,2,3,1,1,2,4,2,1,6,0,0,0,1,-1,0,2,1
2025-05-23 16:55:29.73,open,-2,1,2,6,-1,1,5,2,4,10,6,4,0,1,7,2,4,8,1,7,-1,1,4,3,3,2,4,6,3,2,5,2,5,1,0,1,2,1,1,5,0,0,0,-1,-2,0,2,1
2025-05-23 16:55:29.75,open,2,4,4,8,0,2,6,2,4,10,5,4,2,-1,5,2,4,7,-1,6,0,2,3,3,3,0,4,5,3,2,4,2,4,1,1,2,1,1,3,4,0,1,1,-1,-1,0,2,0
2025-05-23 16:55:29.76,open,0,4,4,6,1,4,5,3,4,10,8,6,0,2,7,3,4,9,0,6,0,4,4,3,4,2,4,6,3,1,4,3,3,1,1,1,5,2,1,6,0,0,0,0,-2,0,2,0
2025-05-23 16:55:29.77,open,-1,0,2,8,1,2,5,3,2,8,6,7,1,-2,7,1,4,8,0,7,-1,1,2,4,3,2,3,4,3,2,4,2,3,1,1,1,2,2,1,5,1,0,2,0,-1,0,1,0
2025-05-23 16:55:29.78,open,2,8,8,9,0,5,5,3,2,9,7,7,0,1,7,1,7,8,-1,6,0,2,3,3,3,3,4,5,3,1,3,3,3,0,2,2,1,2,3,4,-1,0,0,-2,-1,0,1,0
2025-05-23 16:55:29.79,open,5,6,7,12,2,5,7,3,5,12,7,4,3,2,6,1,4,7,0,7,1,2,3,2,6,3,4,6,4,3,4,3,2,2,1,2,1,1,4,5,-1,1,1,-1,-2,0,2,0
2025-05-23 16:55:29.80,open,0,1,3,8,1,2,5,3,2,11,7,4,2,3,7,2,6,8,-1,6,-1,1,4,2,3,2,3,5,3,3,4,3,4,-1,1,3,2,1,1,4,0,-1,2,0,-2,0,4,1
2025-05-23 16:55:29.81,open,0,2,3,4,-3,1,6,1,2,10,6,5,2,3,7,2,6,8,-1,6,1,3,4,2,5,4,4,6,2,3,5,1,3,2,1,2,1,1,3,6,0,1,0,-1,-2,0,2,1
2025-05-23 16:55:29.82,open,3,3,5,7,-1,3,5,2,4,10,6,8,1,0,8,1,4,9,0,6,0,1,3,3,5,2,4,6,3,3,5,3,4,2,1,2,1,3,3,5,-1,1,1,0,-2,-1,2,0
2025-05-23 16:55:29.84,open,3,6,3,9,0,2,7,2,3,12,7,5,2,4,8,1,7,9,-1,6,-1,5,4,3,3,3,4,7,4,3,4,3,4,2,2,2,1,3,3,5,0,0,1,0,-1,0,1,0
2025-05-23 16:55:29.85,open,3,5,3,10,0,1,6,2,5,11,6,8,3,1,7,2,4,8,0,7,0,2,4,2,5,3,4,5,3,3,6,1,3,2,2,2,2,1,2,6,0,0,0,0,-2,0,1,0
2025-05-23 16:55:29.86,open,3,4,3,8,1,3,5,3,5,11,6,8,2,3,7,2,4,10,-1,7,0,2,3,3,3,2,4,7,3,2,5,3,4,2,2,2,1,1,3,5,0,0,1,0,-1,1,2,0
2025-05-23 16:55:29.87,open,1,5,4,10,1,2,7,2,4,11,7,7,2,3,7,2,4,8,0,7,-1,1,3,3,5,2,4,6,2,1,6,3,3,0,1,2,1,3,4,5,-1,0,0,0,-2,-1,3,0
2025-05-23 16:55:29.88,open,0,1,2,7,0,3,5,3,5,11,6,9,2,3,7,3,6,8,-2,8,1,2,3,3,6,3,4,6,2,1,5,3,3,1,1,4,2,2,2,5,0,0,3,-1,-2,0,4,0
2025-05-23 16:55:29.89,open,-1,4,3,6,-1,2,5,3,4,9,7,7,2,1,8,1,5,8,-1,6,0,2,3,3,3,0,4,6,3,2,4,3,4,0,1,3,-1,1,1,5,0,0,0,-1,-2,0,2,1
2025-05-23 16:55:29.90,open,1,2,4,8,-1,3,5,3,5,9,7,8,3,1,8,2,6,10,-2,6,0,4,4,3,5,3,5,7,3,2,5,3,4,1,1,2,2,2,3,6,-1,0,1,0,-1,2,2,0
2025-05-23 16:55:29.92,open,3,6,4,6,2,3,5,3,4,9,8,7,0,4,8,3,6,9,-1,5,1,4,3,2,6,3,4,7,2,2,5,4,4,1,1,2,5,3,3,6,-1,1,1,0,-2,0,4,0
2025-05-23 16:55:29.93,open,3,5,4,10,2,3,6,3,6,11,5,9,1,1,6,1,4,9,-1,6,-1,4,4,2,5,3,5,6,2,1,5,3,3,-1,2,2,2,2,4,5,0,0,1,-1,-1,0,2,0
2025-05-23 16:55:29.94,open,5,7,7,13,1,2,7,4,6,11,6,6,1,4,8,1,5,9,-2,6,0,3,4,1,3,4,5,6,2,3,5,2,3,1,3,3,2,2,2,6,0,0,2,0,-2,0,4,1
2025-05-23 16:55:29.95,open,1,4,4,6,2,3,5,3,5,10,7,8,3,1,8,1,4,8,-2,6,1,2,1,2,5,3,4,6,2,1,6,2,2,1,0,1,4,1,2,5,0,0,0,-1,0,-1,2,1
2025-05-23 16:55:29.96,open,1,4,5,11,0,4,6,3,6,10,6,8,1,2,7,0,6,9,-2,7,-1,2,1,2,3,2,4,6,2,1,4,3,3,0,3,2,1,1,3,6,0,0,0,1,-2,0,2,0
2025-05-23 16:55:29.97,open,1,3,5,9,0,2,6,3,5,10,7,8,2,2,7,2,6,9,-1,6,0,2,1,1,6,3,5,5,2,4,4,3,4,0,0,3,3,2,3,4,-1,0,1,-1,-1,-1,2,-1
2025-05-23 16:55:29.99,open,-2,1,2,5,-3,0,5,3,6,9,6,8,2,3,6,0,7,9,-2,6,-1,4,4,1,5,2,4,6,3,1,3,3,4,0,1,4,2,1,3,5,0,0,1,0,-2,0,4,0
2025-05-23 16:55:30.00,open,3,4,4,12,2,3,5,2,6,12,7,7,2,4,6,1,6,9,-3,6,1,2,3,1,5,3,5,6,3,3,6,2,3,1,1,1,1,2,3,5,0,0,1,-1,-2,-1,3,1
2025-05-23 16:55:30.01,open,1,2,5,9,-1,3,7,2,7,11,5,9,3,1,5,1,5,8,-3,7,0,4,3,1,5,4,5,6,3,3,5,2,4,1,2,2,2,1,3,5,-1,0,1,-1,-1,0,3,0
2025-05-23 16:55:30.02,open,3,9,7,11,0,5,6,4,6,10,6,8,1,4,5,2,7,9,-3,6,-1,2,3,1,4,2,4,7,2,1,5,3,3,0,3,2,1,2,4,6,0,1,1,0,-2,2,4,0
2025-05-23 16:55:30.03,open,-3,0,2,6,-3,2,5,1,6,10,5,8,1,3,6,0,4,9,-2,7,1,2,1,1,5,3,4,6,2,2,6,1,4,1,0,2,3,1,2,5,0,-2,0,-1,-2,0,4,1
2025-05-23 16:55:30.04,open,6,10,10,13,3,7,8,3,6,12,7,9,2,3,6,1,6,8,-2,8,0,2,2,2,4,2,3,5,2,3,5,1,4,1,1,2,1,2,4,5,-1,1,1,-1,-2,0,4,0
2025-05-23 16:55:30.05,open,1,3,5,9,1,3,6,2,7,12,7,8,3,3,6,1,7,9,-2,7,1,4,3,1,6,3,4,6,4,4,5,3,6,2,1,1,3,2,3,5,-1,1,0,-1,-2,0,3,0
2025-05-23 16:55:30.06,open,2,4,5,12,0,3,6,3,5,12,6,9,2,2,5,1,6,8,-2,8,0,4,1,2,6,3,3,5,2,3,6,2,3,2,1,3,4,2,2,5,0,0,1,0,-2,0,4,-1
2025-05-23 16:55:30.08,open,3,4,3,10,1,2,6,1,6,12,8,7,3,4,5,2,8,10,-2,7,-1,1,3,2,5,2,6,6,3,3,6,3,3,0,2,3,3,1,2,5,1,0,1,0,-2,0,4,0
2025-05-23 16:55:30.09,open,-1,4,3,6,0,3,5,2,6,11,7,7,2,4,4,1,6,8,-2,8,1,2,2,1,5,3,5,6,2,2,4,3,4,1,1,3,2,1,3,6,1,0,1,1,-2,0,5,0
2025-05-23 16:55:30.10,open,2,5,4,8,2,3,4,2,6,12,7,8,3,3,7,0,6,10,-2,6,0,4,3,2,5,2,4,4,2,3,6,3,3,1,3,3,2,2,3,5,-1,1,1,-1,-2,2,4,0
2025-05-23 16:55:30.11,open,3,5,4,11,0,3,5,3,4,12,8,7,1,3,5,1,6,8,-3,8,1,2,1,2,4,2,5,6,2,1,4,3,3,1,1,3,1,1,4,4,-1,0,1,-1,-2,1,3,1
2025-05-23 16:55:30.12,open,5,11,10,18,3,4,8,3,5,14,8,9,3,4,5,2,7,10,-2,7,0,4,3,1,7,4,4,5,4,3,6,2,5,1,2,3,2,2,5,5,-1,1,1,-1,-9,0,3,0
2025-05-23 16:55:30.13,open,2,8,8,13,4,4,6,4,5,11,7,11,2,3,5,1,7,9,-3,7,0,4,3,0,5,4,5,6,2,1,4,4,3,0,1,3,2,1,3,5,-1,1,1,0,-2,0,4,0
2025-05-23 16:55:30.14,open,6,7,8,14,0,2,8,2,6,12,7,11,4,4,5,0,6,12,-3,7,0,1,2,2,5,2,4,6,3,1,5,2,3,0,1,3,2,2,3,5,0,0,0,-1,-2,0,4,0
2025-05-23 16:55:30.16,open,2,4,6,13,1,4,8,4,6,12,7,9,4,4,5,1,6,10,-2,8,0,2,1,3,5,2,4,5,4,4,4,4,4,1,1,4,2,2,4,6,1,0,0,-1,0,0,3,0
2025-05-23 16:55:30.17,open,0,4,5,13,0,1,6,2,6,12,7,9,2,3,6,0,7,11,-3,6,1,3,2,0,5,3,6,5,2,1,6,2,3,0,2,2,2,2,5,4,0,0,0,1,-2,0,2,1
2025-05-23 16:55:30.18,open,-2,3,3,9,1,3,5,4,7,12,7,11,2,3,6,0,7,10,-2,8,0,2,1,1,6,2,4,5,3,3,4,3,4,1,0,3,3,2,3,6,0,1,0,-1,-1,1,2,0
2025-05-23 16:55:30.19,open,6,6,7,16,1,3,7,2,7,13,8,11,2,3,5,1,6,9,-3,6,1,4,1,0,6,3,6,6,2,3,4,2,5,1,2,1,4,2,3,5,-1,1,1,-1,-3,0,4,0
2025-05-23 16:55:30.20,open,2,3,5,11,0,4,7,3,7,12,8,11,3,4,5,0,6,9,-2,7,0,2,0,1,5,2,5,5,2,3,5,3,4,0,2,3,3,2,3,6,0,1,1,-1,-1,2,4,0
2025-05-23 16:55:30.21,open,1,1,4,10,-1,3,5,3,6,12,7,9,2,4,5,1,7,10,-2,7,0,2,2,0,5,2,4,5,3,3,4,3,4,-1,2,2,1,0,4,3,-1,-1,0,-1,-2,0,1,0
2025-05-23 16:55:30.22,open,2,5,4,14,1,2,7,3,7,14,8,12,2,3,6,0,8,10,-3,7,0,4,3,0,5,4,5,6,3,2,5,4,5,1,2,2,2,3,4,5,-1,0,1,-2,-2,0,4,0
2025-05-23 16:55:30.24,open,1,6,5,14,2,4,6,4,6,11,10,11,1,5,6,3,8,10,-2,7,-1,2,1,1,5,3,4,5,4,4,6,4,4,1,0,3,4,2,3,5,-1,0,1,-1,-2,1,4,0
2025-05-23 16:55:30.25,open,4,6,6,14,1,2,7,3,7,12,7,12,1,3,7,0,7,10,-3,7,-1,4,3,0,5,3,5,6,3,2,5,2,3,0,2,2,2,2,5,5,-1,0,1,0,-2,0,3,0
2025-05-23 16:55:30.26,open,2,3,4,12,0,3,7,3,7,11,7,11,3,3,7,0,8,11,-2,8,1,3,1,1,5,3,5,6,3,2,5,3,4,1,3,2,2,2,5,5,0,2,1,-1,-2,0,5,1
2025-05-23 16:55:30.27,open,2,5,4,10,0,4,5,4,4,11,8,11,1,5,5,0,7,10,-3,7,0,4,3,1,5,2,5,6,2,2,6,3,3,0,1,3,2,2,5,5,-1,1,1,-1,-3,0,3,0
2025-05-23 16:55:30.28,open,3,4,4,14,2,4,7,3,4,12,9,11,2,3,6,-1,7,10,-3,7,1,4,3,0,3,4,5,6,2,2,7,2,4,2,1,2,2,3,5,5,0,0,0,0,-2,0,3,0
2025-05-23 16:55:30.29,open,-2,4,5,12,-1,4,6,4,5,11,9,11,2,6,6,1,8,10,-3,7,1,3,3,1,5,4,5,7,3,3,5,4,4,1,2,2,4,3,3,6,0,0,1,-1,-2,-1,2,1
2025-05-23 16:55:30.30,open,1,0,2,13,0,1,7,3,5,13,8,10,3,5,6,1,7,12,-2,8,1,3,1,1,6,3,5,6,2,5,7,2,4,2,2,1,2,3,4,6,1,0,0,-1,-2,0,4,-1
2025-05-23 16:55:30.31,open,6,8,7,16,2,4,8,3,6,14,9,11,3,6,7,2,6,9,-2,9,1,2,3,2,5,2,5,6,4,4,7,3,5,2,2,2,3,3,5,6,-1,0,0,-3,-2,0,3,-1
2025-05-23 16:55:30.33,open,0,4,5,13,-3,4,5,3,6,11,7,10,2,5,7,1,7,10,-3,7,-1,3,4,1,4,3,4,5,4,3,5,3,4,0,1,3,2,2,3,7,0,0,0,-1,-2,0,4,0
2025-05-23 16:55:30.34,open,9,12,9,19,1,5,8,4,6,14,8,10,3,5,7,2,7,11,-2,8,0,3,2,2,5,3,5,6,3,4,6,3,5,2,1,4,4,3,4,6,-1,0,0,1,-2,0,5,0
2025-05-23 16:55:30.35,open,5,8,8,16,1,6,7,4,6,11,8,12,2,3,8,0,6,11,-3,9,0,2,2,0,6,4,5,5,2,3,7,2,4,2,1,2,4,2,2,5,0,-1,2,0,-2,0,4,0
2025-05-23 16:55:30.36,open,3,7,6,16,0,5,7,3,6,14,8,12,2,5,7,2,8,10,-3,7,1,2,1,1,6,3,5,5,3,4,6,4,4,1,1,3,5,3,3,6,0,1,1,-1,-3,2,5,0
2025-05-23 16:55:30.37,open,1,5,3,13,1,5,6,4,5,11,9,13,2,4,7,1,7,10,-2,8,1,4,3,1,5,4,5,6,2,2,6,3,3,1,2,2,2,1,4,6,-1,0,0,-1,-2,0,3,0
2025-05-23 16:55:30.38,open,1,3,4,13,1,1,6,3,6,12,8,12,3,3,9,1,7,11,-2,9,1,3,3,2,6,4,4,6,3,4,6,2,4,2,2,2,2,2,3,6,0,0,0,-1,-3,0,4,0
2025-05-23 16:55:30.40,open,1,7,10,17,1,5,8,4,7,13,8,14,4,4,7,2,7,10,-2,7,1,5,5,1,6,3,4,6,5,4,6,2,6,1,2,3,2,2,3,6,0,0,0,-1,-3,1,4,0
2025-05-23 16:55:30.41,open,1,2,3,13,-1,4,7,3,6,14,9,12,3,6,6,2,8,9,-3,8,2,4,3,1,6,4,5,7,3,3,6,3,4,1,2,3,4,2,5,8,0,-2,0,0,-3,0,4,0
2025-05-23 16:55:30.42,open,6,8,9,19,2,4,9,4,7,14,9,12,4,5,8,1,6,12,-2,9,1,4,3,1,6,4,6,7,3,3,7,3,3,1,2,4,3,3,7,6,0,1,1,-1,-2,2,5,0
2025-05-23 16:55:30.43,open,0,4,4,15,2,4,5,4,6,12,7,13,3,3,8,0,6,9,-2,9,1,2,1,1,5,2,3,7,3,3,6,4,4,1,3,3,1,1,7,5,-1,0,1,-2,-3,-1,3,0
2025-05-23 16:55:30.44,open,0,5,5,13,2,3,5,4,5,12,9,14,2,3,8,1,8,12,-2,7,0,4,3,1,6,4,6,6,3,3,7,4,3,2,2,2,5,3,4,6,0,0,1,0,-2,3,5,0
2025-05-23 16:55:30.45,open,4,7,4,17,2,5,7,4,5,11,9,15,2,4,9,1,7,12,-1,7,0,4,3,1,6,4,4,7,3,4,7,2,5,1,2,2,3,2,4,7,0,-1,1,0,-3,2,5,0
2025-05-23 16:55:30.47,open,2,6,4,17,1,3,5,4,6,12,8,14,3,4,8,0,8,12,-2,8,1,5,4,0,6,4,4,5,2,4,7,2,3,1,3,2,2,2,7,6,-1,0,1,-1,-2,0,5,-1
2025-05-23 16:55:30.48,open,3,3,6,17,2,4,10,4,7,14,9,15,4,5,9,0,8,12,-1,9,1,4,3,1,6,4,7,7,3,2,6,3,3,0,1,3,2,1,5,5,-1,-1,0,0,-3,0,5,0
2025-05-23 16:55:30.49,open,5,9,6,20,1,4,6,4,6,14,8,15,3,5,6,0,8,11,-2,7,1,5,3,-1,6,4,5,6,3,4,7,3,2,2,2,2,2,3,5,5,-1,0,1,-1,-2,2,5,0
2025-05-23 16:55:30.50,open,0,1,3,14,-1,1,6,2,6,13,8,15,3,5,7,0,8,11,-1,9,1,3,4,1,6,4,6,7,4,3,7,3,4,1,2,2,1,2,5,5,0,0,1,-1,-2,2,5,0
2025-05-23 16:55:30.51,open,0,2,7,16,-1,4,6,3,5,14,9,12,4,5,7,1,8,11,-1,9,1,5,2,0,5,4,5,7,3,4,5,3,4,2,2,2,2,3,5,4,0,0,0,0,-2,0,4,-1
2025-05-23 16:55:30.52,open,2,3,4,17,1,5,8,3,6,14,10,12,1,5,9,0,9,13,-2,8,1,6,3,1,8,4,4,5,5,4,5,4,4,1,2,3,2,2,7,5,0,1,1,0,-1,2,4,0
2025-05-23 16:55:30.53,open,4,9,7,18,2,7,8,4,8,14,9,16,3,4,6,2,8,12,-2,8,2,4,2,1,7,5,5,5,3,3,6,2,5,1,2,1,2,2,3,6,0,1,0,-1,-2,0,3,-1
