timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-23 16:59:03.93,open,2,0,2,2,0,2,0,2,1,2,2,-4,2,1,-1,0,1,1,-1,1,1,0,-1,3,0,1,-3,1,2,2,-1,0,1,1,-2,0,1,0,-2,0,0,1,0,1,-1,-1,-1,0
2025-05-23 16:59:03.94,open,-1,-4,0,0,-1,-1,-2,1,-1,-1,0,-3,0,0,-3,0,0,3,1,0,-1,-2,1,2,-3,0,-2,1,1,0,-1,0,-1,2,-2,0,1,1,-2,1,1,-1,0,0,0,-1,2,1
2025-05-23 16:59:03.95,open,1,-1,0,3,1,-1,-2,0,-2,0,1,-3,-1,0,-1,0,2,1,1,1,-1,-1,1,1,-3,2,0,1,1,0,-2,2,0,0,0,1,2,1,-1,0,0,0,0,1,2,-1,1,0
2025-05-23 16:59:03.96,open,6,5,5,3,3,2,-1,0,-1,2,2,-4,0,1,-1,0,0,2,0,0,-2,0,1,0,-1,1,-2,-1,0,2,0,0,1,2,-2,1,1,-1,-3,1,0,-1,-1,0,1,-1,1,1
2025-05-23 16:59:03.97,open,3,0,2,1,-1,-1,-1,-1,0,1,0,-4,0,1,-2,1,1,1,1,1,-2,0,1,2,-3,2,0,0,0,0,0,0,-1,3,-2,0,2,2,0,1,0,0,-1,0,1,0,0,0
2025-05-23 16:59:03.98,open,1,1,2,0,2,-1,-3,0,-3,1,1,-4,-1,0,-1,0,1,1,10,0,-1,-2,-1,2,-2,0,-2,0,1,0,-1,0,1,2,-3,2,2,-1,-2,2,1,0,-1,1,-1,0,1,0
2025-05-23 16:59:03.99,open,1,1,3,0,2,-1,-2,0,-2,1,0,-2,0,0,-3,1,0,0,0,0,-2,0,1,0,-3,-1,-2,0,1,2,0,1,1,-1,0,0,0,-2,-2,1,0,-1,1,1,0,-1,1,0
2025-05-23 16:59:04.00,open,4,3,2,4,0,2,0,2,-1,1,0,0,1,0,-1,0,2,2,0,1,-1,-2,1,2,-2,1,0,0,0,3,0,0,0,3,-2,0,1,1,-1,1,0,-1,0,1,1,-1,0,0
2025-05-23 16:59:04.01,open,1,3,3,3,0,2,-1,2,-1,-1,1,-2,-1,2,-2,1,1,2,0,2,0,-2,-1,2,-3,0,0,0,1,2,0,1,1,2,-2,0,2,1,-2,1,1,0,-1,2,0,-1,2,0
2025-05-23 16:59:04.01,open,6,7,5,5,2,2,0,2,0,1,1,-3,2,1,-2,1,0,0,1,2,0,-1,1,3,-1,1,-2,-1,0,3,0,1,0,1,-3,1,2,0,-2,1,1,0,1,1,1,-1,1,0
2025-05-23 16:59:04.02,open,1,3,3,1,2,1,-1,0,0,0,1,-2,-1,1,-1,1,1,2,1,0,-2,-1,0,3,-1,0,-2,0,0,2,0,1,0,0,-3,1,3,-1,-2,1,1,0,0,1,0,-1,2,1
2025-05-23 16:59:04.03,open,1,1,0,0,2,-1,-1,-1,0,1,1,-4,1,1,-1,0,0,3,0,0,-2,0,1,0,-2,1,0,1,2,2,0,1,0,1,-3,2,2,-1,-3,1,0,2,0,0,0,0,3,0
2025-05-23 16:59:04.04,open,2,3,3,6,3,1,-1,1,-1,2,2,-3,1,0,-1,2,2,1,0,0,-1,1,0,3,-1,2,0,0,0,2,0,0,0,3,-1,0,1,1,-2,1,1,0,-1,-1,1,-1,0,0
2025-05-23 16:59:04.05,open,1,1,1,4,1,-2,0,0,1,1,1,-2,1,0,-2,1,2,3,1,2,0,0,0,3,-1,0,-2,0,2,3,1,1,1,2,-3,0,-1,-1,0,1,1,0,-1,-1,0,0,1,0
2025-05-23 16:59:04.06,open,0,0,1,4,1,1,0,1,0,1,1,-3,1,1,1,1,2,3,1,1,-1,1,2,2,-1,1,0,1,0,1,1,0,0,2,-2,0,1,1,-1,0,0,0,0,0,1,0,0,0
2025-05-23 16:59:04.08,open,3,4,2,6,3,0,1,2,-1,1,1,0,1,0,-1,1,1,1,-1,2,0,1,1,1,0,2,0,0,0,3,1,0,0,3,-2,0,1,1,1,1,1,0,0,1,0,-1,2,0
2025-05-23 16:59:04.09,open,0,-1,2,1,0,-1,-1,1,-1,2,0,-1,1,0,-2,1,1,1,0,2,-2,0,0,3,-1,2,0,0,1,3,2,1,3,2,-2,0,2,-1,0,1,0,1,0,1,1,1,1,0
2025-05-23 16:59:04.10,open,4,6,7,11,6,5,2,3,1,2,1,1,1,0,1,1,1,3,1,1,-1,1,2,0,0,1,0,0,0,2,0,0,0,1,-3,0,2,1,-2,1,0,1,0,0,0,0,3,1
2025-05-23 16:59:04.11,open,6,5,3,6,2,0,-1,2,-2,1,1,0,0,0,1,1,2,2,2,1,-2,2,2,2,-1,0,-2,0,1,2,2,0,2,2,-2,0,1,1,-1,1,1,1,1,0,0,0,3,0
2025-05-23 16:59:04.12,open,0,-5,1,1,-1,0,-1,0,0,1,1,-3,1,1,-1,2,2,3,1,1,-1,-2,2,2,-1,0,-2,1,1,1,1,1,0,0,0,1,1,-1,-2,1,0,0,1,0,0,-1,3,1
2025-05-23 16:59:04.13,open,0,-1,-1,1,0,-3,-3,0,-2,-1,0,-2,0,0,-2,1,1,1,1,2,0,-2,2,2,-3,3,0,1,1,2,1,0,1,1,-2,0,3,-1,-2,2,1,0,0,0,1,-1,2,0
2025-05-23 16:59:04.14,open,4,7,9,8,5,4,3,2,-1,4,3,1,1,1,2,1,2,3,0,0,0,2,2,0,1,1,0,0,1,3,2,0,0,2,-2,0,1,-1,-1,1,0,0,0,-1,2,0,0,0
2025-05-23 16:59:04.15,open,5,4,1,6,2,-1,-1,2,-1,0,3,-1,0,-1,0,0,1,1,-1,1,0,0,1,2,0,1,-2,0,2,2,0,1,0,2,-2,0,1,-1,0,1,0,0,0,0,0,-2,1,0
2025-05-23 16:59:04.16,open,4,2,7,5,4,1,-1,0,-1,2,3,-3,2,1,-1,1,1,2,2,2,0,0,1,3,-1,0,0,0,2,2,2,1,1,3,-1,0,1,0,0,2,1,0,0,1,0,-1,1,0
2025-05-23 16:59:04.18,open,3,4,3,3,3,-1,-1,0,-1,2,3,-2,1,1,-1,1,2,3,1,2,0,1,1,2,-1,1,0,-1,0,2,1,1,0,3,-2,0,2,0,-1,1,1,0,-1,1,1,-1,3,1
2025-05-23 16:59:04.19,open,5,6,4,7,3,0,0,0,1,2,1,-1,1,0,1,0,1,3,1,2,0,0,1,3,0,1,0,0,1,3,2,0,1,2,-1,0,2,1,0,2,0,1,0,1,1,0,0,0
2025-05-23 16:59:04.20,open,5,6,6,5,3,3,0,2,-2,2,3,-2,0,1,0,2,2,1,1,2,0,1,2,1,0,2,1,0,0,3,1,0,2,1,-2,0,0,-1,0,1,0,1,1,0,0,-1,3,1
2025-05-23 16:59:04.21,open,0,-3,0,1,-2,-1,-1,0,-1,1,1,0,2,0,-1,1,0,4,1,1,-1,0,1,2,-1,0,0,0,2,2,-1,1,0,0,0,1,1,-1,0,0,1,0,0,0,2,0,1,0
2025-05-23 16:59:04.22,open,6,9,8,7,5,3,0,2,0,2,4,0,0,1,1,1,2,3,0,0,0,-1,1,0,0,1,0,1,0,2,0,2,1,0,-3,-1,2,0,-2,2,1,0,0,0,1,-1,1,0
2025-05-23 16:59:04.24,open,1,0,0,-1,2,-3,0,-1,-2,2,3,-2,0,0,0,1,1,3,1,2,-1,-1,2,1,0,3,0,0,0,0,-1,1,1,2,-2,2,1,1,-2,3,1,0,0,1,1,-1,0,0
2025-05-23 16:59:04.25,open,-1,1,2,1,2,-2,-2,2,-1,2,2,-2,0,2,-2,1,1,3,1,2,-1,0,2,0,0,2,-2,1,2,2,0,0,1,2,0,1,2,-1,0,2,1,1,1,1,0,-1,3,1
2025-05-23 16:59:04.26,open,1,-2,2,1,3,-1,-2,2,0,1,0,0,1,0,-2,0,2,3,1,0,-1,0,2,0,0,2,0,-1,0,2,0,-1,1,2,-2,0,1,0,0,1,0,0,0,1,0,-1,1,1
2025-05-23 16:59:04.27,open,-1,2,1,1,0,0,-1,0,0,1,0,-2,2,0,-2,0,1,1,0,2,1,0,1,1,-2,1,0,0,0,1,1,1,1,2,-1,2,2,1,-2,2,1,0,1,1,1,0,0,0
2025-05-23 16:59:04.28,open,1,2,2,1,2,0,-1,3,0,0,3,-2,0,1,0,0,1,3,1,0,-1,1,1,2,-1,1,0,1,0,0,1,0,0,2,-2,0,2,1,-1,1,1,0,-1,0,2,-1,-1,0
2025-05-23 16:59:04.29,open,-1,-2,1,1,-1,0,-3,2,-2,0,3,-3,0,2,-1,1,2,3,0,2,-1,1,1,2,-3,3,0,-1,0,3,1,0,1,1,-3,2,1,1,-2,2,0,0,1,0,1,0,2,1
2025-05-23 16:59:04.30,open,2,4,5,4,2,1,-1,2,1,2,1,0,0,1,0,0,2,4,1,1,-1,1,0,2,0,1,-2,-1,0,2,1,0,-1,3,-2,0,-1,1,0,1,1,1,0,0,1,-1,2,0
2025-05-23 16:59:04.32,open,2,1,2,3,1,-1,-2,-1,-1,2,0,-3,1,0,-1,0,2,3,0,1,0,1,2,2,-1,2,0,0,0,3,1,1,1,2,-2,0,1,1,-1,0,1,0,-1,0,1,-1,-1,-1
2025-05-23 16:59:04.33,open,0,-1,0,3,2,-1,-1,2,-1,2,2,-2,0,2,0,1,2,3,2,1,-1,-1,0,2,0,1,-2,-1,1,3,0,1,2,2,-3,1,2,0,-2,2,1,0,0,1,0,0,2,0
2025-05-23 16:59:04.34,open,0,-2,-1,3,0,-2,-2,0,-1,2,1,-3,1,1,-1,1,1,3,1,1,-1,0,0,1,-1,1,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,1,0,0,-1,1,1,0
2025-05-23 16:59:04.35,open,-2,-1,0,1,-1,0,-2,0,0,1,1,-2,1,1,-1,1,2,3,1,1,0,0,0,3,-1,1,0,1,2,2,1,2,1,2,0,1,2,0,-2,2,1,0,1,1,1,-1,3,0
2025-05-23 16:59:04.36,open,1,2,2,4,2,-1,1,0,-1,1,3,0,0,0,0,0,1,3,1,1,-1,0,0,2,-1,0,-2,-1,1,3,1,0,3,2,-2,0,2,2,-1,1,1,1,0,0,1,0,0,0
2025-05-23 16:59:04.37,open,4,1,2,5,2,-2,0,0,1,0,3,-3,2,1,-1,1,1,3,0,2,1,0,1,0,0,0,-2,0,2,2,0,0,0,3,-1,0,0,1,-2,2,1,0,0,1,0,-1,1,0
2025-05-23 16:59:04.38,open,0,1,4,5,1,1,1,0,1,2,1,0,1,0,-1,1,1,1,2,0,-1,1,2,2,-1,0,0,1,1,3,2,0,2,2,-2,0,1,2,-1,0,0,0,0,0,1,0,1,1
2025-05-23 16:59:04.39,open,1,-4,0,1,-1,-1,-1,0,-1,-1,2,0,0,0,-1,0,2,3,1,2,0,0,1,1,0,3,1,0,1,2,1,0,-1,3,-2,0,1,-1,0,1,0,0,1,0,1,0,1,0
2025-05-23 16:59:04.40,open,4,7,6,6,4,0,-1,2,0,2,3,0,-2,2,1,1,2,2,0,0,-1,1,2,2,0,1,-1,0,0,3,1,0,2,2,-3,0,2,0,-2,1,2,0,0,0,2,-1,-1,0
2025-05-23 16:59:04.42,open,1,3,4,4,0,-1,1,0,0,1,0,0,3,1,-1,0,2,3,1,1,-1,-1,2,3,-1,1,-2,1,3,2,1,0,3,2,-2,0,1,1,-1,3,0,1,0,0,2,-1,0,1
2025-05-23 16:59:04.43,open,3,4,2,3,2,-1,-2,0,-1,-1,3,0,0,-1,0,1,1,3,1,2,0,1,0,3,-1,1,-1,2,1,0,2,0,2,1,-3,2,2,1,-2,2,1,0,0,1,0,0,1,0
2025-05-23 16:59:04.44,open,1,-2,2,2,1,0,0,2,0,1,0,1,1,0,-1,1,2,3,1,2,0,0,1,3,-1,1,0,1,2,2,-1,0,1,-1,-2,0,2,0,-1,0,1,0,0,-1,1,0,0,1
2025-05-23 16:59:04.45,open,1,-2,1,4,2,-2,0,1,-2,2,3,-1,0,1,-1,1,1,1,2,2,0,1,0,3,-1,0,0,1,2,3,1,2,0,2,0,1,1,-1,1,0,0,1,0,0,1,-1,0,1
2025-05-23 16:59:04.46,open,1,0,3,5,2,-1,-1,0,1,1,1,1,1,2,0,0,2,3,1,2,-1,-1,1,1,-2,0,-2,0,1,3,0,0,3,2,-2,0,1,0,0,1,0,0,0,-1,0,0,3,0
2025-05-23 16:59:04.47,open,2,0,3,6,2,-1,1,-1,0,0,0,1,1,1,-2,0,1,1,1,4,0,-1,0,2,-1,0,0,1,1,2,0,0,1,0,-3,1,1,-1,-2,1,1,0,-1,1,0,-1,1,0
2025-05-23 16:59:04.49,open,-1,-2,0,0,-1,-3,0,-1,0,1,0,-2,2,0,-2,1,1,3,1,2,-1,1,2,2,-1,1,1,1,2,2,-1,2,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1
2025-05-23 16:59:04.50,open,5,6,5,4,2,2,0,3,0,0,0,1,1,1,-1,1,0,1,2,2,-1,0,1,2,-1,1,-2,1,2,2,0,0,1,2,-1,0,0,0,0,2,1,-1,-1,0,0,0,0,1
2025-05-23 16:59:04.51,open,4,1,0,1,2,-2,-1,0,-1,2,1,-2,-2,1,0,1,2,2,0,2,-2,1,2,0,1,1,-2,0,0,3,1,0,-1,3,0,1,1,1,0,1,1,1,0,-1,1,0,1,0
2025-05-23 16:59:04.52,open,4,5,3,6,3,1,0,2,-1,2,1,-1,2,1,-1,1,2,1,0,4,0,-2,1,2,-1,0,-2,1,1,0,0,1,1,2,0,-1,3,-1,-2,1,0,1,0,0,1,-1,2,0
2025-05-23 16:59:04.53,open,4,4,3,2,4,-1,0,2,1,1,0,0,2,1,-2,1,1,3,1,3,0,-2,1,2,-1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0
2025-05-23 16:59:04.54,open,1,-2,3,4,0,-2,0,2,0,1,0,1,1,0,-2,1,1,1,0,1,0,1,1,0,-1,3,0,0,2,2,0,0,1,2,-1,0,1,1,-1,0,1,-1,-1,1,0,-1,0,1
2025-05-23 16:59:04.55,open,4,8,7,7,2,3,1,2,0,1,2,1,0,0,0,0,1,1,1,3,0,1,0,0,-1,1,-1,1,1,1,-1,2,1,0,0,0,1,-2,0,1,0,0,1,1,0,-1,3,0
2025-05-23 16:59:04.56,open,-1,-1,0,1,0,-1,-1,0,0,0,0,-2,1,1,-1,1,2,2,0,1,0,0,0,2,1,1,-1,0,1,2,-1,0,1,2,-2,0,2,1,0,1,-1,1,0,0,0,1,0,0
2025-05-23 16:59:04.58,open,3,3,0,5,2,-2,1,0,0,2,1,0,1,0,-1,0,1,3,1,2,-1,0,1,2,-1,0,1,1,0,0,1,0,2,2,0,0,1,2,-1,0,1,0,0,-1,1,0,0,1
2025-05-23 16:59:04.59,open,0,-3,0,2,-1,-1,-2,-1,0,1,0,0,0,0,-1,1,1,0,0,2,0,-2,0,2,0,0,0,0,2,2,-1,1,1,0,-2,1,2,0,-2,2,0,1,1,1,0,-1,1,0
2025-05-23 16:59:04.60,open,1,1,0,3,1,-1,-1,0,-1,1,3,0,0,1,0,2,2,1,0,3,0,0,0,2,-1,1,1,1,0,3,0,-1,3,2,-2,-1,2,-1,-2,2,1,0,0,1,0,-1,0,0
2025-05-23 16:59:04.61,open,2,0,3,4,2,-2,1,-1,0,0,1,0,2,0,-2,0,2,0,0,2,0,0,1,2,-1,0,-2,1,1,2,1,0,2,2,-2,1,2,0,-3,1,0,0,1,1,0,0,3,1
2025-05-23 16:59:04.62,open,3,3,0,5,1,-1,1,2,1,2,1,0,2,1,-1,0,0,3,1,3,0,-2,-1,3,0,0,-1,0,0,3,0,-1,1,3,-2,0,2,1,0,0,1,0,0,0,0,-1,0,0
2025-05-23 16:59:04.63,open,0,0,2,1,1,-1,-1,-1,0,1,1,-2,2,1,-1,1,1,1,1,2,0,-2,-1,3,-1,1,-2,0,2,2,-1,1,1,0,-2,-5,1,1,-2,1,1,0,2,0,0,0,1,0
2025-05-23 16:59:04.64,open,3,0,0,4,2,-1,-2,0,-1,1,2,0,1,1,-1,2,3,2,1,1,0,0,1,1,0,1,0,1,0,3,1,0,1,3,-2,0,1,2,-1,1,0,0,-1,0,1,-1,0,0
2025-05-23 16:59:04.66,open,1,-2,2,3,-1,0,0,2,0,1,1,1,1,-1,1,0,1,4,1,3,0,0,0,1,-1,2,-2,0,0,3,1,-1,1,2,-2,0,2,1,0,3,0,0,0,0,1,-1,0,1
2025-05-23 16:59:04.67,open,1,2,3,6,3,-2,0,0,0,2,3,-2,2,1,-1,1,2,2,0,4,1,-2,1,2,0,1,-2,0,2,3,0,0,1,3,0,1,1,1,1,1,0,2,0,0,0,0,1,1
2025-05-23 16:59:04.68,open,6,1,6,6,0,1,1,1,0,1,1,-1,2,1,-1,1,2,2,-2,4,0,-2,1,0,0,2,0,0,0,3,1,0,1,2,-2,0,1,1,0,0,0,1,0,-1,1,0,1,0
2025-05-23 16:59:04.69,open,1,-2,0,3,0,-3,0,0,1,0,1,0,1,1,-2,1,1,1,0,3,0,-2,1,3,-1,1,-2,1,2,2,-1,1,1,2,-2,2,2,-1,0,1,0,1,0,1,0,-1,2,0
2025-05-23 16:59:04.70,open,0,0,2,1,3,-1,-2,0,-2,1,2,-3,1,1,-1,2,2,3,1,1,-1,-2,-1,3,-1,0,0,1,1,2,-1,1,-1,3,0,0,3,-1,-2,2,0,0,-1,1,0,-2,1,1
2025-05-23 16:59:04.71,open,6,3,5,5,3,2,0,1,1,2,3,-2,1,1,-1,2,1,1,0,4,0,0,1,2,-3,3,0,2,1,1,-1,1,1,0,-3,0,2,0,0,1,2,0,-1,1,1,-1,0,0
2025-05-23 16:59:04.73,open,-2,-1,2,3,0,0,0,0,1,1,1,-2,1,0,0,0,2,3,1,1,0,0,1,0,0,2,0,0,0,3,0,0,1,1,-3,1,2,-1,-2,2,1,0,1,0,0,0,1,1
2025-05-23 16:59:04.74,open,5,4,5,7,2,0,1,2,1,1,1,2,0,0,1,1,1,3,2,1,-1,-2,1,2,-1,1,0,0,1,3,1,0,-1,3,-2,-1,1,-1,-3,1,0,0,1,0,0,-1,0,1
2025-05-23 16:59:04.75,open,-1,1,4,2,2,1,-1,1,1,1,0,0,2,1,-2,0,2,1,1,4,1,-2,0,2,0,1,1,0,1,2,1,0,1,2,-2,-1,2,1,-2,2,1,1,0,1,0,0,0,1
2025-05-23 16:59:04.76,open,3,1,3,1,2,0,-1,2,0,1,0,1,1,0,-1,1,1,4,2,2,-1,-2,1,2,-1,0,-1,2,1,0,0,0,0,3,0,0,0,-1,0,1,0,0,0,0,0,0,1,0
2025-05-23 16:59:04.77,open,1,1,1,6,2,0,-1,2,-2,2,1,1,1,0,-2,1,1,2,2,2,-1,-2,2,2,-1,0,-1,2,1,2,-1,1,1,1,-2,2,1,-1,-2,1,1,0,2,0,1,0,1,0
2025-05-23 16:59:04.78,open,0,0,4,5,0,0,0,1,1,2,1,-1,2,1,-2,1,3,1,1,2,0,-2,0,0,0,2,-2,-1,1,3,0,1,1,1,0,1,1,-2,-1,2,1,0,-1,1,0,-1,0,0
2025-05-23 16:59:04.79,open,0,3,3,3,2,2,-2,2,-1,0,3,1,0,-1,1,0,1,3,1,1,0,1,2,0,0,2,-1,0,2,2,0,0,0,2,-2,0,1,1,0,1,1,0,0,1,0,-1,0,1
2025-05-23 16:59:04.80,open,-1,-1,0,1,2,-2,0,0,0,1,1,0,2,0,0,1,2,3,1,0,-1,1,1,2,0,3,0,0,0,2,0,0,1,2,-2,2,2,-1,0,1,0,0,1,0,0,-1,1,0
2025-05-23 16:59:04.81,open,0,-2,2,4,1,-1,1,0,-1,2,2,-2,2,0,-1,1,1,3,1,1,-1,1,1,0,0,1,-1,1,0,3,0,1,1,3,-2,0,0,1,0,1,1,0,-1,0,1,0,1,0
2025-05-23 16:59:04.82,open,5,6,6,7,3,0,1,1,0,3,1,0,0,1,-1,1,1,1,1,3,0,-1,0,3,0,1,-1,-1,2,3,-1,1,0,1,0,1,1,-1,-1,1,0,0,0,0,0,0,1,1
2025-05-23 16:59:04.83,open,1,3,0,5,0,-2,-1,0,-1,1,1,0,1,-1,1,1,2,4,2,2,-2,0,1,0,-2,1,0,1,2,2,0,0,1,2,-2,0,1,-1,0,1,0,0,0,1,0,-1,0,0
2025-05-23 16:59:04.85,open,6,4,6,6,2,-1,0,0,0,3,3,-2,1,1,-1,0,2,4,1,1,0,0,1,0,-1,1,-2,0,2,1,0,1,0,0,0,0,2,0,-1,2,1,0,0,1,1,-1,0,0
2025-05-23 16:59:04.86,open,5,11,7,9,4,3,1,2,0,5,3,0,1,2,-1,1,2,1,0,3,1,0,0,2,0,1,-2,1,1,2,0,1,0,0,0,1,1,-1,-3,2,0,0,1,0,0,-1,3,0
2025-05-23 16:59:04.87,open,0,-1,-1,1,1,-2,-2,2,-1,0,3,0,0,1,-1,0,3,3,0,1,-1,1,1,0,-1,1,0,1,1,0,0,1,1,0,-3,1,1,0,-2,1,0,0,0,0,1,0,1,1
2025-05-23 16:59:04.88,open,2,0,3,4,2,0,-1,2,1,1,1,1,1,2,0,1,4,3,0,1,1,0,0,-1,0,2,1,1,1,1,-1,1,1,0,-2,1,2,1,-3,2,0,2,0,1,0,-1,0,1
2025-05-23 16:59:04.89,h,5,3,4,4,2,2,-1,2,0,2,0,0,1,1,-2,1,2,3,1,2,0,-1,-1,3,-1,0,-2,1,1,1,-1,0,1,2,-3,2,2,-1,-3,1,1,0,-1,0,1,0,1,1
2025-05-23 16:59:04.90,h,3,6,5,5,0,2,-1,2,1,1,3,1,1,-1,1,0,3,4,0,4,0,1,1,0,1,3,-2,1,1,2,1,0,1,2,-2,0,2,1,-1,0,0,0,0,1,1,-1,2,1
2025-05-23 16:59:04.92,h,3,3,5,5,0,2,0,2,0,1,1,1,1,1,-2,1,2,2,0,3,0,-2,0,2,0,0,-1,1,1,2,0,1,-1,3,0,0,1,2,0,1,1,0,0,0,1,0,1,1
2025-05-23 16:59:04.93,h,-1,1,2,1,0,0,-1,0,0,1,3,0,0,0,0,0,3,3,1,1,0,1,1,1,-1,1,0,1,2,2,-1,1,1,2,-2,0,2,2,0,2,0,1,0,2,0,-1,3,0
2025-05-23 16:59:04.94,h,7,7,4,8,3,0,2,0,0,2,3,0,0,1,-1,1,2,2,0,3,0,0,0,0,1,2,-2,0,1,2,0,1,1,2,-2,0,1,0,0,1,-1,1,0,0,0,0,1,0
2025-05-23 16:59:04.95,h,1,-1,3,4,0,0,0,2,0,3,1,-1,2,1,-2,1,2,4,1,3,0,0,-1,2,0,1,0,0,0,2,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,-1,0,0
2025-05-23 16:59:04.96,h,1,1,1,4,0,-3,0,-1,0,3,3,2,1,0,-2,1,1,3,2,2,-1,-1,1,1,-1,0,0,1,1,0,0,0,0,3,-2,0,2,0,-2,2,1,0,0,0,1,-1,0,0
2025-05-23 16:59:04.97,h,1,-1,2,3,-1,0,-2,0,0,3,1,-1,2,1,-1,1,6,3,0,1,0,0,1,3,1,3,0,-1,0,3,1,0,0,3,-2,1,2,0,-2,1,0,0,-1,0,1,0,1,1
2025-05-23 16:59:04.99,h,1,3,3,1,3,-1,-3,2,-1,2,3,-1,1,1,-1,1,4,3,0,1,1,1,1,0,1,3,0,0,-1,2,1,1,0,2,-1,-1,2,0,-2,2,0,0,2,0,0,-1,1,0
2025-05-23 16:59:05.00,h,1,0,3,4,1,-1,1,-1,1,3,1,0,1,0,0,0,4,4,0,0,-1,1,1,0,2,3,0,-1,0,2,0,1,1,0,0,0,1,-1,0,1,1,0,0,0,0,0,3,0
2025-05-23 16:59:05.01,h,4,3,3,5,1,1,0,0,1,3,1,1,1,-1,1,1,5,4,0,1,1,0,1,2,1,3,0,0,0,2,1,0,0,2,0,0,0,3,0,1,0,0,1,1,0,0,3,0
2025-05-23 16:59:05.02,h,0,0,1,1,0,-2,-2,0,1,2,1,-1,1,0,-2,1,3,3,2,1,0,1,1,0,-1,3,0,0,0,2,-1,1,1,0,-2,1,2,-1,0,1,0,0,0,0,0,-1,1,1
2025-05-23 16:59:05.03,h,1,-2,-1,1,-1,-3,-1,0,1,2,0,0,1,0,0,2,4,4,1,0,-2,0,2,2,0,1,0,-1,-1,1,2,1,1,0,0,1,2,1,-2,3,1,0,0,1,1,-1,0,0
