timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-27 17:25:29.57,open,5,9,5,1,4,4,0,6,-1,-1,1,-1,1,3,0,1,2,2,-1,-1,0,0,2,1,-1,1,1,0,0,2,0,2,-1,0,1,0,0,2,2,0,0,1,0,0,0,0,1,2
2025-05-27 17:25:29.58,open,-1,-2,-4,-4,0,-1,-2,2,-4,-2,1,-3,0,3,0,0,0,2,1,0,0,0,2,2,0,0,-2,-1,0,2,-1,0,-1,-1,-1,-1,-1,0,1,0,-1,1,-1,0,-1,-1,2,0
2025-05-27 17:25:29.60,open,0,0,-3,-3,0,-1,-1,2,-3,-1,-1,-3,0,3,0,1,2,1,-1,-1,-1,-1,2,2,0,0,-2,-1,3,2,-2,3,0,0,-1,1,0,0,-1,-1,0,1,-1,0,0,0,0,0
2025-05-27 17:25:29.61,open,3,1,0,0,1,0,-1,2,-3,-2,1,-2,-1,1,1,0,0,1,-1,0,0,0,0,2,0,1,0,0,0,0,-1,3,0,-1,0,0,-1,0,-2,0,1,0,-1,1,1,0,0,0
2025-05-27 17:25:29.62,open,0,2,0,-3,0,1,-3,1,-2,-2,0,-3,-1,3,0,1,1,2,1,-1,-1,0,2,1,-1,0,-2,1,3,0,0,2,-1,-1,0,1,0,0,-1,0,1,1,-1,0,0,0,1,1
2025-05-27 17:25:29.63,open,1,-1,0,-2,0,0,-1,4,-2,0,1,-2,-1,3,0,0,3,2,-1,-1,1,0,1,0,1,0,-2,-1,-1,2,0,1,-2,-1,-1,-1,1,0,-1,0,0,1,-1,-1,0,0,0,2
2025-05-27 17:25:29.64,open,2,7,3,0,2,2,-1,3,-1,-2,1,0,0,0,0,0,2,2,1,0,-1,0,1,2,1,0,-2,1,3,2,-2,3,-1,0,1,0,0,-2,1,0,0,1,0,1,-1,0,0,2
2025-05-27 17:25:29.65,open,1,1,0,0,1,0,-1,4,-2,-3,-1,-1,0,1,-1,0,2,2,1,1,0,-1,0,3,0,1,0,-1,0,1,0,2,-2,-1,0,0,-2,-1,1,0,0,1,-1,1,0,-1,-1,0
2025-05-27 17:25:29.66,open,1,0,1,-2,-1,2,-2,4,-2,-2,-2,-2,0,3,-1,0,0,0,-1,0,0,0,0,0,0,1,0,0,-1,2,-1,2,0,-1,-1,1,-1,-2,1,-1,-1,1,-1,0,-1,0,0,0
2025-05-27 17:25:29.67,open,2,6,3,0,1,1,1,4,-1,0,1,-3,-1,4,1,1,2,2,-1,-1,2,1,2,2,0,1,0,-1,1,2,-1,1,-1,0,0,0,0,-1,1,0,1,1,1,0,-1,0,1,1
2025-05-27 17:25:29.68,open,4,8,4,1,1,3,0,2,-1,-2,-1,-2,0,1,0,0,0,1,-1,-1,-1,0,2,0,-1,0,0,1,3,0,-2,2,0,0,0,0,-2,1,1,-1,0,1,-1,-1,-1,0,1,0
2025-05-27 17:25:29.70,open,0,0,-2,-3,0,1,-1,1,-2,-1,-1,-4,0,4,0,0,3,1,-1,-1,0,0,0,2,0,0,0,-1,-1,2,1,1,-3,0,-1,0,0,1,-1,1,0,0,-1,0,0,0,0,0
2025-05-27 17:25:29.71,open,3,4,1,1,3,2,-1,3,-2,1,1,-2,0,4,0,0,2,2,1,0,-1,1,2,0,1,1,0,0,0,2,0,1,-1,1,0,0,0,0,-1,0,0,1,-1,0,0,0,0,2
2025-05-27 17:25:29.72,open,2,4,-1,0,2,0,1,2,-1,-1,-1,-5,0,2,-1,1,1,1,-1,-2,-1,0,2,1,-1,0,-2,1,1,0,-2,3,-2,-1,0,1,-1,-2,-1,0,0,1,-1,0,-1,0,1,1
2025-05-27 17:25:29.73,open,1,1,0,-2,0,0,0,4,-3,-1,1,-3,1,3,0,0,0,1,0,0,0,0,0,2,0,-2,-1,1,1,2,-2,3,0,0,-1,0,-1,-2,0,-1,0,1,-2,-1,0,-1,0,1
2025-05-27 17:25:29.74,open,2,4,1,-3,2,2,-1,3,-3,-1,2,-2,-1,1,1,0,2,2,1,-2,-1,0,1,0,1,-5,0,-1,-1,1,-1,1,-1,-1,0,0,-1,-1,-1,0,1,1,-1,1,-1,0,0,1
2025-05-27 17:25:29.75,open,-1,-1,-2,-4,-2,1,-1,2,-3,-2,1,-2,-1,3,2,-1,0,1,1,1,1,0,2,3,1,1,0,0,1,2,0,1,-1,-1,1,1,0,0,-1,0,0,0,-1,0,-1,0,-1,1
2025-05-27 17:25:29.76,open,0,1,0,-2,0,2,0,3,-3,-1,-1,-3,0,4,-1,0,0,0,1,0,0,-1,2,1,-1,0,0,1,3,1,-2,2,-1,-1,0,0,-1,-1,-1,1,0,1,-2,1,-1,-1,-1,2
2025-05-27 17:25:29.78,open,5,7,2,1,2,1,1,2,-1,2,1,-2,1,2,2,-1,2,2,1,0,0,-1,1,1,0,1,0,0,-1,2,0,1,-1,-1,1,1,0,-2,-1,0,0,1,-1,0,0,0,1,0
2025-05-27 17:25:29.79,open,1,2,1,-1,0,1,0,3,-2,0,1,-3,-1,3,2,0,2,2,1,-1,-1,0,1,2,0,0,-2,-1,1,2,0,1,1,0,0,0,0,0,-1,1,1,1,-1,0,0,0,0,1
2025-05-27 17:25:29.80,open,0,0,-1,-5,-2,1,-1,2,-3,-1,1,-4,1,3,-1,1,1,1,-1,-2,0,0,1,1,0,0,-2,-1,0,2,0,1,-3,0,0,0,-3,0,2,0,0,1,-1,0,-1,0,1,1
2025-05-27 17:25:29.81,open,1,2,2,0,1,0,0,6,0,1,0,-3,1,4,-1,0,1,1,-1,1,0,0,1,1,0,2,0,0,0,2,0,1,-2,-2,0,0,-2,0,1,-1,-1,1,-1,0,-1,0,0,2
2025-05-27 17:25:29.83,open,3,4,1,0,1,1,1,3,-3,0,-1,-2,1,3,-1,0,1,1,-1,0,0,0,0,2,0,1,0,-1,1,2,-1,1,-2,0,0,1,0,0,-1,0,0,0,-1,-1,-1,0,0,2
2025-05-27 17:25:29.84,open,4,5,3,0,1,2,-1,4,-2,-3,0,-2,0,1,-1,0,0,1,-1,-1,0,1,3,0,0,0,1,-1,0,1,-1,2,-2,-1,1,0,-1,-1,-2,0,0,1,-2,0,-1,0,0,0
2025-05-27 17:25:29.85,open,5,5,0,1,3,1,0,3,-3,2,2,-5,-1,3,1,0,0,1,0,0,1,-1,1,2,0,0,0,-1,0,3,-2,2,0,-1,-1,1,-1,0,-1,1,1,0,-2,-1,0,0,-1,0
2025-05-27 17:25:29.86,open,3,6,1,0,2,1,0,2,-3,1,1,-3,-1,2,2,0,0,2,0,0,0,-1,0,2,1,0,0,1,3,0,-1,3,2,-1,2,1,0,0,2,0,0,1,0,0,-1,0,1,1
2025-05-27 17:25:29.87,open,5,6,1,-3,2,2,-1,4,-1,-2,-1,-5,1,5,0,0,2,2,1,-1,-1,0,2,1,-1,0,0,1,1,1,-1,3,0,-1,0,0,-2,0,1,0,0,2,-1,0,-1,-1,0,2
2025-05-27 17:25:29.88,open,5,8,1,0,3,2,-1,4,-1,0,1,-3,-1,4,-1,0,0,1,-1,-2,-1,1,2,0,-1,1,0,-2,1,2,-1,3,-1,-1,-1,0,0,0,-1,2,0,1,-1,0,-1,0,1,2
2025-05-27 17:25:29.89,open,3,4,3,-1,1,1,0,5,-1,2,0,-2,1,3,0,1,2,2,1,-1,-1,1,2,1,0,0,-2,0,2,2,-1,1,-1,0,4,0,-2,0,1,0,0,1,-1,0,-1,0,0,2
2025-05-27 17:25:29.90,open,7,10,4,3,4,5,-1,4,-2,0,1,-5,0,4,0,1,2,1,-1,-1,-1,0,2,0,-1,0,0,0,1,2,-2,3,1,-1,0,0,-2,0,1,0,0,1,0,0,-1,0,0,0
2025-05-27 17:25:29.92,open,6,4,1,0,2,0,0,4,-2,1,1,-5,0,5,0,1,2,2,-1,-1,0,1,2,0,1,1,1,-1,0,0,0,1,-1,-1,0,0,-2,0,-1,1,1,1,-1,0,0,0,-1,1
2025-05-27 17:25:29.93,open,0,-1,-1,-3,0,0,0,3,-2,2,-1,-4,1,4,-1,1,1,1,-1,0,0,0,0,2,1,1,0,-1,0,2,0,1,0,0,1,0,-2,0,1,0,-1,1,-1,0,-1,-1,0,2
2025-05-27 17:25:29.94,open,3,4,1,-2,1,3,0,3,-1,-1,-1,-1,1,3,0,0,0,2,1,0,1,1,1,1,0,1,0,0,1,0,-2,2,0,-1,1,1,-2,0,-1,1,1,1,0,0,0,0,1,1
2025-05-27 17:25:29.95,open,0,0,-2,-3,-2,1,-1,5,-1,-1,-2,-4,0,4,-1,1,0,1,-1,-2,1,0,0,1,0,0,-2,0,2,2,-1,1,2,0,0,0,-1,1,2,0,0,2,0,0,-1,0,1,1
2025-05-27 17:25:29.96,open,3,3,-1,-3,3,1,-2,4,-3,1,1,-5,0,4,1,0,0,2,1,0,0,-1,2,1,0,0,0,1,1,0,-2,1,-1,0,1,0,-1,-2,2,0,-1,1,0,0,-1,0,1,0
2025-05-27 17:25:29.97,open,2,4,-2,-1,0,1,0,5,-1,-1,1,-4,0,4,0,0,2,3,1,0,0,0,3,1,-1,2,1,0,1,2,-1,3,0,-1,0,1,0,1,0,0,-1,1,-1,0,-1,0,1,1
2025-05-27 17:25:29.98,open,2,0,-1,-2,0,1,0,3,-2,0,0,-5,1,3,0,0,0,1,0,0,1,-1,0,1,-1,0,-1,0,0,1,-2,1,0,-1,1,0,-2,-2,2,0,-1,1,-1,0,-1,-1,0,1
2025-05-27 17:25:29.99,open,1,1,-1,-2,0,0,-1,5,-2,0,1,-3,0,3,0,0,0,2,2,1,0,0,0,2,-1,-1,1,1,2,2,-2,3,-1,-1,1,1,0,1,1,-1,-1,1,-1,0,0,0,1,1
2025-05-27 17:25:30.00,open,1,1,-1,-2,2,1,-2,4,-2,-1,1,-3,-1,3,1,0,0,1,1,1,1,1,1,1,0,2,0,1,1,1,1,2,0,0,0,2,1,1,-1,1,0,1,0,0,-1,0,1,0
2025-05-27 17:25:30.02,open,2,6,0,-3,3,2,-1,5,-1,-3,2,-3,0,2,1,0,2,2,1,0,0,0,0,2,0,0,-2,-1,2,2,-1,1,0,-1,-1,1,0,0,-1,0,0,1,-2,1,-1,-1,0,2
2025-05-27 17:25:30.03,open,5,8,5,4,4,3,0,6,-1,3,1,-2,0,5,1,1,0,2,-1,1,1,0,1,1,0,2,1,-1,0,1,0,1,-1,-1,1,0,-2,0,6,0,0,1,0,0,0,-1,0,3
2025-05-27 17:25:30.04,open,2,5,0,-3,3,2,-1,5,-2,-1,2,-2,-1,4,2,0,3,2,-1,-1,1,0,2,2,0,1,0,0,3,2,-1,2,1,0,1,0,0,1,-1,1,-1,1,-1,-1,0,-1,1,2
2025-05-27 17:25:30.05,open,0,1,-2,-2,2,1,-1,7,-2,0,2,-3,1,5,1,1,3,2,1,-1,1,0,1,0,1,2,0,-2,0,2,-1,1,-1,0,0,0,-1,1,2,0,0,0,-1,1,0,0,0,2
2025-05-27 17:25:30.06,open,2,2,-2,-2,2,1,-1,4,-3,1,1,-3,0,4,1,0,2,2,1,-1,1,0,2,0,1,1,-1,0,-1,2,0,0,0,0,0,-1,0,1,0,-1,-1,1,-1,-1,-1,0,1,1
2025-05-27 17:25:30.07,open,2,7,3,0,2,4,0,8,-1,-1,-1,-2,1,4,0,2,3,3,1,-1,-1,1,2,1,0,3,0,0,1,2,0,3,3,0,1,1,-1,1,1,0,1,1,-1,0,0,-1,1,2
2025-05-27 17:25:30.09,open,1,9,1,-2,3,4,-1,6,-1,-3,2,-2,0,3,1,1,3,2,-1,0,0,0,0,2,0,0,-3,1,2,2,0,1,-2,0,1,1,0,-1,0,0,-1,0,-1,0,-1,0,0,2
2025-05-27 17:25:30.10,open,0,3,1,-2,1,4,0,6,0,1,1,-1,1,4,0,1,2,1,-1,1,1,0,1,1,-1,-1,1,1,1,1,-1,3,0,-1,0,0,0,1,-1,2,0,0,-1,1,0,0,-1,2
2025-05-27 17:25:30.11,open,7,9,3,1,4,4,0,7,-1,3,2,-2,2,5,0,1,2,3,1,0,0,0,3,2,0,1,0,1,1,1,0,3,0,0,2,1,-2,0,2,0,-1,2,-1,0,0,0,1,2
2025-05-27 17:25:30.12,open,1,0,-2,-2,0,2,-1,5,-1,-1,1,-2,2,4,0,1,3,2,1,0,-1,0,2,2,0,-1,0,1,2,0,-1,3,-1,0,1,0,-2,1,3,0,-1,0,-1,-1,0,0,1,1
2025-05-27 17:25:30.13,open,1,1,-2,-3,1,0,1,7,0,0,1,-3,0,5,1,1,3,2,1,0,0,2,3,0,0,1,1,2,1,2,0,1,-1,-1,0,0,0,0,-1,2,0,0,-2,0,-1,0,1,2
2025-05-27 17:25:30.14,open,5,6,1,2,3,2,-1,6,0,2,1,-1,2,4,0,1,2,2,-1,0,0,0,2,1,1,1,0,1,3,2,0,3,1,0,0,0,0,0,2,0,0,2,0,0,0,0,2,1
2025-05-27 17:25:30.15,open,0,-1,0,-3,2,1,0,7,-2,-2,3,-1,-1,4,2,0,1,3,2,0,0,0,1,4,1,1,-1,0,3,2,-1,3,0,-1,0,1,0,0,0,1,0,1,-1,1,-1,0,0,1
2025-05-27 17:25:30.16,open,3,4,0,1,2,2,1,6,-1,2,1,-2,1,4,1,1,2,3,2,0,-1,0,2,0,1,1,0,-1,0,2,1,1,-1,0,0,0,-1,0,1,0,0,1,0,-1,-1,0,1,1
2025-05-27 17:25:30.17,open,2,3,1,1,1,4,0,6,0,2,2,-1,2,5,1,2,3,2,1,0,-2,1,2,2,-1,1,0,1,1,2,-1,3,0,-1,0,0,0,1,2,1,-1,2,0,0,-1,0,1,1
2025-05-27 17:25:30.19,open,7,4,3,2,2,4,1,8,-1,0,2,-2,1,5,2,0,2,2,1,1,1,0,1,2,1,1,0,1,1,2,-1,2,1,-1,-1,1,0,0,0,3,0,1,-1,-1,-1,0,2,2
2025-05-27 17:25:30.20,open,2,6,0,1,3,4,-1,7,-2,-2,2,-2,-1,4,1,2,3,3,1,0,-1,-1,1,2,0,0,-1,0,1,2,-1,0,-1,0,-1,0,-2,1,2,-1,1,1,-1,0,0,1,0,3
2025-05-27 17:25:30.21,open,2,1,1,0,1,1,1,8,-2,1,3,-2,0,4,2,1,3,3,1,0,0,0,2,1,1,2,0,0,0,1,0,2,-1,-1,0,1,0,0,-1,1,0,0,0,1,-1,0,1,1
2025-05-27 17:25:30.22,open,0,-1,-2,-3,0,0,-1,6,-3,-2,1,-2,0,3,1,0,0,3,1,0,0,0,1,2,1,1,0,1,3,2,-2,3,2,-1,-1,0,-1,0,1,0,-1,1,-1,0,-1,0,2,3
2025-05-27 17:25:30.24,open,-2,1,-1,-3,-1,2,-1,7,-3,-2,-1,-2,1,4,0,1,3,2,0,-1,1,0,1,2,1,1,0,0,1,2,0,0,-3,0,0,1,-2,-2,1,0,-1,0,-1,-1,-1,0,1,1
2025-05-27 17:25:30.25,open,5,3,0,0,1,2,0,5,-1,1,1,-2,0,4,1,1,3,2,1,1,0,-1,2,2,0,0,-2,0,1,2,-1,1,0,0,-1,1,0,0,-1,2,1,1,-1,-1,-1,0,2,1
2025-05-27 17:25:30.26,open,1,2,-2,1,2,2,-1,6,-1,-1,1,-2,0,5,1,1,2,3,2,1,0,0,1,2,1,0,-1,2,1,0,-2,3,-1,-1,1,1,0,0,-1,1,0,1,-1,1,0,0,0,1
2025-05-27 17:25:30.27,open,3,4,-1,-1,2,2,-2,6,-3,-1,2,-3,0,5,1,0,2,2,1,0,0,0,2,2,0,0,-1,1,3,2,-1,1,-2,0,0,1,-1,1,2,1,1,1,-1,0,0,0,0,2
2025-05-27 17:25:30.28,open,3,4,-1,0,3,4,1,5,-1,0,0,-8,0,3,1,0,3,4,-1,-1,-1,1,3,1,0,0,1,1,2,1,-2,3,4,-1,0,0,1,0,-1,2,1,1,-1,0,0,0,0,1
2025-05-27 17:25:30.29,open,2,3,0,0,2,2,2,8,-1,-1,1,-3,1,5,1,1,2,3,1,0,0,1,2,1,0,3,0,1,0,3,0,1,2,0,0,0,0,1,-1,1,0,1,-1,0,0,1,0,1
2025-05-27 17:25:30.30,open,0,3,0,-2,0,4,-1,6,-2,-3,2,-1,0,3,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,-1,3,0,-1,-1,0,-1,0,1,0,0,1,-1,0,0,-1,1,2
2025-05-27 17:25:30.31,open,1,0,0,-3,0,1,0,7,-1,1,2,-3,1,4,0,1,2,2,0,1,0,0,0,2,1,1,-2,0,0,2,0,0,-3,-1,1,-1,0,0,2,0,0,1,-1,0,-1,0,0,1
2025-05-27 17:25:30.33,open,1,3,-1,-2,2,4,-1,7,-2,-1,1,0,2,4,0,1,2,2,1,2,1,0,1,2,1,1,1,2,1,1,-1,3,-1,-1,1,1,0,0,1,1,0,1,-1,1,0,0,0,1
2025-05-27 17:25:30.34,open,2,2,1,0,1,1,1,5,-1,-1,1,-3,0,5,0,1,3,2,-1,1,1,2,1,1,1,1,1,1,1,1,-2,3,-1,-1,0,2,0,0,2,0,0,1,0,0,0,1,2,2
2025-05-27 17:25:30.35,open,2,7,3,0,3,5,-1,7,-2,1,2,-2,0,5,1,0,2,3,1,1,1,0,1,2,0,0,-1,1,3,2,-1,3,0,0,0,0,1,1,1,1,0,1,-1,0,0,0,0,1
2025-05-27 17:25:30.36,open,4,4,1,1,2,5,1,6,1,1,1,-1,1,4,0,1,2,2,0,-1,0,2,1,1,1,2,1,1,1,2,0,2,-1,-1,2,1,0,-2,-1,0,-1,2,-1,0,-1,1,1,2
2025-05-27 17:25:30.37,open,0,4,1,-2,2,4,0,7,0,-1,-1,-2,1,5,1,1,2,2,1,1,-1,1,2,1,0,0,-2,1,3,3,0,1,2,-1,-1,1,0,0,0,1,0,1,-1,0,0,0,1,2
2025-05-27 17:25:30.38,open,3,9,3,1,4,4,0,6,-2,-1,1,-2,1,3,0,0,1,1,-1,1,0,0,0,2,1,2,0,0,0,0,0,1,-1,-1,0,0,-2,0,1,0,0,1,-1,0,0,0,0,2
2025-05-27 17:25:30.39,open,3,3,2,1,3,2,-1,6,-1,2,1,-1,1,4,-1,1,2,2,1,0,0,0,2,2,1,2,1,1,0,3,0,1,2,-1,0,0,0,0,1,1,0,1,-1,0,-1,0,1,1
2025-05-27 17:25:30.40,open,3,6,1,-3,2,4,-1,6,-1,-1,1,-5,2,4,0,1,1,1,-2,1,1,0,1,3,1,0,-1,1,3,2,-1,-1,0,-1,0,1,0,0,-1,1,0,1,-1,0,0,-1,0,2
2025-05-27 17:25:30.41,open,3,3,-2,-3,2,1,0,5,-1,-1,1,-5,1,4,0,1,2,1,1,0,1,0,1,1,0,1,0,1,1,2,-2,3,0,-1,-1,0,-1,0,2,0,-1,1,-1,0,0,0,0,1
2025-05-27 17:25:30.43,open,0,1,-2,-2,2,1,-2,5,-2,-1,-1,-3,0,3,0,1,2,2,-1,-1,0,1,2,1,2,1,0,-1,2,2,-1,2,1,0,-1,1,0,0,1,1,1,1,0,0,-1,0,0,2
2025-05-27 17:25:30.44,open,1,4,1,-3,3,4,-1,5,-2,-2,2,-3,0,3,2,0,2,1,2,1,0,0,0,3,1,0,0,0,2,3,0,1,2,0,0,0,-1,1,1,1,0,1,0,0,0,1,1,1
2025-05-27 17:25:30.45,open,1,6,1,-2,1,4,-2,7,-2,-2,2,-3,0,4,1,1,3,3,1,-1,1,1,1,0,0,1,0,0,3,2,-1,1,0,-1,-1,1,0,0,-2,1,0,0,-1,1,0,0,1,2
2025-05-27 17:25:30.46,open,2,6,3,-1,1,5,1,5,-1,3,1,-3,1,5,0,0,2,2,1,0,1,0,0,1,1,2,-1,-1,0,0,-1,1,-1,0,0,0,-1,0,1,0,0,1,-1,-1,-1,0,1,3
2025-05-27 17:25:30.47,open,-1,1,-1,-4,2,1,-2,7,-1,-2,-1,-2,1,3,-1,0,2,2,-1,0,0,1,2,0,1,2,0,0,1,3,-1,2,0,1,0,0,0,0,1,0,-1,2,0,-1,-1,0,0,3
2025-05-27 17:25:30.48,s,-1,3,-1,-3,1,4,-1,4,-1,-1,0,-5,1,4,-1,0,1,1,1,0,1,0,1,1,1,2,1,0,0,0,-1,2,-2,-1,1,1,-1,0,1,0,0,1,-1,0,-1,1,1,2
2025-05-27 17:25:30.49,s,2,4,1,-3,0,2,0,6,0,2,1,-3,1,6,0,2,3,2,-1,0,1,0,1,4,0,0,-2,0,1,2,0,0,-1,0,0,0,-1,1,1,-1,-1,1,-1,0,0,0,1,1
2025-05-27 17:25:30.50,s,3,1,1,-3,0,4,-1,5,-1,0,-1,-4,1,5,1,1,3,2,1,0,0,0,1,2,1,1,0,-1,1,2,0,3,1,0,0,1,-1,0,1,0,0,1,-1,0,-1,0,0,2
2025-05-27 17:25:30.52,s,2,3,0,-1,1,1,0,4,-1,-1,1,-4,0,5,1,0,2,2,1,0,0,0,0,2,1,1,-2,1,3,1,-2,3,-1,-1,-1,1,0,0,-1,1,0,0,0,-1,0,0,1,2
2025-05-27 17:25:30.53,s,0,3,0,-3,1,2,0,5,-2,1,2,-5,-1,4,1,0,1,3,1,0,0,-1,2,2,1,0,-2,1,1,3,0,1,-1,-1,-1,-1,-1,0,-1,1,-1,1,-1,-1,-1,0,1,2
2025-05-27 17:25:30.54,s,1,0,-3,-5,1,1,-2,5,-1,0,-1,-2,0,3,0,0,3,2,2,1,1,0,0,2,1,1,0,1,3,2,-1,4,2,-1,1,1,0,0,1,2,1,1,-1,0,1,1,0,1
2025-05-27 17:25:30.55,s,1,2,-2,-3,2,2,-2,6,-2,-3,0,-3,-1,3,1,0,2,3,2,1,0,0,2,2,1,0,0,2,3,2,-2,4,0,-1,0,2,0,0,0,1,0,1,-2,0,0,1,1,1
2025-05-27 17:25:30.56,s,3,4,-1,-2,2,2,-1,6,-2,0,0,-2,1,4,0,0,1,1,2,1,1,0,0,1,0,1,-2,1,3,2,-2,3,0,-1,0,1,0,1,-1,1,0,0,-1,0,-1,0,0,1
2025-05-27 17:25:30.57,s,2,6,1,-3,2,4,-1,7,0,1,-1,-3,2,6,-1,1,3,2,0,0,0,0,3,1,0,0,1,1,1,2,-1,3,2,0,1,1,-1,0,1,0,0,2,-1,0,0,0,0,2
2025-05-27 17:25:30.58,s,2,1,0,-3,0,4,-1,4,-1,-1,-1,-4,0,5,0,0,2,1,2,0,1,0,1,2,2,1,-2,0,3,2,0,1,-1,-1,0,0,-1,-1,0,1,1,1,-1,-1,0,0,2,1
2025-05-27 17:25:30.60,s,0,1,0,-3,1,2,0,5,-2,0,1,-5,0,5,1,0,3,3,1,-1,-1,1,2,1,0,1,0,1,1,0,-2,3,-1,-1,0,2,-1,-1,1,1,0,1,-1,0,3,0,0,2
2025-05-27 17:25:30.61,s,0,4,1,-3,1,5,0,6,-1,1,-1,-2,1,4,1,0,1,1,0,0,1,1,1,1,1,2,1,1,1,0,-1,1,0,-1,0,1,0,0,0,1,0,2,-1,0,0,-1,0,2
2025-05-27 17:25:30.62,s,-1,0,-1,-4,0,4,-1,6,-1,-1,-2,-4,1,5,0,-1,3,2,1,-1,-1,0,2,1,1,2,1,-1,0,2,0,1,0,-1,0,1,-2,-1,0,2,0,1,-1,1,-1,0,0,2
2025-05-27 17:25:30.63,s,3,1,0,-2,1,1,0,6,-2,0,0,-5,-1,6,-1,1,2,1,-1,0,1,1,1,1,0,2,1,1,1,2,-1,2,-1,-1,1,1,-1,1,1,1,1,1,-1,0,-1,0,-1,1
2025-05-27 17:25:30.64,s,3,3,-2,-4,3,1,1,4,-2,2,0,-6,2,5,1,1,2,2,1,-1,0,2,2,0,2,2,0,0,3,2,-2,1,0,-1,0,1,0,1,2,0,-1,1,-1,0,-1,0,1,1
2025-05-27 17:25:30.66,s,2,3,-1,-2,2,2,0,6,-1,0,1,-3,2,4,1,1,2,3,2,0,1,1,1,4,1,1,0,2,3,2,-2,3,2,0,0,0,-1,0,-1,1,0,1,-1,0,1,0,0,1
2025-05-27 17:25:30.67,s,5,5,0,-4,2,4,-1,6,1,0,-1,-6,1,5,1,1,3,3,1,-1,0,0,1,2,1,1,0,0,3,2,-2,3,-1,-1,0,1,0,0,1,1,1,0,-2,1,-1,-1,1,1
2025-05-27 17:25:30.68,s,6,10,3,0,3,6,1,6,0,3,-1,-3,1,4,1,0,2,3,1,-1,-1,1,2,1,0,3,0,0,0,1,1,1,-2,-1,0,0,-1,0,1,1,0,1,0,-5,0,0,0,1
2025-05-27 17:25:30.69,s,1,2,-3,-4,2,2,-1,6,-1,-1,2,-3,0,6,0,1,3,2,1,-1,-1,0,2,2,0,1,1,2,1,2,1,3,0,-1,1,1,-2,0,2,1,0,1,0,0,0,0,0,2
