timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-27 17:26:05.66,open,0,1,1,0,2,3,1,2,-1,2,3,1,1,1,1,-1,2,2,-1,0,1,1,1,-3,0,0,1,-1,1,-1,-2,-1,0,0,-2,-2,0,0,1,-1,-1,-1,0,-1,-1,0,3,-1
2025-05-27 17:26:05.67,open,-1,0,1,1,0,3,1,2,1,0,1,1,1,1,0,0,0,-1,1,1,0,1,-1,-2,0,0,-1,0,3,0,-3,1,2,0,-2,-1,1,0,-1,0,1,-1,0,-1,-1,0,0,-2
2025-05-27 17:26:05.68,open,-1,0,-2,0,0,1,0,2,-2,1,1,-1,0,1,-3,0,1,0,-2,-1,1,1,-1,-1,0,0,-1,-2,3,0,-2,0,2,0,-2,0,0,0,0,1,0,0,1,0,-1,-2,3,-2
2025-05-27 17:26:05.69,open,1,5,3,2,2,3,2,2,1,4,0,2,1,2,-3,0,0,-1,-1,0,1,1,0,-3,1,1,0,-1,0,0,-2,-1,0,1,-2,-3,-1,0,0,-1,0,-1,1,-1,-2,1,3,-1
2025-05-27 17:26:05.70,open,1,2,0,2,2,1,-1,3,-1,0,1,0,0,1,-1,1,2,0,0,-1,0,3,0,-3,0,-1,1,1,1,0,0,0,2,1,-1,-1,1,1,0,-1,1,0,1,1,-3,2,1,0
2025-05-27 17:26:05.71,open,2,6,1,2,3,2,-1,3,-1,-1,1,1,1,1,1,-1,1,1,0,-2,0,2,1,-3,1,1,-1,-1,3,1,-1,-1,-1,1,-2,-2,0,1,1,-1,0,-1,0,-1,-1,0,3,-1
2025-05-27 17:26:05.72,open,0,2,0,1,2,1,-1,2,-1,1,1,0,0,1,-1,-1,-1,-1,-1,0,0,0,0,-2,0,-1,-1,0,1,-1,-3,1,0,0,-3,-1,0,1,-1,0,0,0,0,-1,-1,0,0,-2
2025-05-27 17:26:05.73,open,-2,-2,-1,-1,0,1,1,1,-1,2,3,1,0,2,0,-1,0,0,0,0,0,2,0,-2,1,1,1,0,3,-1,-1,0,0,-1,-2,-1,1,1,-2,0,1,-1,1,-1,-2,0,3,-1
2025-05-27 17:26:05.75,open,0,-1,0,1,1,3,-1,1,0,0,0,-2,1,3,-1,0,1,2,0,0,0,0,-1,-2,-1,-1,0,-1,3,0,-1,0,-1,1,-1,-2,-2,2,1,-1,-1,-1,0,-1,-2,1,2,-2
2025-05-27 17:26:05.76,open,1,0,2,0,1,3,1,2,0,4,1,-1,2,2,-2,1,1,-1,-1,1,1,1,0,-2,1,1,0,-1,2,0,-2,-1,0,0,-2,-2,1,1,-2,-1,1,-1,1,-1,-2,0,2,-1
2025-05-27 17:26:05.77,open,0,2,-1,2,2,1,-1,1,0,5,3,-1,1,2,1,0,1,1,1,0,0,1,-1,-1,1,0,0,-1,1,0,-1,-1,3,1,-1,-2,0,1,-1,1,0,-1,0,-1,-1,0,1,0
2025-05-27 17:26:05.79,open,-1,-1,-3,-1,0,0,-1,1,-1,0,1,-1,0,2,0,-1,1,2,0,0,0,1,-1,0,1,1,0,-1,0,-1,-2,0,0,-1,0,-2,0,0,1,-1,0,0,1,-1,-1,1,3,-1
2025-05-27 17:26:05.80,open,-1,1,1,0,0,2,1,2,0,2,0,-1,0,2,1,-1,1,0,0,0,0,1,1,-2,-1,-2,0,0,3,-1,-3,1,0,0,-2,-1,0,0,1,-1,0,-1,1,-1,-2,0,0,0
2025-05-27 17:26:05.81,open,-1,0,-1,1,0,1,-1,0,1,4,1,1,1,1,1,-1,0,2,0,0,0,0,1,-2,-1,1,0,0,0,0,-1,-1,-1,1,-1,-2,0,3,1,-1,-1,0,1,-1,-2,1,1,-2
2025-05-27 17:26:05.82,open,2,6,2,4,2,3,1,2,1,1,1,0,2,3,0,0,1,0,-2,1,2,2,0,-2,0,2,1,1,1,-1,-2,0,2,0,0,-1,0,0,1,-1,0,0,1,-1,-1,1,2,-1
2025-05-27 17:26:05.83,open,1,2,0,1,1,0,-1,1,-2,1,1,0,0,2,0,-1,0,0,-1,-2,1,2,0,-3,1,0,-2,-3,2,0,-3,0,-1,0,-3,-1,0,0,-1,-1,0,-1,0,-1,-2,0,1,-2
2025-05-27 17:26:05.84,open,1,6,4,1,1,3,1,3,1,5,0,1,1,1,-1,-1,0,-1,-2,0,1,1,-1,0,-1,0,1,-1,0,-1,-1,-1,2,0,-2,0,0,1,0,1,1,-1,0,0,0,1,0,0
2025-05-27 17:26:05.85,open,4,5,4,3,1,1,1,1,-1,1,3,0,0,3,0,-1,0,2,-1,-1,-1,2,1,-1,1,0,-1,-1,3,0,-2,1,2,0,-2,-1,1,0,-1,-1,1,-1,1,-1,-1,1,3,0
2025-05-27 17:26:05.86,open,-3,-1,-3,-1,1,1,-2,1,-1,-1,0,0,1,1,-2,0,1,0,-1,-1,1,1,0,-2,1,0,-1,0,3,-1,-2,1,0,-1,-2,-1,0,0,1,-1,0,0,1,0,-1,0,0,-1
2025-05-27 17:26:05.87,open,-2,-2,0,0,0,0,1,1,1,4,1,1,0,1,-2,0,1,0,-1,0,0,0,1,-1,0,-1,-1,-1,2,0,-2,0,0,1,-1,-2,0,1,0,0,0,-1,1,0,-1,1,2,0
2025-05-27 17:26:05.88,open,1,1,0,1,-1,2,-1,1,1,1,0,1,1,1,1,-1,2,2,-1,-1,-1,1,1,-3,1,1,-1,-1,1,0,-2,0,2,0,-1,-2,1,1,0,-1,0,0,1,0,-1,1,1,-2
2025-05-27 17:26:05.89,open,0,0,-1,1,0,0,1,1,1,1,0,2,0,0,-1,-1,-1,2,0,-1,1,2,0,-3,1,0,-1,-1,3,0,-2,0,2,0,-1,-2,0,0,-1,0,1,-1,0,-1,0,1,1,-2
2025-05-27 17:26:05.90,open,2,1,2,2,1,2,1,0,0,5,1,-1,1,3,-2,0,1,1,1,0,0,1,-1,-1,0,0,0,-1,3,0,-2,0,-1,1,-1,-1,0,0,1,-1,0,0,1,-1,-2,0,0,-1
2025-05-27 17:26:05.92,open,1,0,0,2,1,0,1,2,-1,4,2,0,0,2,0,0,1,2,1,0,0,1,0,-1,1,0,1,1,3,-1,-3,0,2,0,0,0,1,1,0,1,1,0,1,2,-1,1,1,0
2025-05-27 17:26:05.93,open,0,-1,1,1,1,2,-1,1,0,0,3,1,0,1,1,-1,1,2,0,0,-1,0,2,-2,0,-1,-1,-1,3,1,-2,-1,-1,1,-1,-2,-2,0,1,0,0,-1,0,0,-2,0,0,-2
2025-05-27 17:26:05.94,open,0,-2,0,0,0,2,-2,3,0,3,0,2,-1,2,0,0,1,2,-1,0,0,0,1,-1,0,-1,0,0,4,-1,-2,0,-1,-1,-2,-1,0,0,0,0,1,-1,0,-1,-1,0,0,0
2025-05-27 17:26:05.95,open,-1,-2,-1,0,0,1,1,2,0,4,3,2,0,2,1,0,3,2,1,1,1,1,2,-1,0,1,0,1,4,0,-1,1,2,0,-1,0,0,0,1,0,-1,-1,1,-1,-2,1,2,-2
2025-05-27 17:26:05.96,open,-3,-1,0,0,-1,3,-1,2,-1,1,4,0,0,3,0,0,1,0,0,0,-1,2,2,-2,0,0,0,0,2,0,-2,1,2,-1,-2,-1,0,2,0,-1,0,-1,1,-1,-1,1,2,-1
2025-05-27 17:26:05.98,open,-3,0,-1,-2,1,2,-1,6,1,2,5,0,0,4,0,0,1,2,0,1,1,2,0,0,1,1,0,-1,1,0,-1,-1,0,0,-2,-2,-1,1,1,1,0,0,0,-1,-1,0,1,-1
2025-05-27 17:26:05.99,open,5,8,4,6,2,4,2,2,0,6,3,0,0,4,0,0,1,2,0,0,0,2,0,-2,0,0,0,1,1,0,-1,0,0,0,0,-1,0,0,2,-1,0,0,1,0,-2,0,3,-2
2025-05-27 17:26:06.00,open,-3,0,0,0,1,3,1,2,1,1,1,2,2,2,2,1,0,2,0,0,0,1,2,-1,0,0,-1,1,3,0,0,0,0,0,0,-1,0,0,2,0,1,1,1,0,-1,0,3,0
2025-05-27 17:26:06.01,open,-1,0,1,1,1,3,1,3,0,5,3,0,3,4,-2,2,1,1,0,0,0,1,0,-1,-1,-1,-1,1,3,0,-2,-1,-1,0,-1,-2,-2,1,1,-2,1,-1,0,-1,-2,0,1,0
2025-05-27 17:26:06.02,open,-1,0,1,2,2,1,2,2,0,6,3,0,1,4,0,0,1,2,1,0,0,1,1,0,0,-1,-1,0,3,0,-1,1,0,-1,-2,-1,0,0,-1,0,0,0,1,0,0,1,2,0
2025-05-27 17:26:06.03,open,5,6,4,6,5,4,3,2,0,5,4,1,1,5,-1,2,1,2,0,0,0,3,2,0,0,1,1,1,3,-1,1,0,0,1,-1,-1,0,1,2,0,0,-1,1,0,-2,0,3,-1
2025-05-27 17:26:06.04,open,0,-1,1,0,2,2,-1,2,-1,1,2,1,1,2,-2,1,0,0,0,1,1,1,-1,0,0,0,-1,-1,1,0,-1,-1,-1,0,-1,-2,0,0,1,-1,0,0,1,0,-2,0,1,-1
2025-05-27 17:26:06.05,open,0,5,4,3,2,4,2,2,0,6,3,1,0,5,-1,1,1,0,1,2,2,1,0,0,1,0,-1,-1,3,0,-2,-1,2,1,-2,-1,1,1,-1,1,1,-1,0,0,0,1,1,-3
2025-05-27 17:26:06.07,open,-1,1,-2,0,1,2,-1,1,-1,1,3,2,1,5,0,0,0,2,1,2,1,1,-1,-2,0,0,-1,1,2,0,-2,1,2,0,-2,-2,1,1,0,0,0,0,1,-1,-2,1,2,-1
2025-05-27 17:26:06.08,open,-3,-1,-1,-2,1,2,-1,2,1,2,1,0,1,4,-1,1,1,1,1,0,1,0,2,-2,0,-1,0,0,3,0,-1,-1,-1,1,-2,-1,0,1,0,0,0,0,0,0,-1,0,1,-1
2025-05-27 17:26:06.09,open,0,1,0,3,3,3,0,3,-1,6,4,1,1,5,0,1,1,1,0,0,0,3,1,-2,0,-1,-1,1,3,0,-2,0,2,0,-2,-2,1,1,0,0,0,0,0,-1,-1,0,2,-2
2025-05-27 17:26:06.10,open,2,5,2,5,2,3,3,2,0,3,4,2,0,2,0,0,1,0,0,1,2,2,-1,-2,1,1,1,1,1,0,0,-1,0,1,-1,-2,1,1,1,0,0,1,1,0,-2,1,3,-1
2025-05-27 17:26:06.11,open,-1,2,3,2,4,4,-1,3,0,1,3,0,0,4,0,-1,2,2,0,1,1,1,0,0,1,1,0,0,1,0,0,0,-2,0,-2,-1,-1,0,0,0,0,-1,0,-1,-2,0,1,-1
2025-05-27 17:26:06.12,open,-3,-3,0,0,1,1,1,0,-1,4,3,0,0,4,1,1,2,2,3,1,0,1,2,-1,0,-1,-1,1,2,0,-1,-1,-2,1,-1,-2,0,0,2,0,-1,0,0,-1,0,1,1,0
2025-05-27 17:26:06.13,open,-3,-3,-3,-1,2,0,2,1,-1,2,3,0,2,2,0,0,2,2,0,1,0,1,0,0,1,1,-1,1,4,0,-2,0,2,0,-1,-1,1,1,0,2,0,0,1,1,-1,1,1,-1
2025-05-27 17:26:06.14,open,0,0,1,3,1,3,1,0,-1,0,3,0,0,5,-2,2,2,2,0,0,0,2,0,-1,0,-1,-1,1,3,-1,0,0,-1,0,-1,-1,0,0,0,0,1,0,0,-1,-2,0,1,-2
2025-05-27 17:26:06.15,open,3,8,6,7,6,5,1,3,0,4,3,2,2,2,-2,1,0,0,0,2,1,1,-1,0,1,1,0,-1,2,-1,-2,0,-1,0,-2,-1,0,0,1,0,0,1,0,-1,-2,0,3,-1
2025-05-27 17:26:06.17,open,-1,0,0,-2,2,3,-1,3,-1,0,4,1,1,4,1,0,2,3,0,1,1,2,2,-2,2,1,1,-1,2,-1,-2,1,2,0,-2,0,1,2,0,-1,0,0,0,-1,-2,1,3,-1
2025-05-27 17:26:06.18,open,-2,2,0,0,2,3,-1,2,0,0,1,2,0,1,-1,-1,1,1,1,1,0,1,0,-1,1,-1,1,1,1,0,-1,1,-2,1,-1,-1,-1,0,2,-1,0,0,1,0,0,0,3,-1
2025-05-27 17:26:06.19,open,-2,-1,-3,-1,0,0,0,0,0,2,2,0,1,3,-2,1,2,2,0,1,0,1,0,-1,0,0,-1,-1,4,0,-2,1,0,0,0,-2,1,1,1,0,1,-1,0,0,-2,0,1,-2
2025-05-27 17:26:06.20,open,-2,0,1,-1,2,2,-2,3,0,2,2,2,1,2,-2,0,1,0,-1,1,1,2,0,-3,0,1,1,0,1,-1,-1,-1,0,0,0,-2,0,3,1,-1,0,1,1,0,-1,1,3,-1
2025-05-27 17:26:06.21,open,-2,0,1,1,1,2,1,1,1,0,1,-1,1,3,-2,1,2,2,0,1,0,1,0,-1,0,-1,-1,0,3,0,-2,1,2,0,-1,-1,0,3,0,0,0,1,1,0,-1,1,1,0
2025-05-27 17:26:06.22,open,2,3,1,4,2,2,2,1,-1,2,3,0,-1,2,-1,-1,0,-1,0,1,1,2,0,-3,0,2,0,-1,0,0,-1,-2,-1,0,-2,-2,0,1,0,1,0,0,0,-1,-1,0,3,0
2025-05-27 17:26:06.23,open,0,1,1,2,2,2,-2,1,-1,3,3,2,1,2,-1,0,2,2,1,2,1,1,-1,-1,2,0,-1,1,3,-1,-2,1,3,0,-2,-2,1,2,1,-1,0,0,1,0,-1,0,1,-2
2025-05-27 17:26:06.25,open,-2,-3,-1,0,1,2,-2,1,-2,-1,4,1,-1,4,0,0,2,3,0,1,1,1,0,-1,1,0,-1,0,2,0,-1,-1,2,0,-2,0,0,0,-1,0,0,-1,1,-1,-1,0,4,-2
2025-05-27 17:26:06.26,open,-1,0,1,2,0,3,-1,2,0,2,2,0,0,4,-2,-1,1,1,0,1,0,1,-1,-2,0,1,0,1,3,-1,-1,0,-3,0,-1,-1,-1,0,1,-1,0,0,0,0,-2,1,3,-1
2025-05-27 17:26:06.27,open,-1,-3,0,1,1,1,1,0,0,5,2,1,1,4,-2,0,1,2,0,0,0,1,0,-1,1,0,0,1,2,0,-2,-1,2,0,-1,-2,-2,1,0,-1,0,0,-1,-1,-1,0,3,0
2025-05-27 17:26:06.28,open,0,0,1,0,0,3,1,1,0,1,3,0,0,3,0,-1,2,2,0,1,1,2,0,-3,1,1,2,1,0,-1,-3,0,0,0,-1,0,0,1,0,1,1,0,0,0,-1,0,2,0
2025-05-27 17:26:06.29,open,4,6,1,4,4,3,-1,3,-1,0,4,2,0,2,0,-1,0,1,1,1,1,0,-2,-2,1,0,0,-1,4,0,-4,1,1,-1,-2,-1,1,0,2,-1,1,0,1,0,-1,0,3,-1
2025-05-27 17:26:06.31,open,-3,-1,0,0,0,3,0,1,2,5,1,2,1,2,-2,-1,0,2,1,1,1,1,-1,-2,0,0,0,1,2,-1,-3,0,0,0,-2,-2,0,2,1,-1,0,-1,0,0,-2,0,0,0
2025-05-27 17:26:06.32,open,-1,0,-1,2,1,1,-1,2,-1,2,3,0,2,5,-2,0,1,1,0,1,1,1,-1,-2,2,0,-1,1,3,0,-3,0,3,1,-1,-2,1,2,1,-1,-1,0,1,0,-1,2,3,-1
2025-05-27 17:26:06.33,open,0,2,2,2,1,2,1,2,-1,1,3,2,1,2,-2,-1,0,0,1,1,1,1,-2,-2,0,0,-1,1,3,-1,-2,1,-1,-1,-2,-2,0,1,1,0,0,0,0,-1,-1,0,1,-1
2025-05-27 17:26:06.34,open,0,1,0,3,2,2,1,1,0,5,4,2,0,2,-1,-2,2,2,1,2,1,1,-1,-2,0,0,-2,1,3,0,-2,-1,3,1,-1,-2,0,1,1,-1,0,0,1,0,-1,0,1,-1
2025-05-27 17:26:06.35,open,-3,-1,0,-1,4,3,-1,3,1,1,1,4,2,2,1,-1,1,2,1,1,1,1,1,-3,0,1,2,0,0,1,-1,0,0,2,-1,-2,0,2,1,-1,0,0,0,0,-2,1,1,-1
2025-05-27 17:26:06.36,open,2,2,2,5,3,5,1,1,0,2,1,1,1,4,-2,0,1,0,0,0,0,2,-1,-3,1,2,0,0,1,-2,-3,-1,-1,0,-1,-1,-1,0,2,-1,0,0,1,-1,-1,1,1,0
2025-05-27 17:26:06.37,open,-1,-1,-1,1,1,2,1,2,1,5,3,1,1,5,1,-2,2,2,1,1,1,1,-1,-1,0,1,0,-1,1,0,-1,0,-1,0,-2,-1,1,0,0,-1,0,0,0,-1,-2,1,3,-2
2025-05-27 17:26:06.38,open,-2,-1,2,3,2,2,1,2,0,2,3,3,1,3,2,-1,1,1,1,2,0,1,0,-1,1,0,0,1,4,0,-3,0,2,1,-1,-1,1,1,-1,1,1,-1,1,-1,-1,1,1,0
2025-05-27 17:26:06.40,open,-2,3,2,2,5,4,-1,3,1,1,4,1,1,5,1,-1,1,3,1,1,1,1,-1,-1,1,1,0,-1,3,0,-2,0,0,0,-2,-3,1,1,1,-1,1,0,2,0,-1,0,3,-2
2025-05-27 17:26:06.41,open,-1,1,0,2,2,3,-2,3,-1,6,4,1,1,5,1,0,2,2,0,0,3,1,-2,-1,1,0,-1,-1,3,0,-2,-1,-1,1,-1,-2,-2,1,2,-1,-1,0,0,-1,-2,0,4,0
2025-05-27 17:26:06.42,open,-2,-1,-1,2,2,3,-1,3,0,3,4,3,1,2,1,-1,3,2,0,2,1,2,2,-2,1,0,2,1,4,0,-2,0,0,1,0,0,1,1,0,-1,0,0,3,-1,-1,1,3,0
2025-05-27 17:26:06.43,open,1,0,2,5,2,3,2,2,1,4,4,2,2,5,2,-1,1,0,1,3,1,1,-1,1,1,0,0,1,4,0,-2,1,2,0,0,-1,0,1,1,-1,1,0,0,-1,-1,0,1,-1
2025-05-27 17:26:06.44,open,-2,-3,0,1,-1,2,0,1,0,4,3,2,3,3,1,-1,0,3,0,3,1,1,-1,-1,1,1,-1,0,0,0,-2,0,-2,-1,-1,-2,0,0,0,0,1,0,0,0,-1,1,1,-2
2025-05-27 17:26:06.45,open,0,1,0,3,2,2,3,1,2,6,4,2,1,5,2,-1,1,2,1,1,1,3,1,-2,1,2,2,1,3,0,-1,-1,3,0,0,-1,0,2,1,-2,-1,0,2,0,-1,1,2,0
2025-05-27 17:26:06.46,open,0,0,-2,2,2,2,-2,3,0,0,4,3,0,4,1,-1,1,2,0,2,0,0,1,0,0,0,-1,1,3,-1,-2,1,1,0,-2,-1,0,1,-1,0,0,-1,1,-1,-2,0,3,-1
2025-05-27 17:26:06.47,open,-3,1,0,1,4,4,-1,4,0,2,3,3,2,5,1,0,2,1,-1,2,0,2,1,-1,0,0,1,2,1,-1,-1,1,-1,-1,0,-1,0,1,2,-1,0,0,0,0,-2,0,4,0
2025-05-27 17:26:06.49,open,2,5,5,6,5,4,1,3,0,7,5,4,1,6,1,0,3,2,0,1,3,2,1,-1,0,1,1,2,1,0,-2,0,0,-1,-2,-1,0,1,1,-1,-1,-1,0,-1,-2,1,1,-1
2025-05-27 17:26:06.50,open,2,4,4,7,2,4,2,1,0,3,5,2,1,4,1,-1,3,2,0,2,0,2,1,-1,0,1,1,1,1,0,-2,1,3,0,-1,-2,1,2,1,-1,-1,0,1,0,-1,1,3,-2
2025-05-27 17:26:06.51,open,-3,-3,1,1,0,3,1,1,0,4,3,1,2,4,0,0,0,0,-1,2,1,2,1,-2,0,0,1,2,3,0,-2,0,0,0,-2,0,0,1,0,0,1,-1,0,-1,-1,0,4,-1
2025-05-27 17:26:06.52,open,-2,0,1,1,0,3,0,1,0,6,4,3,0,5,1,1,2,1,0,0,0,2,-1,-2,1,1,0,-1,1,0,-2,-1,0,1,-1,-1,0,1,2,0,0,0,0,0,-2,0,1,0
2025-05-27 17:26:06.53,open,-3,1,0,1,2,3,-2,2,0,1,5,2,1,2,0,0,1,-1,1,2,1,1,-1,0,2,1,1,0,1,2,-1,0,-1,1,-1,-2,0,1,1,-1,0,0,1,0,0,1,2,0
2025-05-27 17:26:06.55,open,-3,0,0,3,2,2,-1,3,-1,1,4,3,1,2,1,-1,0,2,0,1,0,3,-1,-1,1,1,0,0,3,0,-2,2,0,-1,0,-1,-2,0,1,-1,0,0,-1,-2,-2,0,1,-1
2025-05-27 17:26:06.56,open,-2,-2,1,2,0,3,-1,2,0,4,4,3,1,4,0,-1,1,1,0,1,0,2,1,-2,1,1,0,0,3,1,-2,0,1,1,-1,-1,0,0,1,0,0,-1,1,0,-1,1,2,-1
2025-05-27 17:26:06.57,open,0,-1,0,4,1,3,1,2,-1,4,4,2,1,5,1,0,2,2,1,3,1,2,0,-1,2,1,0,0,3,2,-3,1,2,0,0,-1,0,1,-1,0,0,0,0,0,-1,0,3,-1
2025-05-27 17:26:06.58,open,-1,0,0,3,2,1,2,0,1,1,3,3,1,3,0,0,1,0,0,0,1,2,0,-2,0,1,1,1,1,-1,-1,0,-1,0,-1,0,1,1,0,0,0,-1,1,0,-1,1,3,-2
2025-05-27 17:26:06.59,open,-1,1,-1,3,1,2,1,2,0,6,6,3,0,4,2,-2,2,2,0,2,1,1,0,0,0,0,0,2,3,0,-1,0,0,1,-1,-1,0,1,1,-1,0,0,0,-1,-2,1,1,-2
2025-05-27 17:26:06.60,open,-1,-1,0,3,2,2,-1,3,0,2,3,3,2,4,0,-1,1,2,0,1,0,1,-1,-2,0,1,1,1,3,0,-3,1,4,1,-1,-1,1,1,0,0,1,0,1,0,-1,1,1,0
2025-05-27 17:26:06.61,open,4,6,4,6,4,5,1,2,2,3,3,3,2,5,1,-1,1,0,-1,3,1,0,-1,0,2,1,0,0,4,0,-3,0,1,1,-1,-1,0,3,2,-2,-1,0,0,-1,-1,1,3,0
2025-05-27 17:26:06.63,open,0,1,1,1,1,3,-1,3,0,4,4,3,0,2,1,-2,0,0,0,2,1,0,-2,-2,1,1,0,-1,1,-1,-2,-1,-1,0,-2,-2,0,1,1,0,0,-1,0,-2,0,0,1,-1
2025-05-27 17:26:06.64,open,2,1,0,3,5,2,2,1,2,6,4,3,1,5,2,-1,2,2,1,2,1,1,1,-1,1,1,1,2,4,-1,-3,1,2,0,-1,-1,0,1,0,0,1,0,1,0,-1,1,3,-1
2025-05-27 17:26:06.65,open,1,5,3,5,4,3,-1,3,1,1,5,4,1,4,1,-2,1,0,0,2,2,0,-1,-3,2,1,1,0,1,0,-3,1,2,0,-2,-2,0,1,1,-1,0,-1,1,-2,-2,0,3,-2
2025-05-27 17:26:06.66,open,-1,2,1,1,2,4,-2,2,0,2,3,5,1,3,0,-2,1,0,1,2,2,1,-1,-2,1,2,0,1,1,-1,-3,1,-1,-1,-1,-1,0,0,0,0,0,-1,1,-1,-1,1,1,-1
2025-05-27 17:26:06.67,open,0,0,-1,3,1,2,1,2,3,6,3,3,2,6,0,0,2,3,1,1,2,2,-1,-2,1,2,1,1,1,0,-1,1,2,0,1,-1,0,3,2,-1,0,0,1,-1,-2,1,3,-1
2025-05-27 17:26:06.68,open,-1,-3,0,2,0,2,0,0,1,2,3,2,3,4,-2,-1,0,3,1,3,1,1,-2,-2,1,2,0,0,1,-1,-2,0,-1,0,1,-2,-1,0,1,0,0,1,1,1,-1,1,4,-2
2025-05-27 17:26:06.69,open,-2,-1,0,1,2,4,-1,2,-1,2,4,3,0,5,1,-2,2,2,1,1,0,2,1,-3,0,1,1,2,1,0,-3,0,0,-1,-1,-1,0,0,3,-1,0,0,1,-1,-1,0,3,-1
