timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-27 17:17:39.14,open,-1,-3,0,2,-1,-3,1,-1,1,1,0,1,-1,0,1,1,1,2,0,3,0,0,1,2,2,1,-1,1,0,0,2,-1,-2,2,0,0,-1,-1,0,0,0,0,0,1,0,0,-1,1
2025-05-27 17:17:39.15,open,-3,-3,-1,0,-2,-2,-2,-1,-2,1,1,2,-2,-3,3,0,0,0,3,3,-4,0,-1,2,1,1,0,3,1,0,3,0,-2,1,1,-1,-1,-1,1,0,-1,0,0,0,0,-1,0,0
2025-05-27 17:17:39.16,open,0,-1,-1,3,1,-2,2,1,1,2,0,2,-1,0,1,1,1,2,2,2,0,-1,1,2,0,-1,1,3,0,1,2,0,1,2,1,0,1,0,0,0,-1,1,1,2,0,-1,-1,0
2025-05-27 17:17:39.17,open,-1,-3,-2,2,-1,-4,-2,0,-2,-2,0,3,0,-2,-1,1,1,1,1,1,1,0,-1,2,1,1,-1,1,0,1,1,-1,-2,3,0,-1,-1,-1,2,-1,-1,0,1,1,0,-1,2,-1
2025-05-27 17:17:39.18,open,-5,-4,-1,1,-3,-3,0,-1,-2,2,2,3,-1,-3,2,0,0,1,2,3,-2,0,0,3,0,0,-1,1,1,1,2,-2,-1,2,2,0,0,-1,0,0,1,0,0,0,1,0,1,1
2025-05-27 17:17:39.19,open,1,1,4,6,0,0,1,1,2,2,1,3,2,-2,0,2,1,2,2,3,0,-1,0,4,1,1,-1,3,1,2,2,0,1,2,1,0,-2,-1,-1,0,0,1,0,1,1,0,-1,1
2025-05-27 17:17:39.21,open,-5,-9,-4,1,-2,-4,-2,0,0,-2,1,6,0,-3,1,1,0,1,2,4,2,1,1,3,2,1,1,5,0,1,3,-1,-2,3,0,0,-1,0,1,-1,-1,1,1,1,0,-1,1,0
2025-05-27 17:17:39.22,open,-2,-5,-3,2,-2,-4,1,1,0,4,3,3,-1,0,4,2,0,2,3,3,-1,-1,1,4,0,0,0,5,1,1,1,0,0,0,0,-2,-1,-1,1,-1,-1,0,0,1,0,-1,-1,0
2025-05-27 17:17:39.23,open,-6,-5,-1,1,-4,-4,0,-1,2,3,1,5,1,-2,1,2,0,2,2,5,0,0,1,5,1,1,0,5,2,2,3,-1,-1,3,2,0,-1,0,2,0,0,1,1,2,0,-1,-1,0
2025-05-27 17:17:39.24,open,-3,-4,-2,3,-1,-2,-1,2,1,-2,1,6,0,0,1,2,2,2,3,4,0,-1,0,6,1,0,0,4,4,1,2,-1,1,2,1,0,0,0,1,0,-1,1,0,0,-1,-1,1,1
2025-05-27 17:17:39.25,open,-4,-5,-2,3,-2,-4,-2,0,-2,2,3,5,-1,-3,3,2,1,2,3,3,-1,-1,-1,6,1,1,0,4,0,0,4,-1,-2,4,1,0,-1,0,2,0,0,0,0,0,-1,-1,1,0
2025-05-27 17:17:39.27,open,-1,1,3,3,-1,-1,1,3,1,2,2,6,2,-1,3,3,1,1,2,4,2,1,1,6,1,2,1,5,0,1,3,0,-1,2,1,0,0,0,3,0,-1,1,0,1,0,0,2,1
2025-05-27 17:17:39.28,open,-3,-4,0,3,-2,-2,1,1,2,2,2,5,0,1,4,4,1,2,3,4,0,0,0,8,1,1,0,5,3,1,3,0,0,2,0,0,0,0,1,0,-1,1,1,1,0,0,1,0
2025-05-27 17:17:39.29,open,-3,-4,0,3,-2,-2,1,1,0,2,2,5,-1,0,4,3,0,2,3,5,1,-1,0,6,1,2,0,6,0,1,3,-1,-1,0,0,0,0,-1,0,1,0,0,0,2,0,0,1,0
2025-05-27 17:17:39.30,open,-4,-4,1,4,-2,-2,1,1,1,3,2,6,0,0,4,3,1,2,4,6,0,-1,0,7,1,0,1,5,0,2,3,0,-1,3,0,-1,0,0,0,0,-1,0,0,1,0,0,1,1
2025-05-27 17:17:39.31,open,-4,0,0,2,-2,-2,-1,2,1,1,2,8,1,0,1,2,0,1,2,7,1,1,0,5,1,1,2,7,1,1,4,-1,1,2,0,-1,0,-1,2,0,0,1,1,2,1,0,1,1
2025-05-27 17:17:39.32,open,-2,-3,-1,3,0,-4,1,2,0,1,3,7,-1,0,5,2,-1,4,5,6,1,0,0,6,2,1,1,6,1,1,3,-1,-1,0,1,0,-1,-1,1,-1,-1,1,1,0,0,-1,1,-1
2025-05-27 17:17:39.34,open,-1,-3,-1,5,-1,-4,1,0,-1,4,3,7,-1,0,4,2,0,3,4,5,-1,0,1,6,1,0,0,5,1,2,4,-1,-1,2,2,0,0,0,2,0,0,1,1,0,0,-1,-1,-1
2025-05-27 17:17:39.35,open,3,5,6,12,3,3,3,4,2,4,4,8,3,1,6,2,0,4,5,6,0,2,3,5,1,1,1,7,3,1,3,1,0,3,1,0,0,-1,2,0,-1,1,1,2,1,-1,0,0
2025-05-27 17:17:39.36,open,-5,-3,1,4,-3,0,3,0,1,0,1,8,2,-2,6,1,0,4,3,6,-1,-1,2,5,1,0,1,6,3,1,2,0,0,2,0,-1,-1,-1,2,0,0,1,0,0,0,-1,-1,1
2025-05-27 17:17:39.37,open,-3,0,1,6,0,-1,1,1,0,2,3,8,2,0,3,2,0,1,3,7,2,1,3,4,0,2,1,7,2,1,2,0,0,2,0,0,0,0,1,-1,0,0,0,0,0,0,1,0
2025-05-27 17:17:39.38,open,3,6,6,9,1,1,3,3,2,3,3,7,1,2,5,2,1,3,5,7,1,-1,0,5,2,1,1,5,0,1,5,-2,1,4,1,-1,1,0,1,0,0,1,1,2,1,0,-1,1
2025-05-27 17:17:39.39,open,-3,-4,-1,5,-1,-2,-1,0,0,0,4,8,0,-1,4,2,2,3,5,6,0,1,2,4,1,1,1,7,1,1,2,0,-1,1,1,0,0,0,1,0,0,0,1,2,0,0,1,-1
2025-05-27 17:17:39.40,open,-3,-5,1,5,-1,0,4,2,1,4,3,7,0,2,4,2,0,3,5,8,1,1,1,4,1,2,2,7,3,1,2,0,1,2,0,-1,1,0,2,-1,-1,1,1,1,0,0,1,0
2025-05-27 17:17:39.42,open,-1,-3,1,6,-1,-3,1,1,0,2,4,8,0,2,5,3,2,3,4,6,1,1,0,5,1,1,1,8,3,2,2,1,0,2,1,0,1,0,2,0,-1,1,1,1,0,0,0,-1
2025-05-27 17:17:39.43,open,0,4,7,12,1,2,4,1,2,2,3,10,2,1,4,3,2,2,3,5,2,1,1,4,3,2,1,6,1,3,4,-1,-1,2,1,1,0,-1,1,0,0,0,1,1,0,0,2,0
2025-05-27 17:17:39.44,open,-3,-3,0,5,0,-2,0,2,1,2,3,9,0,1,3,3,1,2,3,8,1,0,1,3,1,1,1,7,1,1,3,0,-1,2,0,1,0,-1,0,0,-1,0,0,1,0,0,1,1
2025-05-27 17:17:39.45,open,-5,-5,0,5,-2,0,1,1,0,4,3,7,0,1,4,2,1,3,5,6,1,1,3,4,2,1,1,8,2,1,2,0,0,2,1,1,1,0,1,1,0,1,0,1,1,0,1,0
2025-05-27 17:17:39.46,open,0,0,1,9,0,-2,3,1,0,2,4,8,-1,2,3,3,1,2,5,8,1,1,1,3,1,1,1,7,3,1,1,0,0,2,1,0,0,0,0,0,0,1,0,1,0,-1,2,1
2025-05-27 17:17:39.47,open,-4,-5,0,5,-2,-2,1,0,0,2,4,8,-1,1,5,1,2,2,5,7,1,0,0,5,1,0,1,7,2,1,2,1,0,0,0,2,0,0,0,1,0,1,0,1,0,0,1,-1
2025-05-27 17:17:39.48,open,0,-4,3,7,-2,1,2,2,1,4,4,8,1,1,4,2,1,3,3,7,1,1,3,4,2,2,2,8,2,2,2,1,0,2,0,0,1,0,1,0,-1,1,0,0,0,0,1,0
2025-05-27 17:17:39.49,open,-7,-9,-3,2,-4,-5,-1,-1,-2,-2,3,9,-1,-2,4,1,2,3,5,6,0,1,3,3,2,1,0,8,3,2,3,0,0,3,1,0,-1,1,8,0,-1,1,0,1,0,0,2,0
2025-05-27 17:17:39.50,open,-1,-4,1,8,-1,-1,3,1,-1,2,3,8,0,1,3,1,2,2,6,8,1,-1,0,4,2,1,0,7,3,1,1,-1,-1,2,1,1,0,0,0,1,0,1,0,1,0,-1,1,0
2025-05-27 17:17:39.52,open,-3,-5,-1,6,-2,-4,0,-1,-2,2,4,8,-1,-1,3,0,1,3,4,7,1,-1,0,3,1,1,1,7,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2025-05-27 17:17:39.53,open,-4,-5,1,7,-2,-2,2,0,0,0,4,9,-1,0,0,1,2,2,4,6,0,-1,-1,3,2,2,2,7,1,1,2,-1,-1,2,2,1,0,0,1,0,-1,2,1,1,0,0,2,1
2025-05-27 17:17:39.54,open,-4,-5,-1,3,-2,-2,0,1,-1,-1,3,8,-1,0,0,1,1,2,5,7,0,-1,0,2,1,0,1,7,1,0,1,0,-1,2,0,0,1,0,1,-1,-1,1,1,1,0,0,1,0
2025-05-27 17:17:39.55,open,0,-2,-1,6,-2,-3,-1,-1,0,2,3,8,0,0,1,2,1,1,3,8,1,-1,0,4,1,1,0,7,3,2,3,-2,0,2,1,0,-1,0,2,0,-1,1,1,1,0,0,1,-1
2025-05-27 17:17:39.56,open,-3,-4,-1,5,-1,-2,-1,2,0,-1,3,10,2,1,1,2,2,2,3,7,1,1,3,3,2,1,3,7,1,1,4,-1,0,2,1,1,0,0,1,0,0,0,0,1,1,0,1,1
2025-05-27 17:17:39.57,open,-3,-3,2,8,-3,-4,0,0,-2,0,4,9,-1,0,1,2,1,2,4,7,1,0,0,5,1,1,0,5,0,1,4,-2,-1,2,1,0,-1,-1,3,0,-1,2,0,1,0,-1,2,0
2025-05-27 17:17:39.58,open,-3,-2,1,5,-1,-2,-1,2,0,1,4,9,0,-2,3,2,0,2,5,8,2,1,1,4,2,2,2,8,2,0,3,0,0,2,2,0,1,0,1,0,1,0,0,0,0,0,1,0
2025-05-27 17:17:39.60,open,1,1,3,8,-1,0,0,2,1,2,3,8,1,0,3,3,2,2,3,6,1,0,0,5,3,2,1,7,1,1,3,0,-1,2,2,1,1,0,1,1,0,0,1,3,0,0,1,1
2025-05-27 17:17:39.61,open,-3,-2,0,8,-2,-1,1,1,-1,3,3,8,2,1,3,3,1,2,3,6,1,1,4,5,1,1,0,6,3,1,3,0,0,2,1,0,0,0,2,1,-1,1,1,2,1,0,1,1
2025-05-27 17:17:39.62,open,1,0,3,9,0,0,0,3,1,3,3,11,2,1,4,3,1,2,3,6,0,1,3,6,2,-2,2,7,0,1,3,0,-1,2,0,0,0,1,2,0,-1,1,0,0,-1,-1,1,1
2025-05-27 17:17:39.63,open,-1,-4,-1,6,-1,-1,-1,1,0,2,6,9,0,2,7,3,3,4,6,8,2,1,1,8,2,1,1,7,3,3,5,-1,0,3,1,0,-1,0,3,0,0,2,1,1,0,0,0,-1
2025-05-27 17:17:39.64,open,-3,1,4,9,-1,1,1,2,1,2,5,9,-1,2,6,4,2,3,6,8,2,1,3,9,2,2,2,7,3,2,5,0,0,3,0,0,0,0,1,1,-1,1,1,0,0,1,1,1
2025-05-27 17:17:39.65,open,-5,-2,1,6,-3,0,0,2,1,2,4,8,0,2,4,3,2,2,5,9,2,1,2,5,1,2,2,8,0,2,5,-1,-1,3,1,0,0,0,2,1,0,1,0,1,0,0,1,-1
2025-05-27 17:17:39.66,open,0,-1,1,9,0,-1,0,2,1,3,6,10,0,2,6,3,2,4,5,8,1,1,3,6,2,3,3,9,3,2,5,0,0,1,2,1,0,1,4,1,-1,1,2,2,1,0,1,0
2025-05-27 17:17:39.68,open,-1,-1,0,8,-1,-2,3,0,0,2,5,9,2,3,4,4,2,3,5,8,1,1,3,6,1,1,2,9,3,1,3,1,1,2,0,-1,2,0,1,2,0,1,0,1,1,0,1,-1
2025-05-27 17:17:39.69,open,-3,-1,0,9,2,1,1,2,1,4,5,9,1,3,6,3,1,4,6,9,1,0,1,7,2,4,2,8,1,2,5,0,-2,2,2,1,0,1,3,0,0,2,1,1,1,0,3,0
2025-05-27 17:17:39.70,open,-3,-3,1,8,0,0,4,1,2,4,4,10,3,3,5,4,3,3,5,8,1,1,3,6,1,1,1,9,2,2,4,0,-2,3,1,0,0,1,2,0,-1,0,0,1,1,0,1,1
2025-05-27 17:17:39.71,open,0,-2,1,8,1,0,1,2,1,1,5,9,0,5,5,3,1,4,6,9,1,1,0,5,2,3,3,9,3,2,5,0,0,2,0,1,1,1,2,1,0,1,2,1,0,1,3,0
2025-05-27 17:17:39.72,open,-5,-6,0,7,-2,0,3,2,2,3,4,10,2,3,4,3,1,3,4,7,2,2,3,6,1,2,2,8,2,2,5,-1,-2,3,1,0,-1,0,3,0,-1,1,1,1,-1,0,3,1
2025-05-27 17:17:39.74,open,-4,-3,0,4,-1,1,0,2,1,4,4,8,2,3,5,4,2,4,6,8,1,1,1,7,2,3,2,9,1,3,5,-1,-1,2,1,1,0,0,2,2,1,0,0,2,1,0,2,1
2025-05-27 17:17:39.75,open,-4,-4,0,4,-1,1,2,2,1,4,6,9,2,3,6,4,2,5,6,9,1,2,4,8,2,2,1,11,4,2,5,0,1,2,3,1,0,1,2,1,-1,1,2,2,0,0,3,1
2025-05-27 17:17:39.76,open,-4,-1,0,6,-2,0,0,1,1,3,4,8,2,3,5,4,1,4,6,7,1,0,2,6,3,2,1,7,3,3,4,-1,-1,3,2,0,-1,0,3,1,-1,0,0,1,0,0,3,0
2025-05-27 17:17:39.77,open,-4,-6,1,5,-2,0,1,0,1,4,4,8,2,4,5,3,2,3,5,8,1,1,3,5,3,3,3,9,2,2,4,1,0,2,1,0,1,1,3,1,0,2,1,1,1,0,3,0
2025-05-27 17:17:39.78,open,2,0,3,10,0,0,2,0,2,4,4,8,4,4,3,3,1,2,4,7,2,0,1,4,1,2,2,11,3,2,3,1,0,3,1,0,1,1,3,0,-1,1,1,0,0,0,3,2
2025-05-27 17:17:39.79,open,-4,-5,-2,3,-1,0,0,0,0,3,4,8,3,4,1,2,1,2,3,7,2,1,3,2,2,2,2,8,2,1,4,0,0,2,2,0,0,0,4,1,-1,2,1,0,1,0,-2,-1
2025-05-27 17:17:39.80,open,-4,-4,1,5,-1,1,1,1,1,3,5,9,0,4,4,1,0,3,5,10,2,2,3,1,2,3,2,9,3,1,3,0,1,2,0,0,0,0,4,0,-1,0,1,1,0,0,2,0
2025-05-27 17:17:39.82,open,-4,-5,0,5,-1,-1,0,0,-1,1,5,10,2,3,2,0,1,2,6,10,2,2,1,1,3,3,2,9,2,3,5,0,1,2,1,0,2,2,4,1,-1,2,1,1,1,1,4,-1
2025-05-27 17:17:39.83,open,-4,-5,0,8,0,-1,1,0,-2,1,4,9,2,5,3,1,2,3,6,9,2,1,4,1,1,1,1,10,4,2,2,1,0,2,1,0,0,1,3,0,-2,1,1,1,0,0,3,0
2025-05-27 17:17:39.84,open,-3,-4,-1,6,0,0,-1,0,1,2,4,12,2,5,3,0,1,3,6,10,1,1,1,0,2,2,2,10,2,1,5,-1,-1,2,2,0,0,0,4,1,0,0,2,1,0,0,3,-1
2025-05-27 17:17:39.85,open,-3,-3,3,8,2,2,1,1,2,2,4,13,4,4,1,2,2,3,5,11,3,3,4,-1,3,2,2,9,4,3,5,0,0,4,2,1,0,1,4,1,0,2,2,2,1,1,4,1
2025-05-27 17:17:39.86,open,-5,-5,-1,4,0,0,0,0,-1,1,6,11,3,5,3,0,2,4,5,10,1,1,3,1,2,1,2,11,3,3,5,-1,0,3,1,0,-1,1,4,0,-1,0,0,1,0,0,2,1
2025-05-27 17:17:39.87,open,-6,-1,1,7,0,2,0,0,0,2,6,13,3,6,4,0,2,4,6,11,1,1,1,2,1,2,2,12,3,2,4,1,0,2,0,1,0,0,3,2,-1,0,0,1,1,0,3,1
2025-05-27 17:17:39.88,open,-1,0,1,12,2,2,4,0,1,4,6,12,2,6,4,1,1,3,6,12,3,2,2,2,3,2,3,11,2,3,6,0,-1,3,2,0,0,0,4,1,0,0,1,1,0,0,2,1
2025-05-27 17:17:39.89,open,-3,-3,0,8,1,1,0,-1,0,3,6,13,3,7,3,3,2,3,5,10,2,3,5,1,2,3,4,12,1,3,6,0,-1,4,2,1,-1,1,5,2,0,0,2,2,1,1,3,-1
2025-05-27 17:17:39.90,open,-5,-3,1,8,-1,2,1,1,1,4,5,11,3,8,4,3,2,4,6,11,1,1,4,3,2,2,2,11,1,4,6,0,0,3,2,0,0,2,5,2,-1,1,1,1,0,1,3,1
2025-05-27 17:17:39.92,open,-1,0,2,9,2,3,1,1,2,4,5,13,5,8,3,3,2,4,6,11,1,2,5,3,2,2,3,13,3,4,5,1,0,2,1,1,1,1,3,1,0,1,0,1,2,1,3,-1
2025-05-27 17:17:39.93,open,0,1,1,11,3,4,3,1,0,2,7,15,4,8,6,3,1,4,7,12,2,3,6,3,2,4,3,12,1,3,8,0,0,5,2,1,1,2,6,2,-1,2,2,1,2,2,4,0
2025-05-27 17:17:39.94,open,-4,-4,0,7,2,3,1,2,1,4,5,14,5,9,5,3,2,4,6,14,3,3,4,4,2,2,3,11,1,4,7,-1,0,2,1,0,1,2,4,2,-1,1,1,1,0,1,4,0
2025-05-27 17:17:39.95,open,-4,-1,3,8,2,3,3,0,1,5,7,15,4,9,7,3,1,5,7,13,1,3,7,4,1,2,4,15,4,4,7,1,1,3,1,1,2,2,5,2,-1,1,1,1,1,1,5,1
2025-05-27 17:17:39.97,open,0,-1,1,10,3,4,3,1,0,4,8,16,5,10,7,4,1,5,8,14,2,3,5,5,2,3,4,14,5,5,7,0,1,3,2,1,1,2,5,1,0,1,1,1,1,1,3,0
2025-05-27 17:17:39.98,open,-3,0,1,7,2,4,3,1,1,4,6,16,5,10,5,4,1,3,7,14,3,2,5,3,3,4,6,15,3,3,7,1,0,2,1,2,1,1,4,2,-1,1,1,1,1,1,4,-1
2025-05-27 17:17:39.99,open,-4,-6,3,9,3,5,3,2,1,6,6,16,6,12,6,4,2,5,8,13,2,3,6,4,3,4,5,15,3,5,9,0,0,4,2,0,1,2,6,1,0,2,1,0,0,1,5,0
2025-05-27 17:17:40.00,open,-4,-5,-1,7,2,4,2,1,0,4,8,16,4,11,7,3,1,4,7,16,3,4,5,3,3,4,6,17,4,4,7,1,1,2,2,2,1,1,4,3,1,1,1,2,1,2,6,0
2025-05-27 17:17:40.01,open,0,0,4,12,2,6,5,1,0,3,8,15,4,11,8,2,1,4,8,15,3,3,5,3,2,4,6,16,3,4,7,1,0,2,1,1,1,2,4,3,-1,1,1,1,0,2,4,1
2025-05-27 17:17:40.02,open,-3,-3,4,12,2,4,5,0,0,6,8,16,4,12,8,3,2,5,8,14,2,3,6,4,3,3,4,15,4,4,8,-1,0,3,2,1,0,1,4,2,-1,1,1,1,0,1,5,0
2025-05-27 17:17:40.03,open,-3,-4,1,10,1,7,4,1,1,6,8,15,4,12,9,4,1,5,10,16,4,4,6,4,3,4,4,15,4,4,7,1,1,3,1,2,1,2,5,3,-1,3,1,2,0,3,5,-1
2025-05-27 17:17:40.04,open,-4,1,2,11,1,5,4,1,2,6,8,15,4,13,10,5,2,6,9,16,3,4,7,7,2,3,4,17,5,4,9,1,0,3,1,1,1,2,5,2,-2,2,1,1,0,2,5,1
2025-05-27 17:17:40.06,open,2,9,9,18,4,10,7,2,4,9,8,18,6,12,11,6,2,6,10,18,3,3,6,8,3,3,6,16,4,5,10,2,0,3,1,1,1,2,6,2,-1,2,1,1,0,1,5,0
2025-05-27 17:17:40.07,open,-1,-3,1,12,3,7,6,2,0,6,9,16,4,14,13,6,2,7,10,16,4,5,9,6,3,4,7,19,5,5,10,1,2,3,2,2,2,3,5,2,-1,2,1,1,1,2,5,1
2025-05-27 17:17:40.08,open,-5,-1,2,10,2,8,4,1,1,4,7,16,6,13,9,5,2,3,9,18,4,3,6,6,3,5,6,16,3,5,11,0,-1,3,3,1,0,2,5,2,-1,0,2,1,1,1,4,1
2025-05-27 17:17:40.09,open,-1,1,1,13,4,8,4,3,0,6,7,17,6,14,9,6,2,5,9,16,2,3,8,5,2,3,6,17,5,5,9,1,1,3,2,0,1,2,8,2,-1,1,1,1,0,2,5,0
2025-05-27 17:17:40.10,open,-4,0,5,11,2,7,6,0,1,6,8,16,7,15,9,6,3,4,8,16,2,4,7,4,3,3,7,18,4,5,7,1,1,3,2,1,1,3,5,3,0,1,2,1,1,2,5,1
2025-05-27 17:17:40.11,open,-6,-3,4,11,3,8,4,1,-2,3,8,18,6,13,8,4,2,3,8,19,3,4,7,3,4,5,6,17,3,4,9,1,-1,2,2,2,1,2,5,3,0,1,2,1,1,2,6,1
2025-05-27 17:17:40.12,open,0,4,8,17,5,10,7,2,1,7,8,18,7,14,10,3,2,5,10,18,3,4,6,5,2,3,5,16,5,5,9,0,0,2,1,3,0,2,5,2,0,0,0,2,0,1,6,1
2025-05-27 17:17:40.14,open,-4,-5,1,11,2,5,6,0,0,6,9,16,4,14,10,4,2,6,10,19,3,4,7,3,3,5,8,19,4,5,11,0,0,4,3,1,0,2,8,2,-1,2,1,1,1,2,6,0
2025-05-27 17:17:40.15,open,0,0,4,14,5,8,5,2,0,3,8,19,6,14,9,6,2,5,10,17,3,5,7,5,3,3,6,16,3,5,11,0,0,2,3,2,0,2,5,3,0,1,1,2,1,2,7,0
2025-05-27 17:17:40.16,open,-3,-3,3,13,2,8,5,0,-1,5,7,16,8,14,7,5,2,4,8,16,3,5,6,4,3,4,6,16,3,4,10,0,-2,2,2,2,0,1,6,2,0,0,1,1,0,2,5,-1
2025-05-27 17:17:40.17,open,-4,-3,0,8,2,8,4,1,0,5,8,16,6,17,11,6,2,6,10,18,3,4,7,7,5,5,7,18,4,7,11,0,1,4,2,4,0,2,5,4,0,2,2,1,0,2,7,0
2025-05-27 17:17:40.18,open,-3,-4,0,11,3,7,4,2,0,3,10,17,5,17,11,7,3,6,10,18,2,5,9,7,3,3,6,18,6,7,10,1,1,3,2,1,1,3,7,2,0,2,1,1,0,2,7,1
2025-05-27 17:17:40.19,open,-5,-3,1,12,1,8,5,1,0,5,8,16,7,16,9,7,2,5,9,17,4,5,8,6,2,4,7,20,4,4,10,1,1,3,1,1,1,2,7,3,0,2,0,1,2,3,5,1
2025-05-27 17:17:40.20,open,-2,1,3,14,4,8,5,2,0,5,9,18,6,15,12,6,3,5,10,18,2,5,8,6,3,4,7,19,4,5,10,2,1,3,2,1,1,2,7,2,-1,1,2,1,1,1,5,0
2025-05-27 17:17:40.22,open,-1,3,5,13,4,10,6,2,2,6,8,17,7,17,9,7,2,5,11,18,3,4,7,7,5,4,7,19,4,5,11,1,-1,3,3,3,0,2,6,3,0,2,1,2,2,2,6,0
2025-05-27 17:17:40.23,open,-3,1,5,12,2,8,4,2,0,5,8,18,7,15,9,7,2,4,11,19,4,5,5,7,3,5,7,19,3,5,11,0,-1,2,2,3,0,2,4,3,0,1,0,1,1,3,5,0
2025-05-27 17:17:40.24,open,-3,1,4,12,2,9,4,1,2,6,9,18,6,14,9,6,1,5,10,19,3,4,6,7,4,3,8,19,4,5,9,1,1,3,1,1,1,3,7,2,0,1,2,1,1,3,6,1
2025-05-27 17:17:40.25,open,0,-1,3,13,3,8,6,1,1,6,9,17,5,17,11,6,3,7,11,19,4,5,7,7,5,5,8,18,3,6,12,1,0,4,3,2,1,2,8,3,0,4,2,1,1,4,7,0
2025-05-27 17:17:40.26,open,-2,0,4,15,5,8,4,1,0,4,8,18,7,15,10,5,1,6,10,19,3,5,8,5,2,4,7,19,5,5,10,0,0,4,2,1,0,2,7,2,0,1,1,1,1,2,6,0
2025-05-27 17:17:40.27,open,-3,0,5,13,2,9,6,3,1,5,8,19,7,15,8,6,2,5,9,20,4,5,8,5,2,4,7,20,5,5,9,0,1,3,2,1,1,2,6,3,-1,2,1,1,1,2,7,0
