timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-28 17:29:28.79,open,7,4,3,0,1,0,0,1,-1,-3,3,4,-3,5,2,0,-1,-1,2,4,-3,1,3,-1,-1,-1,0,2,0,-1,0,-1,0,-1,0,1,0,0,0,-2,0,1,1,-1,0,0,0,-1
2025-05-28 17:29:28.80,open,0,-1,-3,-5,0,-2,-1,0,-4,-10,2,3,-3,5,1,0,-1,-1,1,5,0,2,3,-2,2,0,1,3,0,-1,0,1,3,-1,-1,1,2,0,-1,-2,0,1,1,-1,-1,-1,1,0
2025-05-28 17:29:28.81,open,2,-1,-1,-3,-1,-2,0,0,-4,-11,1,4,-4,8,1,0,-2,-1,2,5,-1,1,3,-1,-1,-3,-1,2,1,0,1,0,2,-1,-1,0,0,2,-1,-2,0,1,1,-1,0,-1,-1,-2
2025-05-28 17:29:28.82,open,3,0,0,-4,2,-1,-1,1,-3,-4,1,6,-2,2,1,-1,-2,-3,0,6,0,2,3,-2,1,-1,0,4,0,-1,4,0,-1,0,-1,0,0,1,0,-3,0,0,1,-2,-1,-1,1,-1
2025-05-28 17:29:28.83,open,1,-1,0,-2,0,-1,-1,0,-3,-8,2,6,-2,2,2,0,-1,-1,1,5,-3,2,3,-1,-1,-1,2,4,2,0,1,2,3,-1,0,1,1,1,-1,-2,0,0,1,0,1,0,-1,-2
2025-05-28 17:29:28.85,open,5,4,1,0,2,0,0,0,-4,-12,3,5,-2,4,1,0,0,-1,1,7,-1,1,2,0,1,-2,-1,2,1,1,2,-1,3,-1,-1,0,2,1,-1,-2,2,0,0,-2,1,0,0,0
2025-05-28 17:29:28.86,open,-1,-6,-2,-5,-3,-2,-1,-1,-3,-6,-1,5,-1,2,0,0,-2,-2,0,5,-1,2,4,-2,-2,-4,0,4,2,0,2,-1,0,-1,-1,1,1,1,-1,0,2,1,0,-1,1,1,-1,-1
2025-05-28 17:29:28.87,open,3,2,1,-2,0,1,1,1,0,-4,2,5,-2,4,1,0,-1,0,2,7,0,1,4,-1,0,-2,0,6,1,0,3,0,0,-1,-1,2,2,1,0,-2,0,1,1,-1,0,0,2,0
2025-05-28 17:29:28.88,open,7,3,0,-1,1,0,-1,1,-4,-10,1,6,-3,4,1,0,-1,-2,2,7,-1,0,2,-1,1,-2,0,3,0,0,3,0,1,-2,-1,1,0,1,-2,0,1,0,0,-2,1,0,-1,-1
2025-05-28 17:29:28.89,open,0,-3,-1,-2,-2,0,1,1,-2,-5,1,4,-2,4,1,0,-2,-1,2,7,-1,1,2,0,1,-1,1,4,0,-1,2,0,-1,0,0,0,1,0,0,-2,0,1,0,-1,1,-1,-1,-1
2025-05-28 17:29:28.90,open,1,-1,-2,-3,-1,-2,-1,-1,-3,-4,1,6,-3,4,1,0,0,-1,2,6,-2,2,4,-1,1,-1,2,6,2,0,2,0,2,0,0,0,2,-1,-1,0,1,0,0,-1,0,-1,0,0
2025-05-28 17:29:28.91,open,3,2,1,-1,-1,0,0,0,-1,-12,-1,6,-2,1,1,0,-1,-1,2,5,-3,1,2,0,1,-2,0,4,1,1,3,-1,3,-1,-1,2,2,1,-1,0,1,0,0,0,0,0,0,0
2025-05-28 17:29:28.93,open,5,0,-1,-1,0,-1,0,0,-4,-9,1,7,-2,1,0,0,-2,-1,1,5,-3,2,4,-2,1,-1,-1,3,1,1,3,-1,2,-1,-1,0,2,0,-1,0,0,0,0,-1,-1,-1,-1,-2
2025-05-28 17:29:28.94,open,1,-2,-3,-1,-2,-4,-2,-3,-4,-4,0,5,-4,2,0,1,-1,-3,1,7,0,1,4,-1,1,-1,2,4,1,-1,2,2,2,0,0,1,2,-1,-1,0,1,0,1,-1,1,0,0,-3
2025-05-28 17:29:28.95,open,2,1,0,-2,-2,0,1,0,-1,-13,-1,7,-2,1,1,0,-2,-1,1,7,-1,1,3,0,1,-1,0,4,2,0,3,0,3,-1,0,1,0,0,0,0,0,0,1,-1,1,0,0,1
2025-05-28 17:29:28.96,open,1,-4,-4,-8,-2,-1,-2,0,-3,-11,-2,6,-4,1,0,-1,-2,-2,1,5,-2,0,2,-1,1,-2,0,3,0,-1,2,0,0,-3,0,1,0,-1,-2,-2,0,0,0,-1,0,0,-1,-1
2025-05-28 17:29:28.97,open,3,-1,1,-2,-2,1,0,0,-1,-4,-1,5,-2,2,0,1,-1,-2,0,5,0,2,4,-1,1,-1,0,4,-1,0,3,0,-1,-1,0,1,3,0,-2,0,1,0,0,0,1,0,0,-1
2025-05-28 17:29:28.98,open,1,-1,-4,-3,-1,-2,0,0,-4,-10,0,5,-2,4,0,1,0,-1,1,5,-2,0,3,-1,-1,-1,0,4,1,-1,1,2,2,-1,-2,1,2,0,-2,-1,1,0,2,0,0,0,0,-1
2025-05-28 17:29:28.99,open,1,-3,-2,-4,-3,-4,-2,-2,-5,-11,-2,4,-5,1,1,-1,-1,-2,0,3,-4,1,4,-1,-2,-2,0,3,1,-1,1,0,0,-3,0,1,2,0,-2,0,1,0,0,-2,0,0,0,-1
2025-05-28 17:29:29.01,open,0,-5,-6,-4,-1,-4,0,-2,-4,-4,-3,4,-2,1,1,-1,-2,-3,0,5,-1,1,2,-2,-1,-1,0,3,1,-1,1,1,3,-1,-2,1,2,0,-1,-1,-1,0,0,1,1,-1,-1,-1
2025-05-28 17:29:29.02,open,0,-2,-1,-2,-2,-2,-1,-3,-3,-10,-3,4,-1,2,0,1,0,-2,0,3,-3,0,3,-1,-1,-2,-1,3,1,0,2,-1,3,-1,0,1,3,0,-3,1,1,0,0,-1,1,0,-1,-1
2025-05-28 17:29:29.03,open,-1,-6,-5,-4,-3,-2,1,-1,-5,-13,-2,3,-4,2,2,0,-2,-2,0,5,0,2,3,-2,-1,-2,1,2,1,-1,1,2,0,-2,0,1,0,-1,-2,0,0,0,0,-1,1,0,-1,-1
2025-05-28 17:29:29.04,open,1,-2,-4,-4,-1,-1,-1,0,-1,-5,-4,3,-2,1,0,0,-1,-3,-1,4,-1,1,3,-1,1,-1,-1,2,1,0,3,-1,-2,-3,-1,0,0,-1,-2,2,0,0,0,-1,0,1,-1,-1
2025-05-28 17:29:29.05,open,0,-1,-3,-5,-1,-2,-1,1,-3,-11,-4,5,-3,0,1,0,-2,-2,0,5,-1,0,4,2,0,-2,0,4,2,2,3,0,4,0,0,0,2,0,0,-1,1,1,1,-1,1,1,-1,0
2025-05-28 17:29:29.06,open,1,0,-4,-1,-1,-2,0,0,-5,-13,-1,4,-4,0,0,-1,-1,-2,0,4,-1,0,3,-1,1,-1,-1,1,0,-1,4,0,-1,-1,0,1,-1,1,-1,-2,1,0,0,-2,-1,0,0,-3
2025-05-28 17:29:29.07,open,3,-2,-1,-2,-2,-3,0,0,-5,-7,-4,2,-4,1,2,0,-2,-3,-1,4,-1,0,2,0,1,-1,0,3,0,-1,1,2,3,-1,-1,0,2,0,-1,-1,1,1,1,-1,-1,0,0,-1
2025-05-28 17:29:29.09,open,8,5,1,-1,2,0,0,1,-3,-10,-4,6,-2,1,0,1,-1,-3,-1,3,1,2,4,-1,1,-1,-1,2,0,2,3,-1,0,-1,0,1,2,-1,1,-2,0,2,2,1,1,0,-1,-1
2025-05-28 17:29:29.10,open,3,1,-2,-1,-2,-4,0,-2,-5,-13,-4,4,-2,2,-1,0,-2,-2,0,3,-4,1,4,0,0,-1,1,2,0,-1,2,0,0,-1,0,1,0,0,-1,-2,0,1,1,-1,0,-1,0,-3
2025-05-28 17:29:29.11,open,2,-1,-3,-5,-1,-2,-1,1,-3,-11,-3,5,-4,1,2,0,-2,-2,0,3,-2,0,2,2,1,-2,-1,1,0,0,2,-1,0,-3,-2,2,2,0,-3,0,0,0,1,-2,-1,-1,0,-1
2025-05-28 17:29:29.12,open,5,1,-2,-2,0,-2,2,-1,-3,-5,-1,4,-3,4,2,1,0,-2,0,4,-1,1,4,1,1,-1,-1,3,2,1,2,-1,0,0,0,1,2,-1,-2,1,1,0,1,-1,-2,-1,-1,-3
2025-05-28 17:29:29.13,open,2,-2,-2,-1,-2,0,0,0,-4,-14,-3,3,-2,2,1,1,0,-2,0,5,-1,0,2,2,2,-1,-1,3,2,0,2,-1,2,-1,-1,1,1,-1,-2,0,1,1,1,-1,1,-1,0,0
2025-05-28 17:29:29.14,open,2,-4,-2,-4,-2,-1,-1,1,-4,-11,-5,4,-3,1,-1,1,-2,-3,0,4,-2,0,2,1,-1,-3,0,3,1,0,2,-1,2,-1,-1,0,0,1,-2,0,1,-1,0,-2,0,-1,-1,0
2025-05-28 17:29:29.15,open,5,6,1,-1,-1,0,0,0,-2,-5,-4,3,-2,2,1,0,-1,-1,0,4,-1,1,3,0,1,-2,-1,2,1,-1,2,0,1,-1,0,2,2,-1,-1,-1,0,1,2,1,0,0,1,0
2025-05-28 17:29:29.16,open,3,0,-2,-2,-1,-2,-1,1,-5,-15,-3,5,-3,2,2,0,-1,-1,1,4,-1,0,2,1,2,-1,0,2,0,0,3,0,3,0,-1,1,2,-1,-2,1,1,0,0,2,0,1,-1,-1
2025-05-28 17:29:29.17,open,3,-2,-3,-2,-2,-2,-2,-1,-4,-12,-5,5,-3,0,-1,0,-1,-3,-1,3,-3,1,4,-1,-1,-1,-1,4,1,-2,2,-1,1,-1,-1,0,1,0,-3,0,0,1,1,-1,-1,-1,0,-1
2025-05-28 17:29:29.18,open,2,-1,-3,-1,-1,-2,1,-1,-3,-5,-2,4,-4,2,1,1,0,-2,-1,3,-1,0,4,-1,1,0,2,3,0,-1,1,0,1,-1,1,1,1,1,1,-2,0,1,0,-2,1,0,-1,-1
2025-05-28 17:29:29.19,open,-1,-6,-3,-2,-2,-4,-1,-1,-3,-12,-2,3,-2,1,1,1,-1,-1,0,3,0,1,2,0,1,-2,-1,3,2,0,2,3,3,0,0,1,2,1,-1,-2,0,1,1,0,0,0,-1,-2
2025-05-28 17:29:29.21,open,1,-3,-4,-2,-1,-1,0,0,-3,-13,-4,4,-2,1,0,2,0,-2,0,4,-1,0,2,0,-1,-3,2,3,1,-2,2,0,0,-2,1,0,0,-1,0,0,1,0,1,-1,0,0,-1,-3
2025-05-28 17:29:29.22,open,7,6,2,1,2,0,0,0,-3,-5,-3,5,-2,0,2,0,-1,-2,0,4,0,0,3,2,1,-2,-1,3,2,-1,1,1,3,-1,-1,2,0,0,-1,0,1,0,1,-1,0,0,-1,-2
2025-05-28 17:29:29.23,open,1,-3,-2,-2,-2,-4,0,-3,-3,-11,-4,3,-2,1,0,1,0,-1,1,4,-1,0,3,-1,0,-2,1,3,2,-1,3,2,2,-1,0,2,2,0,-1,1,1,1,1,-1,0,0,1,-1
2025-05-28 17:29:29.24,open,0,-3,-2,-3,-1,-2,-1,0,-3,-13,-5,5,-2,0,1,0,-1,-1,1,4,-1,1,3,-1,1,-1,1,2,1,-1,2,2,2,-1,0,2,2,0,-1,1,0,0,1,-1,0,-1,1,0
2025-05-28 17:29:29.26,open,6,2,0,1,-1,-3,1,-3,-1,-4,-4,5,-3,-1,1,0,-1,-1,1,4,-1,0,4,1,1,-1,-1,2,0,0,2,-1,0,0,-1,0,2,0,-1,0,0,1,1,-1,-1,0,1,-3
2025-05-28 17:29:29.27,open,7,2,0,2,-1,-2,0,0,-5,-10,-4,4,-4,-1,1,0,1,0,0,2,-3,0,4,0,1,-1,0,3,4,0,2,1,3,0,1,1,1,-1,0,0,0,1,0,-1,1,1,0,0
2025-05-28 17:29:29.28,open,0,-4,-3,-2,-4,-5,-2,-3,-4,-14,-5,3,-2,0,0,1,-1,-3,0,4,-1,0,2,0,1,-1,-1,0,1,0,2,1,2,-1,-1,1,3,-1,-2,1,0,1,1,-1,0,-1,0,-1
2025-05-28 17:29:29.29,open,2,0,-1,0,-2,-4,1,-1,-4,-6,-5,1,-5,1,1,2,-1,-2,0,2,-3,0,3,2,1,-2,-1,1,0,0,2,0,0,-1,-1,1,3,-1,-2,1,1,1,1,-1,1,0,0,-3
2025-05-28 17:29:29.30,open,9,7,2,3,1,0,0,0,-3,-8,-5,5,-2,0,1,1,-1,0,1,3,-3,-1,3,0,1,0,-1,1,-1,-1,3,0,2,-1,-1,2,3,0,-2,0,-1,1,1,-1,0,0,1,-3
2025-05-28 17:29:29.31,open,0,1,0,0,-1,-2,-1,-1,-4,-14,-5,2,-3,2,1,0,-1,-2,0,2,-1,-1,2,0,2,-1,0,0,0,-2,2,0,2,-1,-1,1,3,0,-2,1,0,1,1,-1,0,0,1,-1
2025-05-28 17:29:29.32,open,3,1,-2,-1,-2,-4,-2,-1,-5,-10,-6,3,-3,0,1,1,-1,-4,-2,0,-1,0,4,-1,0,-1,0,1,0,-2,1,2,0,-2,-1,1,2,0,-2,0,1,0,1,-1,0,0,-1,-3
2025-05-28 17:29:29.33,open,0,-2,-5,-3,-3,-5,-3,-1,-4,-10,-5,4,-3,-1,2,0,-1,-2,1,2,-1,-1,2,0,1,-1,-1,1,2,0,2,0,3,-1,0,1,3,-1,-2,1,1,1,1,1,0,0,0,-1
2025-05-28 17:29:29.34,open,4,0,-1,2,-2,-2,-1,0,-6,-16,-5,3,-3,0,0,1,-1,-3,-1,0,0,1,2,0,1,-1,-1,0,0,-1,1,0,1,1,0,1,1,-1,-1,0,0,1,1,-1,-1,0,0,0
2025-05-28 17:29:29.36,open,1,-3,-2,-1,-4,-5,-1,-2,-6,-12,-6,3,-4,-1,1,0,-2,-4,-2,2,-1,-1,3,-1,-1,-1,-1,1,1,-2,0,0,3,-1,0,0,1,0,-2,-2,-1,0,0,-2,0,-1,0,-1
2025-05-28 17:29:29.37,open,4,3,1,0,-3,-2,0,-3,-4,-7,-6,0,-2,0,1,1,-1,-3,-1,2,-1,0,3,-1,-1,-1,0,1,1,-2,0,1,3,-1,-1,1,4,-1,-2,0,0,1,1,-1,1,0,0,-1
2025-05-28 17:29:29.38,open,2,1,-1,-1,-2,-2,-1,-2,-5,-15,-6,-1,-3,0,1,2,-1,-4,-2,2,0,-1,3,0,2,0,-1,0,-1,-2,2,1,2,-1,1,1,1,0,0,-1,0,1,2,-1,0,0,0,-2
2025-05-28 17:29:29.39,open,1,-2,-4,-4,-3,-4,-2,-1,-6,-13,-6,2,-4,-1,1,1,-2,-5,-2,0,-2,0,3,-1,-1,-1,-1,0,0,-2,2,-1,3,-1,-1,0,1,0,-1,0,0,1,1,-1,-1,-1,1,-1
2025-05-28 17:29:29.40,open,8,6,1,1,0,-1,-1,0,-4,-7,-6,2,-4,-1,1,1,-2,-5,-2,0,-3,-1,4,0,-1,-1,0,1,1,-1,1,2,3,0,-1,0,3,0,-2,1,0,0,1,-1,0,0,-1,-3
2025-05-28 17:29:29.41,open,5,1,-2,1,-1,-4,-2,-2,-5,-15,-7,3,-4,-1,2,1,-1,-2,0,1,-1,0,4,-1,0,-1,-1,0,0,-1,2,0,2,-3,0,2,0,0,1,0,1,1,1,1,1,0,0,-3
2025-05-28 17:29:29.42,open,1,-2,-4,-1,-1,-4,-2,0,-6,-15,-6,0,-4,0,2,2,-1,-2,-1,0,-4,-1,4,0,-1,-2,-2,0,1,-2,2,2,2,-2,-1,-1,1,0,-2,0,1,-1,0,1,-1,-1,-1,-3
2025-05-28 17:29:29.43,open,1,-1,-4,-3,-3,-5,-2,-3,-5,-7,-5,2,-4,1,1,2,-1,-3,-2,0,-2,-1,4,0,-1,-2,-1,2,1,-2,1,1,0,-1,1,1,2,0,-1,0,0,1,1,-1,0,0,0,-1
2025-05-28 17:29:29.45,open,5,0,-3,1,-1,-3,1,-1,-3,-12,-6,1,-3,1,1,2,-1,-3,-1,1,0,1,4,0,-1,-2,-1,1,2,-1,2,0,3,0,0,0,2,0,-1,1,1,1,2,-1,0,0,-1,-3
2025-05-28 17:29:29.46,open,3,0,-3,0,-3,-1,-1,-3,-3,-14,-7,0,-4,0,1,1,-1,-3,-2,0,-2,-1,3,0,0,-1,-2,1,0,-2,0,1,2,-2,-1,1,2,0,-3,0,0,1,1,-1,0,0,0,-2
2025-05-28 17:29:29.47,open,3,-2,-2,-1,-3,-5,-1,-1,-3,-7,-7,0,-4,0,1,2,-1,-2,-1,0,-3,0,4,1,1,-2,-1,0,2,0,2,-1,3,-3,-1,0,3,0,-2,0,2,0,0,-1,0,0,0,-3
2025-05-28 17:29:29.48,open,-1,-2,-4,-4,-2,-2,-2,0,-5,-11,-6,1,-4,0,2,1,-1,-2,0,1,-3,0,3,0,0,-2,-1,1,2,1,4,1,3,0,1,1,2,1,1,1,0,1,2,0,1,0,1,-1
2025-05-28 17:29:29.49,open,3,1,-3,-1,-2,-4,-2,-4,-5,-13,-7,-1,-3,0,1,1,0,-2,-1,1,-3,0,4,0,0,-2,-1,1,-1,-1,4,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,-1,-1
2025-05-28 17:29:29.51,open,1,-3,-6,-2,-3,-5,0,-2,-4,-7,-7,-1,-5,1,1,1,-1,-2,0,1,-2,-1,4,2,-1,-2,-2,0,1,0,3,0,2,-1,-1,0,3,0,-2,1,1,0,1,-2,-1,0,0,-3
2025-05-28 17:29:29.52,open,1,-2,-4,-2,-3,-4,-2,-1,-4,-10,-7,0,-2,1,0,1,-2,-2,0,2,-1,-1,3,2,1,-1,-1,0,1,0,3,0,0,0,0,1,2,0,0,0,1,1,1,-1,0,-1,0,-2
2025-05-28 17:29:29.53,open,4,-1,-4,0,-2,-4,-1,-3,-6,-15,-6,1,-5,1,2,1,-1,-2,0,2,0,0,3,0,1,-1,-1,0,0,-1,3,1,0,0,0,1,0,0,1,0,0,1,1,0,0,-1,1,-2
2025-05-28 17:29:29.54,open,3,1,-3,-2,-1,-4,0,-2,-5,-9,-6,0,-4,1,0,0,-2,-3,1,2,0,0,4,0,-1,-1,-1,1,-1,-2,2,2,1,-2,-1,2,2,-1,-2,0,0,0,0,1,0,-1,-1,-3
2025-05-28 17:29:29.55,open,2,-1,-2,-1,-3,-5,-1,-3,-4,-7,-6,0,-4,1,0,1,-1,-3,0,2,0,-1,3,2,2,-2,0,1,2,-1,1,2,4,-1,0,1,3,0,-1,0,1,1,1,1,0,0,-1,-1
2025-05-28 17:29:29.56,open,2,-2,-5,-2,-4,-4,-2,-3,-5,-15,-6,1,-5,0,1,2,-1,-2,-1,1,-1,0,3,0,1,-1,0,1,0,-1,1,2,3,-1,0,1,2,0,-2,0,0,1,1,-1,0,0,0,-3
2025-05-28 17:29:29.57,open,2,-2,-5,-2,-3,-5,-2,-2,-6,-10,-7,0,-5,0,2,1,-2,-3,-1,2,-1,0,3,-1,2,-1,-1,0,-1,-1,2,0,3,-1,-1,1,2,0,-2,0,0,1,1,-1,-1,-1,0,-3
2025-05-28 17:29:29.58,open,6,6,4,4,-1,-1,2,0,-1,-5,-6,3,-2,0,0,0,-1,-3,0,1,-1,-1,3,0,-1,-2,-1,2,1,-1,3,0,2,-2,1,1,2,-1,-1,0,1,1,1,-1,0,0,1,-1
2025-05-28 17:29:29.60,open,5,5,0,-1,-2,0,1,-1,-2,-15,-6,3,-3,0,1,1,0,-2,-1,1,-3,0,5,0,1,-1,-1,1,3,-1,2,1,3,-1,0,2,2,-1,-2,1,1,0,1,1,0,0,-1,-3
2025-05-28 17:29:29.61,open,2,-1,-4,-3,-1,-2,-1,0,-5,-11,-6,1,-4,-1,3,1,0,-2,-1,1,-3,1,4,0,0,-1,0,1,1,-1,1,2,3,-1,-1,1,3,-1,-2,0,0,0,0,0,0,-1,-1,-3
2025-05-28 17:29:29.62,open,5,0,1,0,0,-1,-1,0,-3,-6,-6,2,-3,1,1,2,0,-2,0,1,-1,-1,3,2,0,-2,-1,2,1,0,3,2,3,-1,0,0,2,-1,-2,1,1,-3,1,-1,1,-1,-1,-1
2025-05-28 17:29:29.63,open,4,-1,-1,1,-2,-5,0,-3,-5,-13,-6,2,-5,-1,2,0,-1,-2,0,2,0,1,4,0,0,-1,2,2,1,-1,3,1,2,-1,1,2,2,0,-2,1,1,1,1,0,1,0,0,-2
2025-05-28 17:29:29.64,open,1,-2,-4,-1,-2,-4,-2,-1,-5,-15,-6,2,-4,-1,2,0,-2,-2,0,2,-1,-1,3,1,0,-1,-2,0,1,-1,3,0,0,-1,0,0,0,-1,-1,0,1,-1,0,1,-1,-2,0,-1
2025-05-28 17:29:29.66,open,5,2,-2,1,-3,-2,-1,-2,-4,-5,-5,-1,-2,1,1,2,-1,-3,-1,3,0,0,4,0,2,0,0,1,0,-2,2,1,1,0,0,1,2,0,0,0,0,1,1,-1,0,0,0,-3
2025-05-28 17:29:29.67,open,1,-2,-3,-3,-3,-4,-2,-1,-5,-14,-4,1,-4,0,2,0,-1,-1,1,3,-1,0,4,1,0,-1,0,1,2,0,2,3,3,-1,0,1,2,0,-1,0,0,1,2,-1,0,-1,0,-1
2025-05-28 17:29:29.68,open,4,7,2,2,-1,0,0,-1,-3,-13,-6,1,-2,-1,4,1,-2,-1,0,2,-1,0,3,0,1,-1,-1,1,0,-2,1,2,3,-1,-1,2,2,0,-2,0,0,1,1,-1,-1,0,0,-1
2025-05-28 17:29:29.69,open,8,6,0,0,-1,0,0,0,-2,-5,-6,0,-3,-1,1,1,-1,-3,-1,3,0,0,3,2,2,0,-1,0,0,-1,3,0,-1,-1,-1,1,2,-1,-1,0,1,0,0,-1,-1,0,-1,-2
2025-05-28 17:29:29.70,open,9,8,0,3,0,-2,1,-1,-3,-10,-5,0,-2,1,2,2,0,-1,0,1,-2,-1,5,0,-1,-2,2,2,1,-1,1,2,4,-1,0,2,3,-1,-2,1,2,1,2,1,0,-1,0,-1
2025-05-28 17:29:29.71,open,5,4,-1,0,-2,-2,-2,-3,-7,-14,-5,1,-3,0,2,0,-2,-1,0,2,-1,-1,3,2,0,-2,-1,0,1,-1,0,0,2,-1,-1,2,2,-1,1,0,0,1,2,0,-1,1,-1,-3
2025-05-28 17:29:29.72,open,3,3,0,0,0,0,-1,-1,-4,-9,-5,2,-4,-1,3,1,-2,-2,0,1,-3,0,3,0,1,-1,0,1,1,-1,0,-1,0,-1,-1,1,0,-1,-1,-1,0,0,0,-1,-1,-1,-2,-3
2025-05-28 17:29:29.74,open,3,2,0,1,-2,-4,1,-1,-3,-8,-6,3,-2,0,5,1,0,-1,0,1,-1,2,4,2,-1,-1,1,2,1,-1,3,0,3,-1,1,2,2,0,0,0,1,2,1,-1,1,2,0,-3
2025-05-28 17:29:29.75,open,-1,-3,-4,-4,-1,-3,-1,-1,-6,-15,-5,2,-3,2,3,1,-2,-2,0,1,-1,1,5,2,-1,-2,-1,2,2,0,0,-1,2,0,0,1,0,-1,-1,-1,0,1,1,-1,-1,1,-1,-1
2025-05-28 17:29:29.76,open,0,0,-4,-3,-2,-1,-1,-1,-4,-10,-7,1,-2,1,2,2,0,-2,0,1,-3,-1,4,3,-1,0,0,2,1,-1,0,0,3,-1,-1,2,2,0,-2,-1,1,0,0,1,0,-1,-2,-1
2025-05-28 17:29:29.77,open,5,6,1,0,0,1,2,0,-3,-7,-5,3,-2,1,4,1,0,-1,1,3,-1,1,3,2,0,-1,-1,3,2,0,1,-1,3,0,0,1,2,0,-1,-2,0,1,2,-1,0,-1,-1,-2
2025-05-28 17:29:29.78,open,3,0,-2,0,-1,-4,1,-3,-4,-14,-5,2,-4,0,5,2,-1,-2,1,3,0,0,3,2,1,0,1,2,1,-1,0,1,2,-1,-1,1,3,0,-2,1,1,0,0,0,1,0,-1,-2
2025-05-28 17:29:29.79,open,1,-1,-3,-3,-2,-3,0,-1,-4,-10,-6,0,-3,2,2,2,0,-1,1,2,0,0,3,4,2,-1,-2,1,2,0,1,0,3,0,-1,0,2,0,-1,0,0,1,2,-2,-1,0,-1,-3
2025-05-28 17:29:29.80,open,8,2,3,3,-2,0,1,-1,-3,-4,-5,1,-2,2,4,2,-1,-1,0,2,0,1,4,2,-1,0,1,3,1,-1,2,1,0,0,0,2,2,-1,-1,0,0,0,1,1,0,-1,-1,-1
2025-05-28 17:29:29.81,y,5,4,-2,0,0,-2,-1,-1,-4,-13,-4,1,-4,1,4,2,0,-2,1,1,-1,1,4,2,0,-1,1,3,1,-1,3,0,2,0,1,1,1,0,0,0,1,2,1,0,0,0,1,-4
2025-05-28 17:29:29.82,y,3,2,-2,1,0,-2,0,1,-5,-11,-5,3,-2,-1,2,2,-2,-3,-1,2,0,0,4,2,-1,0,2,2,0,0,3,0,0,-1,0,1,0,0,0,0,0,1,1,-1,0,-1,0,-2
