timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-28 17:15:30.99,open,-4,-2,-3,-3,1,-1,0,1,-1,-1,0,-1,-3,-1,-1,0,1,1,1,-2,-2,-1,0,0,-3,-2,0,-2,-1,-1,-1,-1,-1,1,0,0,-1,-1,-1,0,-1,-1,-1,0,0,-2,0,2
2025-05-28 17:15:31.00,open,-1,1,0,-3,-1,1,1,0,0,-3,-1,-1,-3,-1,-1,0,-1,1,1,-2,-2,-1,1,-1,-2,-2,0,-2,-1,-1,-1,-1,-3,0,1,0,-1,-2,-2,0,-1,-2,-2,0,-1,-2,-1,1
2025-05-28 17:15:31.01,open,0,-1,0,-2,-1,0,1,-1,1,1,-2,-2,-2,1,0,-1,1,2,1,-2,-1,-1,-1,1,0,0,-1,-4,-1,0,1,-1,-3,1,-1,0,1,-1,-2,0,-1,-1,-1,0,0,-2,-1,-1
2025-05-28 17:15:31.02,open,5,9,4,1,2,4,1,2,2,-1,-1,0,-1,-1,0,0,-1,2,1,-1,-1,-1,-1,0,-1,0,-1,-3,-2,-1,2,-1,-4,1,1,1,0,-2,-2,0,-2,-1,-1,1,-1,-2,-1,0
2025-05-28 17:15:31.03,open,-1,-4,-3,-3,-1,-1,-1,0,-1,-2,-1,-1,-2,-1,-1,0,2,1,0,-3,-2,-2,1,-1,-3,-1,-2,-5,-3,-1,1,-2,-5,1,1,0,-1,-2,0,-1,-1,-1,-1,0,-1,-2,0,-1
2025-05-28 17:15:31.04,open,-3,-3,-4,-3,-1,1,0,1,1,0,-2,-1,0,0,-2,1,1,1,0,-3,-1,-1,1,-1,-2,-1,-1,-2,0,0,0,-2,-3,1,0,0,0,-1,-1,0,-2,-2,-1,0,0,-1,-1,0
2025-05-28 17:15:31.06,open,-2,-3,-1,-3,0,1,0,-1,2,-1,-2,-1,-1,0,-2,1,1,0,0,-3,-1,-1,1,-2,-2,0,0,-2,-1,-2,0,-1,-3,0,1,1,0,-2,-2,0,-2,-1,0,0,-1,-2,0,1
2025-05-28 17:15:31.07,open,-1,-1,0,-3,-1,1,4,2,1,1,-2,-2,0,1,-1,1,1,1,0,-2,0,0,1,-1,-1,1,0,-2,-2,-1,0,-1,-1,0,-1,2,-1,-2,-2,0,-1,-1,0,1,0,-2,-1,1
2025-05-28 17:15:31.08,open,5,5,1,1,1,0,3,-1,1,3,0,-2,-1,1,0,0,1,2,1,-1,0,0,-1,0,-1,0,-1,-3,0,0,0,0,-3,0,0,2,0,-1,-2,-1,-1,-1,-1,0,0,-2,0,-1
2025-05-28 17:15:31.09,open,-2,-1,-1,-4,-1,0,1,1,2,1,-2,0,0,0,-1,0,1,1,1,-1,1,0,0,1,-1,0,0,-2,0,0,2,-2,-1,1,2,1,-1,-1,-1,0,-1,-1,0,0,0,0,0,1
2025-05-28 17:15:31.10,open,-2,-1,-2,-4,1,1,1,1,1,0,-2,1,1,1,-1,1,2,2,1,-2,-1,-1,-1,1,-1,0,-1,-2,0,0,1,-2,-3,1,0,0,-2,-1,0,-1,-2,0,-1,0,-1,-2,0,1
2025-05-28 17:15:31.11,open,0,0,3,-1,-1,2,2,-1,2,2,-2,1,0,0,-2,1,1,1,0,-2,-2,-1,1,0,-2,-2,0,-1,-2,0,1,-2,-4,0,2,0,-1,-1,-1,1,-1,-1,0,0,-1,-2,0,0
2025-05-28 17:15:31.12,open,3,7,6,4,1,4,5,1,2,3,0,0,-2,0,1,0,1,3,2,-1,-1,0,1,0,0,0,0,-1,0,1,2,-2,-4,1,1,2,0,-1,0,0,-1,-1,0,1,0,-2,-2,0
2025-05-28 17:15:31.14,open,0,0,-1,0,0,0,2,-1,1,0,0,-2,-1,1,0,0,1,2,0,-1,-1,-1,-1,1,0,0,-1,-3,-2,0,0,-1,-3,0,0,0,0,-1,-2,0,-1,-2,-1,0,0,-1,0,0
2025-05-28 17:15:31.15,open,-2,0,-1,-4,0,1,1,3,1,1,-2,-1,1,0,-1,1,1,1,0,-2,1,0,0,0,0,0,0,0,-2,0,2,-1,-4,0,2,2,0,-1,0,0,-1,-1,-1,0,-1,-1,0,1
2025-05-28 17:15:31.16,open,-2,1,1,-2,-1,2,2,2,3,1,-1,1,0,0,-1,1,2,1,0,-1,0,0,1,0,-2,0,1,-1,-2,-1,0,0,-4,1,1,2,0,-1,-1,0,0,-1,0,1,0,-1,0,2
2025-05-28 17:15:31.17,open,5,2,0,0,1,2,1,3,3,1,-2,1,0,0,-1,0,2,1,2,0,0,0,0,1,0,0,0,-2,-2,0,1,-2,-4,2,1,1,-1,-2,-2,0,0,-1,-1,2,0,-2,-1,1
2025-05-28 17:15:31.18,open,0,-1,-1,-1,0,0,2,0,-1,0,0,-1,-1,-1,0,0,2,2,1,-2,-1,-2,1,0,-2,0,1,0,0,-1,0,-1,-2,0,0,2,0,-1,0,-1,-1,-2,0,-1,-1,-2,-1,0
2025-05-28 17:15:31.19,open,-1,1,1,-1,1,4,2,1,2,2,-1,-1,1,1,-1,1,2,3,2,-1,-1,-1,1,2,0,-1,1,0,0,0,0,-2,-1,1,0,1,3,-2,-1,0,-1,-1,1,1,0,-2,-1,0
2025-05-28 17:15:31.21,open,-2,-2,-4,-2,-1,-1,1,-1,2,0,-2,-2,0,1,-2,1,2,1,1,-2,-1,0,1,-1,-1,1,1,0,-2,-1,0,0,-3,1,0,2,1,-1,-2,0,-1,0,0,0,1,-1,0,-1
2025-05-28 17:15:31.22,open,6,7,3,0,2,3,2,-1,1,0,0,1,-3,1,0,1,2,2,1,-1,-1,-1,1,2,-1,0,-1,0,1,0,0,-2,-3,1,0,0,-1,-1,0,-1,-1,-2,0,0,-1,-2,0,0
2025-05-28 17:15:31.23,open,6,7,3,1,2,2,2,1,2,3,0,0,-1,0,1,0,1,1,1,1,0,-1,0,0,0,0,1,0,-2,-1,0,0,-1,1,1,0,1,-1,-2,-1,-1,-1,-1,0,0,-2,-1,0
2025-05-28 17:15:31.24,open,1,1,1,0,0,2,4,-1,2,1,-1,-1,0,1,0,1,2,3,2,-1,0,-1,-1,1,1,0,1,-1,-3,0,1,-2,-4,1,1,2,-1,-1,-2,0,0,-1,-1,2,0,-1,0,0
2025-05-28 17:15:31.25,open,1,5,3,-1,2,4,1,1,1,3,0,-1,-3,1,1,0,3,3,1,-1,-2,0,1,1,-2,-1,-1,0,0,-1,-2,-1,-1,1,1,0,-1,0,-1,-1,-1,-1,-1,0,0,-2,0,0
2025-05-28 17:15:31.26,open,0,1,0,-2,1,1,0,0,1,1,-2,0,1,0,-2,1,2,2,1,-2,-1,0,0,0,-1,1,1,0,-2,0,1,-2,-4,2,1,1,0,0,-1,-2,-1,0,0,0,-1,-2,0,-1
2025-05-28 17:15:31.27,open,0,-1,0,-2,0,-1,1,-1,2,0,-1,-1,-1,2,-1,1,1,2,2,-1,-1,-2,-1,1,0,1,0,0,0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-2,0,0,1,0,-1,0,0
2025-05-28 17:15:31.28,open,-1,0,0,-1,0,0,2,-2,2,1,0,-1,-2,1,-1,1,2,3,1,-1,-1,-1,-1,1,0,0,0,0,0,-1,0,-2,-3,1,2,0,-1,-1,0,-1,-1,-1,0,1,-1,-2,0,1
2025-05-28 17:15:31.29,open,5,5,3,1,1,1,2,-2,2,3,-1,-1,-1,0,-1,1,3,3,2,-1,-1,0,1,0,-2,2,1,1,-1,-1,-2,0,-2,1,0,0,0,0,-1,-1,-3,-1,-1,0,-1,-2,0,0
2025-05-28 17:15:31.31,open,2,1,-1,-2,0,0,2,-1,1,0,0,0,-1,-1,-1,0,2,2,1,-1,0,0,1,0,-2,0,1,1,1,0,0,-2,0,2,1,0,1,-1,-2,1,-1,0,0,1,-1,-1,-1,-1
2025-05-28 17:15:31.32,open,-2,-1,-2,-3,1,1,0,-1,1,-2,-1,0,0,0,-2,1,3,2,2,0,-1,-2,-1,1,0,0,0,-1,0,0,1,-3,-2,1,1,0,1,-1,0,-1,-2,-1,-1,-1,1,-1,-1,-1
2025-05-28 17:15:31.33,open,0,4,0,-1,1,1,2,-1,1,1,2,-1,-1,1,0,0,2,2,2,2,0,-1,1,0,0,1,3,0,-2,-1,0,0,-3,0,2,0,-1,-1,0,0,-1,-1,0,1,-1,-1,-1,1
2025-05-28 17:15:31.34,open,1,2,0,-2,0,1,2,-1,1,2,0,-2,-3,0,-1,1,2,1,2,2,1,0,0,-1,0,2,2,2,1,1,0,0,-1,1,0,1,0,1,0,0,-1,-1,0,0,0,-1,-1,0
2025-05-28 17:15:31.35,open,2,1,-1,-1,0,0,1,-2,2,0,0,-1,-1,1,0,0,3,2,1,1,-1,-2,-1,0,0,0,-1,1,0,-1,0,0,-1,1,0,2,0,-1,-1,0,0,0,-1,0,0,-1,-1,-2
2025-05-28 17:15:31.37,open,4,6,3,2,2,2,2,-1,1,2,1,0,-3,0,0,0,3,3,2,1,-1,-2,0,0,0,-1,1,2,-1,-1,1,-1,-2,-2,1,1,0,-1,-2,1,0,-1,-1,0,-1,-2,-1,1
2025-05-28 17:15:31.38,open,3,2,1,-1,0,2,3,-2,3,2,0,-1,1,1,-1,2,3,3,2,-1,0,-1,1,0,0,0,1,0,0,0,2,-2,-1,1,0,1,-1,-1,0,0,-1,-1,-1,1,0,-1,0,-1
2025-05-28 17:15:31.39,open,0,4,0,-2,0,2,2,1,4,0,-1,0,0,0,-2,1,3,3,1,1,-1,-1,0,0,0,0,0,0,-1,1,1,-1,-1,1,0,1,0,-1,0,0,-1,-1,0,1,-1,-2,1,1
2025-05-28 17:15:31.40,open,1,1,-1,-1,1,1,1,1,2,1,0,0,0,0,-1,2,3,2,1,1,-1,0,1,-1,0,1,1,0,0,0,2,-2,-1,2,1,0,0,0,0,0,-1,-1,-1,1,0,-1,0,-1
2025-05-28 17:15:31.41,open,1,4,1,-3,0,2,1,0,2,2,0,1,0,0,-2,2,3,3,1,1,-1,0,2,0,-2,0,1,1,1,0,1,0,-1,2,2,1,0,0,0,1,-1,0,0,0,0,-1,1,0
2025-05-28 17:15:31.42,open,-3,-1,-1,-3,-1,1,1,-2,1,1,0,-1,-1,1,0,1,2,3,2,2,0,-1,0,-1,0,1,3,2,0,-1,0,0,-1,1,1,1,1,1,0,1,1,-1,-1,1,0,-1,-1,1
2025-05-28 17:15:31.43,open,-2,-2,0,-1,-1,-1,0,-2,1,1,0,-1,-1,0,0,1,3,3,1,-1,-1,0,1,-1,-2,1,1,2,0,0,1,-1,-1,1,1,1,0,-1,0,0,-1,-1,-1,0,-2,-2,0,0
2025-05-28 17:15:31.45,open,-3,-1,0,-3,-1,1,2,0,2,0,-1,0,0,0,-2,0,2,2,2,2,0,-1,0,0,0,0,0,1,0,4,1,-1,0,1,1,0,0,0,-1,2,1,0,-1,0,0,-1,-1,0
2025-05-28 17:15:31.46,open,2,1,0,-1,1,1,0,-1,3,0,-1,2,0,0,-2,1,3,2,1,0,0,1,1,-1,0,0,3,2,-1,-1,0,0,-4,1,2,2,0,-1,-1,2,-1,-1,0,1,0,-2,0,1
2025-05-28 17:15:31.47,open,1,-1,1,-1,0,0,1,-2,1,0,1,-1,1,0,-2,1,3,2,1,0,-1,0,1,-2,2,1,1,1,-1,0,0,0,-3,1,0,3,-1,-2,-1,1,-1,-1,1,0,0,-2,-1,0
2025-05-28 17:15:31.48,open,-3,-2,-3,-7,-2,-1,-1,-2,-1,-1,-1,1,-1,0,1,0,2,3,2,2,0,-1,-1,0,1,1,1,-1,1,0,1,0,-1,1,0,2,1,-1,-2,1,0,0,0,0,-1,-1,2,1
2025-05-28 17:15:31.49,open,0,-2,0,-1,-1,0,0,-1,1,-2,-1,1,0,0,-2,1,2,1,1,0,0,0,2,-1,-1,0,0,1,1,0,1,-2,-2,2,2,2,0,-2,0,1,-1,-1,1,1,0,-1,-1,-1
2025-05-28 17:15:31.50,open,1,-1,-2,-1,1,-1,1,-2,-1,-2,-1,1,0,0,-1,1,1,1,1,-1,-1,0,1,0,0,0,0,0,0,0,1,-2,-2,1,1,2,0,0,-1,0,-1,-1,-1,0,0,-2,0,0
2025-05-28 17:15:31.52,open,0,1,-1,-1,1,0,0,-1,-1,-2,-1,1,0,0,0,0,1,1,2,-1,-1,0,1,0,0,0,0,-1,1,-1,0,0,1,1,1,1,1,-1,-1,1,-2,0,0,0,-1,-2,1,0
2025-05-28 17:15:31.53,open,-2,0,-1,-1,1,0,0,-2,-1,-2,0,1,-1,-1,0,1,1,1,1,2,0,1,1,0,1,1,0,-1,1,0,1,-1,0,1,1,0,1,-1,-1,0,-2,0,0,0,0,-1,1,1
2025-05-28 17:15:31.54,open,2,4,0,0,0,-1,-1,-3,-2,-3,-1,0,-3,0,0,0,1,1,1,1,0,-1,0,-1,0,1,1,1,-1,-1,0,0,-1,1,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-2,1,-1
2025-05-28 17:15:31.55,open,0,0,-2,0,0,-2,2,-3,1,0,-1,1,0,0,-2,0,1,1,2,1,0,0,0,-1,0,1,1,1,0,-1,0,-1,-3,1,0,3,1,-2,-2,0,-1,-1,1,0,-1,-1,-1,-1
2025-05-28 17:15:31.56,open,-3,-3,-3,-3,-1,-1,0,-1,-1,-3,-1,1,-1,0,-1,0,1,1,2,1,0,0,0,-1,0,1,3,2,0,0,0,-1,-2,2,2,1,0,-2,-1,0,0,-1,-1,2,0,-1,0,0
2025-05-28 17:15:31.57,open,1,-1,-1,0,0,-1,-1,-1,-1,-4,0,0,-2,-1,0,0,1,2,2,1,-1,-1,1,0,0,0,0,-1,-1,0,1,-2,-4,2,1,0,0,-1,-1,0,-1,-1,0,2,0,-2,-1,-1
2025-05-28 17:15:31.58,open,0,-1,0,-2,-1,1,1,1,1,-2,-1,0,0,-1,0,0,1,2,1,2,0,0,0,0,0,1,-1,1,0,0,0,-2,-3,2,1,0,0,-1,0,0,-1,-1,0,3,0,-2,0,-1
2025-05-28 17:15:31.59,open,0,0,0,-2,1,1,0,1,1,-1,-1,2,0,2,-2,1,3,2,2,0,-1,-1,0,0,1,0,0,0,-1,0,1,-1,-1,1,1,2,0,0,-1,0,-1,0,0,0,1,-2,-1,1
2025-05-28 17:15:31.60,open,0,0,-1,1,0,0,1,-1,1,-1,-1,0,0,1,-2,1,1,1,1,1,0,0,-1,0,0,0,0,0,1,0,2,-2,-1,1,1,1,0,0,1,0,-1,0,0,1,0,-1,-1,-1
2025-05-28 17:15:31.61,open,6,12,8,7,3,3,5,1,2,1,1,0,-1,3,0,0,2,3,3,0,-1,-1,1,1,-2,0,0,-1,-2,-1,2,-2,-4,1,1,2,-1,-2,-1,1,-1,-2,-1,0,0,-2,0,1
2025-05-28 17:15:31.63,open,2,2,3,4,1,1,2,1,1,0,1,0,-1,3,0,0,2,3,3,1,1,-1,0,1,1,1,1,0,0,0,2,-2,-3,2,2,1,3,-1,-1,0,0,0,0,2,0,-1,-1,0
2025-05-28 17:15:31.64,open,2,0,1,1,1,0,3,-1,1,0,0,0,1,4,-1,1,2,1,2,0,0,0,2,-1,0,1,2,2,0,0,2,-2,-4,1,1,2,0,-2,-1,2,0,0,0,1,0,-1,-1,0
2025-05-28 17:15:31.65,open,-1,-1,0,0,-1,-1,2,0,1,0,-1,-1,0,3,-1,1,2,2,1,0,-1,0,2,1,0,0,0,0,0,0,2,-2,-1,1,1,0,-1,1,-1,1,-1,-1,-1,0,-1,-2,0,1
2025-05-28 17:15:31.66,open,-1,-3,0,1,1,-1,2,1,-1,1,1,0,-2,3,-1,2,1,2,2,1,0,0,2,0,-2,0,1,2,1,1,1,-1,-2,2,1,1,0,1,0,0,-1,0,-1,0,-1,-1,-1,0
2025-05-28 17:15:31.67,open,-2,-2,-1,0,-1,-1,2,2,1,0,0,0,-1,3,0,1,2,3,3,2,1,0,0,1,1,3,1,1,1,0,1,-1,-1,1,1,0,0,1,0,0,-1,0,0,0,0,-1,1,1
2025-05-28 17:15:31.68,open,-2,1,2,1,1,2,2,2,1,0,-1,0,1,1,-1,2,2,3,3,1,0,-1,0,0,1,1,1,0,1,0,2,-2,-1,2,1,0,0,-1,0,2,-1,-1,-1,1,0,-1,-1,1
2025-05-28 17:15:31.70,open,-2,-1,0,-2,-1,1,1,1,1,0,-1,3,0,0,0,1,1,3,3,2,0,-1,0,1,1,0,1,0,-1,0,2,-2,-1,2,1,0,-1,-1,0,1,-1,-1,0,1,-1,-2,-1,2
2025-05-28 17:15:31.71,open,-2,-3,-2,1,2,0,1,2,-1,-2,0,3,0,0,-1,1,2,2,1,2,0,1,2,0,1,2,4,1,-1,0,2,-1,-4,2,2,2,0,-1,-1,2,0,-1,0,2,0,-1,0,2
2025-05-28 17:15:31.72,open,-2,-2,-1,1,2,-1,2,1,1,-1,-1,1,0,1,-1,2,3,3,2,1,1,1,1,-1,1,1,2,2,-2,1,3,-1,-4,0,1,2,0,-1,-2,2,-1,-1,-1,0,-1,-1,0,0
2025-05-28 17:15:31.73,open,-3,-2,-3,-1,1,1,0,2,2,1,0,2,1,0,-2,1,2,2,1,0,-1,-1,3,0,-2,1,2,1,0,0,0,-1,-2,2,1,1,0,0,0,0,-1,0,-1,0,0,-1,0,1
2025-05-28 17:15:31.74,open,7,10,11,13,4,8,6,3,3,1,1,4,1,2,2,0,2,2,3,2,14,0,1,0,0,1,3,2,0,0,0,1,-1,2,1,1,-1,0,1,0,0,0,0,1,0,-1,-1,0
2025-05-28 17:15:31.75,open,1,4,3,5,0,1,2,1,-1,0,0,1,0,1,-2,2,2,2,1,1,-1,-1,1,0,-2,0,1,2,0,-1,0,-1,-1,2,1,1,0,-1,0,0,-1,-1,0,0,-1,-2,0,1
2025-05-28 17:15:31.76,open,-2,-4,0,-1,-2,1,1,1,2,0,-1,0,-1,1,-1,1,2,2,2,0,2,0,1,0,0,1,3,2,0,0,0,-1,-1,1,0,1,1,-1,0,0,-2,0,0,0,0,-1,-1,0
2025-05-28 17:15:31.78,open,3,4,1,4,3,2,1,2,1,-1,2,0,-1,1,0,3,3,4,3,1,0,-1,-1,1,1,0,3,2,-1,-1,1,0,0,2,1,2,1,1,0,1,0,0,-1,0,-1,-2,1,2
2025-05-28 17:15:31.79,open,-2,-1,0,1,-1,1,1,2,1,-1,-1,0,-1,1,-2,1,2,2,2,1,0,-1,1,0,-2,0,2,2,0,0,1,0,-1,0,0,3,0,-1,-1,2,0,-1,-1,1,0,-1,-1,0
2025-05-28 17:15:31.80,open,2,5,1,2,2,1,1,2,-1,-1,0,2,-1,0,-1,1,2,2,1,1,0,0,2,0,-2,0,3,2,1,-1,0,0,-1,1,0,0,0,-1,-1,0,0,-1,-1,1,-1,-1,-1,1
2025-05-28 17:15:31.81,open,1,0,1,3,0,1,2,2,1,0,-1,1,0,1,-1,2,3,3,2,0,0,0,2,1,0,1,3,3,0,-1,1,1,-1,0,1,2,0,-1,-1,2,0,-1,-1,0,0,-1,0,0
2025-05-28 17:15:31.82,open,8,9,5,7,3,3,4,3,1,-1,1,2,0,1,0,1,2,3,3,2,0,0,1,1,0,3,2,2,-2,0,2,-2,-2,2,1,1,0,1,1,0,-1,-1,0,1,-1,-1,0,0
2025-05-28 17:15:31.83,open,1,0,3,4,0,1,3,3,1,1,0,0,-1,1,0,1,3,3,2,0,0,-1,0,2,1,0,1,0,0,0,1,-2,-1,2,1,2,-2,-1,1,0,-1,-1,0,1,-1,-2,-1,0
2025-05-28 17:15:31.85,open,-1,4,4,6,-1,3,4,3,3,1,0,3,0,0,-1,1,2,2,2,2,0,1,1,0,-2,1,3,2,1,0,1,0,0,1,1,1,1,1,0,0,-1,0,0,0,0,-1,0,2
2025-05-28 17:15:31.86,open,0,-1,-1,3,2,1,0,2,-1,-2,0,2,-1,1,0,1,3,3,3,2,0,-1,0,1,0,1,3,1,-1,-1,1,-1,-1,1,0,2,0,-1,-1,2,0,-1,-1,0,0,-1,-1,1
2025-05-28 17:15:31.87,open,0,2,1,3,1,1,2,3,2,-1,-1,2,1,1,-1,2,2,3,2,1,-1,-1,0,2,0,0,2,1,0,1,1,-1,-2,1,1,1,1,0,0,2,-1,-1,-1,0,0,-1,0,1
2025-05-28 17:15:31.88,open,-1,0,1,2,2,4,2,3,1,3,0,1,0,3,-1,2,3,4,3,2,0,0,2,0,0,0,5,2,-1,-1,1,0,0,0,0,2,0,-1,-1,2,-1,-1,0,1,-1,-2,0,2
2025-05-28 17:15:31.89,open,5,4,1,6,2,1,2,3,0,1,1,1,-1,3,-1,2,3,4,4,2,0,0,-1,2,1,1,1,1,1,1,2,0,-1,1,1,1,2,0,0,2,-1,0,1,1,0,-2,1,0
2025-05-28 17:15:31.90,open,1,3,0,5,1,1,2,3,-1,1,0,0,1,3,0,2,3,3,3,0,-1,0,0,1,1,1,1,1,-2,0,2,-1,-4,2,1,2,0,-1,1,1,-2,-1,-1,0,-1,-1,0,0
2025-05-28 17:15:31.91,open,2,1,-1,4,0,0,2,2,2,2,0,1,-1,3,0,0,3,4,3,1,0,0,0,1,1,3,3,1,-1,-1,2,-1,-4,2,2,1,0,0,0,1,-1,-1,-1,0,0,-1,-1,0
2025-05-28 17:15:31.93,open,-1,0,-1,0,1,1,1,3,1,-2,0,3,0,0,0,1,2,3,2,2,0,1,2,1,-1,1,3,2,1,0,1,0,0,2,2,1,0,-1,1,2,-1,0,0,1,0,-2,-1,2
2025-05-28 17:15:31.94,open,1,0,-1,4,1,1,1,3,0,-2,1,0,0,1,0,2,3,4,3,1,-1,-1,0,2,0,1,1,0,-2,0,2,-1,-4,1,1,2,0,-1,-2,1,0,-1,-1,0,-1,-2,-1,2
2025-05-28 17:15:31.95,open,2,6,3,6,3,2,2,4,2,0,1,3,0,1,-1,0,2,2,5,2,0,-1,2,2,0,0,1,2,1,1,1,-1,-1,1,1,0,0,2,1,2,0,0,0,0,0,-1,0,0
2025-05-28 17:15:31.96,open,0,0,0,1,2,1,1,4,1,-1,1,2,-1,0,2,1,2,4,4,1,0,0,2,2,1,1,3,0,1,1,2,-1,-1,2,1,1,0,1,1,1,-1,0,0,1,0,-1,0,0
2025-05-28 17:15:31.97,open,3,4,1,5,2,1,1,4,1,-2,0,2,0,0,1,0,2,4,3,1,0,-1,0,2,1,1,1,0,-2,0,2,-1,-4,0,1,2,3,0,-1,2,0,-1,-1,0,-1,-2,1,2
2025-05-28 17:15:31.98,open,0,-1,-1,0,1,2,3,3,2,3,0,1,0,1,-1,3,3,2,2,1,1,0,0,1,1,1,2,1,-2,0,3,-2,-3,1,0,2,0,0,0,1,-1,0,0,0,-1,-2,0,1
2025-05-28 17:15:32.00,open,3,4,3,5,1,1,1,3,2,1,1,0,0,3,-1,1,3,2,2,0,-1,0,1,1,0,1,4,2,0,-1,3,0,-1,1,2,3,1,0,-1,2,0,-1,0,0,0,-1,1,0
2025-05-28 17:15:32.01,open,0,0,-2,2,1,2,1,3,1,-2,0,2,1,0,-1,1,2,2,2,1,-1,0,2,0,-2,1,1,2,1,0,0,-1,-1,1,3,2,-1,1,0,1,0,0,0,0,0,-1,0,0
2025-05-28 17:15:32.02,open,5,4,3,7,2,2,2,4,1,2,0,1,1,3,0,1,3,4,3,1,-1,-1,2,2,0,1,1,2,1,0,0,0,-3,0,-1,2,0,0,-2,1,-1,-1,-1,0,-2,-2,1,2
2025-05-28 17:15:32.03,open,-1,-1,0,4,0,3,2,4,2,0,0,2,1,1,-2,2,4,3,3,1,-1,0,0,2,1,1,2,1,-2,1,3,-1,-3,1,2,3,0,-1,-1,2,0,0,0,3,0,-2,0,1
2025-05-28 17:15:32.04,open,-1,1,0,2,2,2,2,4,1,-2,2,2,-1,0,0,1,2,2,2,2,1,0,2,0,0,1,3,3,0,-1,0,0,0,2,1,0,0,-1,-1,3,0,-1,-1,0,0,-2,-1,1
2025-05-28 17:15:32.05,open,-3,-2,-2,3,0,1,2,3,2,1,-1,0,0,0,-1,1,2,2,2,1,0,1,4,1,0,1,3,2,0,-1,1,0,-1,0,1,1,1,-1,-1,2,0,-1,-1,1,0,-1,0,1
2025-05-28 17:15:32.06,open,0,1,3,5,0,3,5,4,1,2,2,1,-1,1,1,1,3,4,3,3,1,0,0,2,1,3,4,2,0,0,1,0,-1,1,2,2,1,-1,-1,2,0,0,0,1,0,-1,0,2
