timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-28 17:28:50.86,open,0,0,-1,1,1,-2,0,-1,0,1,1,0,0,-1,-1,0,-1,-3,-1,-1,2,0,-1,-1,0,1,0,0,-1,0,-1,1,1,-1,0,1,1,-1,0,-1,-1,0,1,-1,0,2,2,-1
2025-05-28 17:28:50.87,open,-1,-6,-3,-1,-2,-2,0,-2,1,-1,-1,0,0,0,-1,1,0,-1,-1,0,1,-1,0,0,0,1,1,1,-1,0,0,1,3,-1,0,1,2,1,-1,1,1,0,0,-1,0,1,1,-1
2025-05-28 17:28:50.89,open,-2,-2,0,0,-2,-1,2,-2,1,-4,0,-2,-1,0,-1,1,0,-2,-1,-2,0,0,0,0,1,2,0,0,-3,0,2,0,0,-1,0,1,-1,1,1,-1,-1,0,1,-1,0,0,1,0
2025-05-28 17:28:50.90,open,-1,-3,0,0,-1,-1,0,-1,1,1,-1,1,1,-1,-2,1,1,-1,0,-1,1,0,0,-1,1,2,0,0,-3,0,0,0,1,-3,0,1,1,0,-1,1,0,0,0,-1,1,2,1,-2
2025-05-28 17:28:50.91,open,-3,-6,-1,-3,-3,-1,2,-1,-1,-1,1,0,0,1,-1,0,1,0,1,0,0,-2,0,0,0,1,0,1,-2,0,-1,1,2,-3,0,3,1,0,-1,0,0,1,1,0,0,1,1,-1
2025-05-28 17:28:50.92,open,-1,-2,-1,1,-1,0,1,-1,1,-5,-1,1,-1,1,0,-1,0,-1,1,0,1,-3,-2,0,1,1,0,-1,-2,1,2,0,0,0,1,1,-1,0,0,0,-1,0,1,-1,0,1,2,-1
2025-05-28 17:28:50.93,open,0,-3,-3,1,-1,-1,2,-2,0,2,0,0,0,1,-2,1,1,-1,-1,-1,2,-2,0,-1,2,2,2,0,-3,0,0,1,0,-3,0,1,1,0,-1,0,0,0,1,-1,0,2,2,-1
2025-05-28 17:28:50.94,open,-1,-2,1,3,0,-1,2,-2,1,1,2,1,-1,0,0,0,0,-2,0,1,1,0,0,0,0,1,0,1,-1,1,2,0,1,-1,1,1,0,-2,0,-1,0,1,2,-1,0,2,2,0
2025-05-28 17:28:50.95,open,-2,-3,-4,0,0,-1,-1,0,0,-4,-1,0,0,0,-2,0,1,-1,0,0,0,-3,0,0,-1,2,1,1,-2,0,-1,2,0,-3,1,2,0,0,0,0,-1,0,1,-1,0,1,3,-1
2025-05-28 17:28:50.96,open,-2,-2,0,2,0,-1,1,0,0,0,0,2,0,-1,-1,-1,0,-1,0,0,2,-1,0,-1,0,2,2,1,-2,0,0,1,1,-3,0,0,1,-1,-1,2,0,0,0,-2,0,-9,2,-1
2025-05-28 17:28:50.98,open,-1,-1,0,1,-2,-1,1,-1,1,2,0,0,0,1,-1,1,1,0,1,-1,0,-2,1,0,0,1,1,2,-2,0,0,2,2,-3,1,2,2,0,-1,0,0,0,1,-1,0,2,2,0
2025-05-28 17:28:50.99,open,4,1,0,3,1,1,0,0,1,-4,0,1,0,-1,-2,0,1,-2,0,-2,0,-2,1,0,0,0,0,-1,-2,1,2,0,-1,0,1,1,0,0,0,-1,-1,0,1,-1,-1,1,3,0
2025-05-28 17:28:51.00,open,-1,-3,-4,1,0,-1,0,-2,0,-1,1,1,-1,-1,-1,0,-1,-1,2,-1,1,-2,-2,0,1,0,1,-1,-1,0,2,-1,2,-2,0,2,0,-1,0,0,-1,1,1,-1,-1,0,2,-1
2025-05-28 17:28:51.01,open,7,6,3,8,2,0,2,0,1,2,2,2,0,0,0,0,0,1,1,1,1,-2,0,0,1,1,0,1,0,0,0,1,1,-3,1,1,2,0,-1,1,-1,0,0,-1,1,2,2,-1
2025-05-28 17:28:51.02,open,0,0,-1,4,2,1,-1,-1,0,-4,0,2,0,0,-1,0,0,-1,1,0,2,-2,0,-1,1,2,2,1,-2,0,0,1,2,-1,1,3,1,0,-1,1,0,0,2,-1,0,1,2,0
2025-05-28 17:28:51.04,open,0,4,1,1,0,-2,0,-2,2,1,0,0,1,1,-2,0,0,-1,0,1,2,0,0,-1,1,2,2,1,-2,0,0,2,2,-2,0,1,0,0,1,0,-1,0,0,-2,1,1,2,-1
2025-05-28 17:28:51.05,open,0,-1,-3,1,-1,-1,2,-1,0,3,1,0,-1,1,0,-1,0,0,1,1,1,-3,-1,1,1,1,2,1,-2,0,0,1,1,-1,0,0,1,0,-1,0,-1,0,1,-1,0,1,2,-1
2025-05-28 17:28:51.06,open,0,-1,-1,4,-1,-2,1,-2,1,-2,2,1,0,-1,-1,0,0,-1,0,0,2,0,0,-1,0,1,1,1,-2,1,1,0,4,-1,1,1,2,1,0,-1,1,0,0,-1,1,2,2,-2
2025-05-28 17:28:51.07,open,2,5,2,3,1,0,1,0,2,-2,0,-2,0,2,-1,-1,0,-2,1,0,2,-1,-3,0,1,2,0,0,-2,1,1,0,2,-1,1,0,0,0,0,-1,0,-1,1,-1,-1,0,1,0
2025-05-28 17:28:51.08,open,-1,-3,-3,0,0,-2,-1,-2,0,1,1,1,-1,1,-1,0,2,-1,0,0,2,0,0,-1,1,1,1,1,-2,0,-1,1,3,-3,2,1,0,-1,1,-1,0,0,1,0,0,1,2,-1
2025-05-28 17:28:51.09,open,0,0,1,0,1,0,0,0,1,-2,0,1,1,1,-1,0,1,0,1,1,1,-3,0,0,1,1,0,-1,-1,1,2,0,1,0,1,1,-1,0,1,0,-1,0,1,-1,0,1,2,1
2025-05-28 17:28:51.10,open,0,-3,-1,1,0,-2,0,-2,-1,-3,0,-2,-1,0,0,0,1,-2,-1,0,2,-2,-1,0,1,1,0,-1,-3,2,2,1,2,-1,0,0,0,0,0,-2,0,0,1,-1,1,1,1,-2
2025-05-28 17:28:51.11,open,4,6,4,5,3,1,1,-1,1,2,0,1,0,0,-2,0,-1,-2,1,0,2,-1,-1,-3,2,2,1,0,-2,0,1,0,0,-2,1,1,0,-1,0,3,0,0,0,0,0,0,1,-1
2025-05-28 17:28:51.12,open,-1,-1,-3,0,1,-2,-1,-1,-1,-4,0,0,0,0,1,0,1,-1,1,0,1,-3,-1,0,1,1,-1,-1,-2,0,2,0,0,-1,1,1,0,-2,0,0,0,0,0,0,-1,1,1,1
2025-05-28 17:28:51.13,open,-2,-1,-1,3,0,-3,-2,-2,-1,-7,0,0,1,0,-2,0,1,-3,0,-2,1,-1,0,-1,0,1,1,0,-3,0,-1,2,1,-1,1,1,-1,0,0,0,1,0,2,-1,-1,1,2,0
2025-05-28 17:28:51.14,open,3,2,4,5,1,0,2,-1,0,2,-1,1,0,1,-2,0,0,-3,0,0,1,-2,0,0,1,2,1,0,-3,0,0,0,1,-4,0,0,1,0,0,-2,-1,0,1,0,0,0,1,1
2025-05-28 17:28:51.16,open,1,-1,0,4,0,-1,0,-3,0,-1,1,-1,1,1,-1,0,1,0,1,0,1,-2,-1,0,2,2,0,-1,-1,0,-1,1,2,-2,0,1,1,0,-1,0,0,0,1,-1,1,1,1,-1
2025-05-28 17:28:51.17,open,0,-1,1,2,-1,-2,0,-2,-2,-5,1,1,-1,0,0,0,-1,-3,-1,0,2,0,0,-2,0,1,1,0,-2,0,2,0,0,-2,-1,1,0,0,0,-1,1,0,1,-2,0,1,2,0
2025-05-28 17:28:51.18,open,-2,-4,-1,2,-1,-4,1,-2,0,-1,-2,0,0,0,-4,-1,-1,-3,-1,-1,1,-2,0,-1,0,1,0,0,-2,-1,-1,1,4,1,0,0,0,0,1,-1,0,0,1,-1,-1,0,2,-1
2025-05-28 17:28:51.19,open,0,1,0,1,0,-1,-1,-1,0,0,-1,0,1,-1,0,-1,0,-1,1,1,1,-2,-2,0,1,2,1,-1,-3,0,1,0,-1,0,1,1,1,0,0,0,0,0,1,-1,0,2,2,1
2025-05-28 17:28:51.20,open,-1,-4,-4,0,-1,-4,-1,-3,-2,-5,0,-1,-2,1,-1,1,1,-3,-1,0,1,0,-1,-1,0,2,1,0,-2,0,0,0,1,-3,1,1,0,-1,1,-1,0,0,1,-1,0,0,2,-2
2025-05-28 17:28:51.21,open,-4,-3,-1,-2,0,-2,-1,-1,-1,-3,-1,0,0,0,-2,1,0,-3,0,-2,0,0,0,-1,-1,-1,1,0,-1,-1,-1,1,1,-3,0,1,1,0,-1,-1,-1,1,1,-1,0,1,1,0
2025-05-28 17:28:51.22,open,0,-1,0,3,-1,-2,2,-2,-1,1,-1,-2,0,1,-2,1,0,-1,0,-1,0,0,0,-1,0,1,2,1,-2,0,-1,0,1,-3,1,2,1,0,-1,0,0,0,1,-1,0,1,2,-1
2025-05-28 17:28:51.24,open,-1,-3,-4,0,-1,-4,-2,-3,-2,-4,-1,-2,-1,1,-1,0,0,-2,0,-1,0,0,1,0,1,1,0,-1,-3,0,1,0,-1,-1,1,1,0,0,1,-1,0,1,2,-1,0,1,2,-2
2025-05-28 17:28:51.25,open,1,-2,1,2,-1,0,1,-1,-1,-2,0,0,0,1,-1,0,1,-2,-1,-1,0,0,-1,-1,1,1,1,-1,-3,0,1,0,0,-4,0,1,0,-1,-1,0,0,0,0,-1,-1,0,1,0
2025-05-28 17:28:51.26,open,4,-2,0,2,-1,-2,0,-1,-1,0,-1,1,1,-1,-2,0,-1,-3,-1,0,2,0,0,-1,-1,2,1,1,-1,0,-1,0,2,-2,1,1,2,0,-1,0,1,0,0,-1,0,1,1,-1
2025-05-28 17:28:51.27,open,1,0,0,4,1,-2,0,-3,0,-3,1,0,0,1,-2,1,0,-1,0,-1,0,-2,-1,1,1,1,0,0,-2,0,0,1,2,-1,1,1,1,0,0,-1,-1,0,2,-1,0,1,4,0
2025-05-28 17:28:51.29,open,-1,-6,-3,1,-1,-4,0,-3,0,-3,-1,1,0,0,-3,-1,-1,-3,1,1,1,-2,0,-2,0,2,0,1,-2,-1,1,0,1,-1,0,0,0,0,0,-1,-1,1,2,-1,-1,2,1,-1
2025-05-28 17:28:51.30,open,-4,-4,-3,2,-1,-2,-1,-4,0,2,1,-2,-1,2,-2,0,0,-1,1,0,1,-3,-1,-1,0,-1,0,0,-1,0,0,0,1,-1,0,0,1,0,0,0,-1,1,1,-1,0,1,2,0
2025-05-28 17:28:51.31,open,0,-1,-1,1,2,-1,0,-2,-1,0,0,0,-1,2,-1,0,0,0,0,0,1,-2,-1,0,1,1,1,-1,0,0,0,1,2,-1,0,1,1,0,0,0,-1,0,3,-1,0,1,3,-1
2025-05-28 17:28:51.32,open,-1,-2,-3,1,-1,-2,-1,-2,-1,-3,1,0,-1,1,-1,0,0,0,0,1,1,-2,-1,0,0,0,-1,1,0,0,-1,0,2,-1,0,1,-1,0,0,-2,0,1,1,-1,0,0,3,-2
2025-05-28 17:28:51.33,open,-2,-1,2,3,0,0,1,-2,1,4,1,0,-1,1,-2,1,0,0,0,0,1,-2,-1,1,1,2,1,0,-3,2,2,0,2,-1,1,0,1,0,-1,0,-1,0,1,-1,0,1,3,0
2025-05-28 17:28:51.34,open,0,-2,0,0,-1,-1,-1,-2,1,0,1,-2,0,2,-1,0,0,0,1,0,1,0,-1,-1,1,2,0,-1,0,2,2,1,2,0,0,1,1,0,-1,0,0,0,1,-1,1,1,2,1
2025-05-28 17:28:51.35,open,1,6,3,4,0,0,0,-4,1,-3,0,0,0,1,-2,1,1,-2,0,-1,1,1,0,-2,2,2,0,1,0,1,0,2,2,-3,0,3,1,0,-1,0,0,0,0,-1,0,1,1,-1
2025-05-28 17:28:51.36,open,-3,-3,0,1,0,-1,0,-2,2,1,0,1,1,1,-2,0,1,-1,0,0,0,0,1,-3,1,2,0,0,-3,2,2,0,1,-3,0,1,1,0,-1,0,-1,0,1,-1,0,1,1,0
2025-05-28 17:28:51.37,open,2,6,3,4,2,0,0,-2,2,1,0,0,0,2,-1,0,2,0,1,0,2,1,1,-3,2,2,2,2,-2,1,3,1,1,-1,2,1,1,0,2,0,-1,1,1,-1,0,1,2,-1
2025-05-28 17:28:51.39,open,1,1,1,5,1,-2,2,-3,1,-2,0,2,1,0,-4,0,0,-3,0,0,2,0,1,-2,0,1,1,0,1,1,3,1,2,-1,1,1,0,0,1,-1,0,1,1,-2,1,1,1,-2
2025-05-28 17:28:51.40,open,0,0,2,3,0,0,0,-3,1,2,0,2,1,2,-2,1,2,0,1,0,1,-1,0,0,0,1,1,-1,-3,1,4,0,1,-1,0,1,0,1,1,0,-1,1,1,-1,0,1,1,0
2025-05-28 17:28:51.41,open,4,2,2,3,1,0,-1,-1,1,2,1,2,0,1,-1,0,-1,0,2,0,1,-1,-1,-1,1,1,1,0,-2,1,2,2,3,-1,1,1,1,1,0,0,0,0,1,-1,0,1,3,-1
2025-05-28 17:28:51.42,open,1,-2,1,3,-1,-1,-1,-3,1,-1,1,-2,0,1,-1,-1,1,0,1,-1,0,1,1,-3,2,2,1,0,-2,0,2,1,0,-3,0,1,0,-1,0,1,0,0,1,-1,1,2,1,-1
2025-05-28 17:28:51.43,open,-1,2,1,3,1,-1,-1,-3,2,1,0,0,1,1,-4,1,1,-1,-1,1,2,0,0,0,1,2,1,0,-3,0,2,1,1,-3,0,1,0,1,-1,0,-1,0,0,-1,-1,2,3,-1
2025-05-28 17:28:51.44,open,-1,-1,-1,2,1,-4,0,-4,0,3,0,0,1,2,-3,0,1,-1,0,-1,0,-2,1,-1,0,1,0,0,0,0,2,2,1,-2,1,3,1,0,-1,1,0,0,0,-1,0,1,1,-1
2025-05-28 17:28:51.45,open,-2,-1,0,0,0,-2,-1,-3,2,-3,0,1,1,0,-4,0,1,-2,-1,-1,2,0,1,-4,0,2,1,-1,-3,2,3,0,2,-2,0,0,1,1,-1,1,0,0,1,0,1,2,2,-1
2025-05-28 17:28:51.47,open,2,4,2,7,2,-1,-1,-3,2,1,0,-3,0,1,-4,0,0,-1,-1,0,1,-3,-1,-1,1,1,-1,-2,-2,1,2,0,1,-3,0,-1,1,-1,-2,0,1,-1,0,-1,-1,0,2,-2
2025-05-28 17:28:51.48,open,-2,0,1,1,0,-1,-2,-3,0,1,-1,0,-1,-1,-2,-1,-1,-1,0,-1,1,-1,-1,-3,1,2,1,-1,-2,1,-1,1,1,-2,1,1,0,0,1,0,1,0,0,-1,0,0,2,0
2025-05-28 17:28:51.49,open,0,-3,0,3,0,-1,-1,-3,1,-1,0,-1,-1,0,-2,0,0,-1,1,-1,0,-3,-2,-1,0,1,0,-1,-2,0,0,1,2,-2,0,1,1,0,-1,1,-1,0,1,-1,0,1,3,-1
2025-05-28 17:28:51.50,open,2,-1,2,5,-2,-1,-2,-4,0,-1,-2,-2,-1,0,-4,0,1,-1,0,-3,-2,-3,-2,-1,1,0,-1,-5,-3,0,2,0,0,0,0,1,0,0,0,-1,-1,0,1,-1,0,0,2,0
2025-05-28 17:28:51.51,open,-1,2,0,1,1,-4,-3,-6,-1,-1,0,1,-1,-3,-4,-1,-2,-1,0,-1,0,-3,0,-2,0,0,-2,-3,-2,0,0,-1,0,-1,1,1,1,0,0,0,-1,0,0,-2,0,2,2,-1
2025-05-28 17:28:51.52,open,2,0,2,4,-1,-3,0,-5,0,-1,1,0,-1,-2,-4,-1,-1,-3,0,-2,0,-3,-2,-1,1,1,-2,-2,-2,0,0,0,0,-1,1,1,0,-2,0,0,0,0,1,0,0,1,2,0
2025-05-28 17:28:51.53,open,-4,-4,-3,-1,-2,-4,-4,-4,-2,-4,0,0,-2,-3,-2,-1,-1,0,0,-3,0,-2,-1,-3,1,1,-2,-5,-4,0,2,0,-1,-1,0,0,-1,-1,0,0,0,0,0,-1,-1,1,0,-1
2025-05-28 17:28:51.54,open,-2,-2,-1,1,1,-3,-3,-4,0,1,-2,1,0,-2,-2,-1,-1,0,-1,-3,0,-3,-2,-2,0,0,0,-2,-2,0,-1,-1,1,-3,0,0,0,0,0,-1,-1,0,1,-1,0,0,2,-1
2025-05-28 17:28:51.55,open,1,0,0,3,1,-4,-3,-3,0,-1,-1,1,1,-1,-5,0,0,-1,0,-3,0,-1,-1,-3,0,2,0,-4,-3,1,2,0,0,-1,1,0,0,0,0,-1,0,-1,0,-2,0,1,2,-2
2025-05-28 17:28:51.57,open,1,0,-1,6,2,-2,-3,-6,-1,-3,0,-2,-1,0,-4,0,0,-1,0,-3,-2,-3,-1,-2,0,0,-2,-4,-18,0,2,0,1,-1,1,1,-1,-1,0,0,-1,0,0,-1,-1,1,2,-2
2025-05-28 17:28:51.58,open,0,-1,0,6,1,-2,-3,-5,-1,1,0,2,-1,-2,-4,-1,-1,-2,-1,-4,0,-2,0,-3,-1,0,1,-4,-3,-1,1,0,0,-3,2,0,0,-2,-1,0,0,0,0,-2,0,1,1,-1
2025-05-28 17:28:51.59,open,5,2,2,7,1,-2,-3,-6,0,-1,-1,2,0,-2,-2,-1,0,0,1,-3,0,-3,-1,-2,2,2,0,-3,-2,1,2,0,1,-1,1,0,1,1,0,0,0,0,0,-2,0,1,1,-1
2025-05-28 17:28:51.60,open,-4,-6,-4,1,0,-5,-3,-4,-1,-5,-1,1,-1,-1,-6,-3,0,-2,-1,-4,-2,-2,0,-4,0,1,-2,-4,-2,0,0,1,1,-3,0,1,1,-1,-1,1,1,-1,0,-1,0,0,1,-1
2025-05-28 17:28:51.61,open,-1,-1,1,6,-1,-2,-3,-6,0,0,-1,0,1,-1,-6,-1,0,-1,-1,-4,-2,-1,-1,-4,0,0,-1,-2,-2,1,2,1,0,-1,0,0,-1,0,0,0,0,0,0,-2,0,0,3,-1
2025-05-28 17:28:51.62,open,0,-3,-1,4,0,-2,-4,-6,-1,-1,1,1,-1,-2,-5,-1,0,-2,-1,-1,0,-3,-2,-4,1,1,1,-2,-3,-1,2,1,2,-3,0,1,1,0,0,0,-1,0,1,-1,0,2,2,-2
2025-05-28 17:28:51.63,open,-1,-2,-1,5,0,-4,-2,-7,-1,-3,0,0,-1,0,-6,0,1,-1,0,-4,-2,-2,-1,-5,-1,0,1,-3,-2,0,1,2,1,-2,0,0,0,0,0,0,0,0,1,-1,0,1,3,-2
2025-05-28 17:28:51.65,open,-1,2,1,6,1,-2,-3,-4,0,1,1,1,-2,0,-5,0,0,-1,0,-2,0,-2,-2,-4,1,1,-2,-5,-3,1,2,0,0,-3,0,2,0,-1,-1,1,0,-1,1,-1,-1,0,2,-1
2025-05-28 17:28:51.66,open,-2,-2,-1,4,1,-3,-4,-6,-1,1,1,1,-1,-2,-4,-1,0,-1,1,-2,0,-2,-1,-4,2,2,1,-3,-4,1,0,0,-1,-1,1,1,0,0,0,0,0,0,1,-1,0,1,1,-3
2025-05-28 17:28:51.67,open,2,1,3,6,0,-2,-2,-8,0,-3,0,-2,-2,-1,-5,0,1,-1,1,-3,0,-3,-2,-3,2,2,1,-4,-4,0,2,1,2,-3,0,3,0,0,-1,2,1,0,0,-2,0,1,1,-3
2025-05-28 17:28:51.68,open,5,5,2,7,2,-2,-3,-6,-1,-4,1,1,-2,-2,-4,-2,0,-1,1,-4,-2,-2,-1,-4,0,0,1,-2,-3,-1,0,2,0,-3,0,1,0,-2,-2,0,1,-1,0,-2,-1,1,1,-2
2025-05-28 17:28:51.69,open,4,2,1,8,0,-4,-3,-8,0,2,0,0,-1,-1,-6,0,0,-1,0,-3,-2,-3,-2,-4,1,1,-1,-5,-1,1,1,0,1,-1,1,0,0,-1,0,0,0,0,1,-1,0,1,3,-2
2025-05-28 17:28:51.70,open,-1,2,1,6,-1,-4,-2,-8,0,-2,-1,0,-1,-2,-6,0,-1,-3,-1,-3,0,-2,-1,-4,0,0,0,-4,-2,0,0,1,1,-1,1,0,0,-2,-1,1,1,-1,0,-1,1,1,1,-1
2025-05-28 17:28:51.71,open,-1,-1,-1,6,1,-3,-3,-6,0,-3,-2,0,-1,-2,-6,0,0,-1,0,-4,-2,-3,-2,-4,0,0,-2,-5,-4,0,2,0,0,-1,0,1,-1,-1,1,-1,-1,0,0,-2,0,1,1,-2
2025-05-28 17:28:51.73,open,2,-1,1,6,0,-5,-3,-7,-1,1,0,-2,-3,-3,-5,-1,0,-1,0,-4,-3,-2,-1,-5,0,1,0,-4,-3,-1,-1,1,1,-3,-1,1,0,-1,0,0,0,-1,1,-1,0,0,1,-2
2025-05-28 17:28:51.74,open,0,-4,-3,5,0,-4,-4,-7,-2,-3,0,-2,-2,-2,-5,-1,1,-1,0,-4,-3,-3,-1,-4,0,0,1,-4,-4,0,0,1,0,-2,1,1,0,0,-1,-1,0,0,0,-1,1,1,1,-1
2025-05-28 17:28:51.75,open,-3,-7,-5,3,-3,-8,-5,-10,-1,-6,-2,-3,-2,-2,-6,0,0,-2,-1,-4,-3,-2,0,-4,0,2,0,-2,-3,-2,-1,2,0,-3,2,1,-1,-2,0,0,0,-1,0,-1,0,0,1,-5
2025-05-28 17:28:51.76,open,-1,-6,-4,4,-2,-6,-4,-9,-2,0,0,-2,-3,-2,-5,-1,0,-1,0,-3,-2,-3,-2,-2,1,1,-1,-5,-3,0,0,1,0,-1,2,0,0,-2,0,0,0,-1,1,-1,0,0,2,-3
2025-05-28 17:28:51.77,open,6,5,5,12,1,-4,-3,-9,-2,-2,0,-1,-3,-4,-4,-1,-1,-1,0,-3,0,-3,-2,-4,2,1,0,-5,-2,0,-1,1,2,-2,0,2,1,-2,-2,1,0,-1,0,-1,0,0,2,-2
2025-05-28 17:28:51.78,open,-1,0,0,3,-2,-5,-5,-8,-2,-7,-2,-2,-2,-4,-7,0,0,-3,-1,-3,-2,-3,-1,-5,0,0,0,-4,-2,-2,-1,0,1,-1,0,0,0,-2,-2,0,0,0,1,-1,0,1,1,-2
2025-05-28 17:28:51.80,open,1,-3,0,5,-1,-5,-2,-8,-1,-1,0,-2,-3,-2,-6,1,0,-2,-1,-3,0,-3,-1,-5,0,0,-2,-4,-2,-1,-1,-1,0,-3,0,0,-1,-2,-1,-1,0,-1,1,-1,0,0,0,-3
2025-05-28 17:28:51.81,open,-1,-6,-2,3,-2,-7,-2,-9,-1,-3,-1,-3,-2,-3,-6,0,0,-2,0,-4,-2,-3,-2,-3,2,2,0,-4,-4,0,0,2,2,-2,1,3,1,-1,0,-1,-1,0,0,-1,1,1,1,-3
