timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-28 17:07:29.63,open,-1,3,3,-3,1,5,0,0,1,-2,1,3,2,0,2,-2,0,1,1,3,0,1,1,0,-1,1,-1,1,-1,0,-1,-1,-1,0,0,0,-1,2,1,-2,0,0,2,1,-1,-1,-2,-1
2025-05-28 17:07:29.64,open,-5,-5,-3,-5,-1,2,0,1,1,-2,0,2,3,0,0,0,0,-1,-1,4,2,1,2,1,-1,-1,0,-1,0,0,-2,-1,0,-1,-1,-1,-1,1,0,-3,-1,-1,0,-1,-1,0,-1,-1
2025-05-28 17:07:29.65,open,0,-1,0,0,1,2,1,0,0,-2,1,2,2,-1,0,-2,-1,-1,-2,4,0,1,1,0,-2,-1,-1,0,-1,-1,-1,-1,-2,1,0,0,-2,1,1,-3,-1,0,1,0,0,-1,-2,-1
2025-05-28 17:07:29.66,open,-2,-1,3,-2,0,3,2,0,1,1,3,2,0,0,1,1,1,0,0,3,-1,0,2,1,-2,-2,-2,1,2,0,-3,0,2,-1,0,1,0,2,0,0,0,1,2,3,-1,0,-2,1
2025-05-28 17:07:29.68,open,-5,-2,0,-7,0,2,0,1,2,-2,-1,2,3,1,1,0,0,0,-1,2,-1,0,1,1,-1,-1,0,0,-1,-2,-1,-1,-1,-1,1,0,-2,3,1,-2,0,0,1,0,-1,-1,-1,0
2025-05-28 17:07:29.69,open,-1,-1,-1,-3,-2,2,2,0,0,-2,1,2,2,0,1,0,-1,0,0,2,-1,0,1,0,-3,-2,-3,1,0,-2,-3,-1,-1,-1,-1,1,-2,1,-1,-1,0,0,-1,0,-1,0,-1,-2
2025-05-28 17:07:29.70,open,-3,-1,0,-3,0,3,1,4,1,-3,1,3,4,0,1,0,0,0,-1,3,-1,3,2,1,0,0,0,2,0,-1,-2,0,-1,-1,0,0,-1,1,0,-1,0,0,0,0,0,0,-1,1
2025-05-28 17:07:29.71,open,-3,0,2,-5,-1,2,0,1,1,-2,0,3,3,-1,2,-3,0,0,-1,4,-1,-1,0,1,-2,-2,-1,2,2,0,-3,0,0,0,0,-1,-2,1,1,-2,-1,0,0,0,-1,0,-1,-1
2025-05-28 17:07:29.72,open,-5,-2,2,-4,-1,2,2,2,1,1,2,2,2,0,2,-2,-1,0,-1,5,1,1,1,1,-2,-1,0,1,1,-2,-3,0,-2,-1,0,1,-2,2,0,-1,-1,1,0,0,-1,-1,-2,1
2025-05-28 17:07:29.73,open,-3,-1,2,-5,-2,3,1,0,2,0,1,2,3,1,1,0,1,1,0,3,0,-1,0,-1,-1,-1,-1,1,2,0,-3,-2,2,0,0,0,1,2,1,-3,-1,0,1,1,0,-1,-1,0
2025-05-28 17:07:29.74,open,-4,-3,-2,-5,0,2,0,1,0,-3,1,3,2,-1,0,-3,-1,0,-1,3,2,1,1,1,-1,0,-1,1,0,0,-2,-1,-2,-1,1,-1,-2,1,1,-2,0,0,1,0,0,-1,-2,-1
2025-05-28 17:07:29.75,open,-1,-4,0,-4,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,-1,2,-1,0,3,0,-3,-2,0,0,0,-2,-3,-1,0,-1,0,0,0,1,-1,-2,-1,0,0,0,-1,0,-1,0
2025-05-28 17:07:29.76,open,-3,-3,-1,-6,0,2,-1,0,0,0,2,3,2,0,2,-2,-1,-1,-1,3,1,0,1,1,-2,0,-1,2,0,-2,-1,-1,-2,-1,0,1,0,1,-1,0,0,0,0,0,1,0,-1,-1
2025-05-28 17:07:29.78,open,-3,-3,-1,-5,-1,1,0,3,-1,-3,1,3,2,-2,1,-2,-1,0,-1,3,0,1,1,0,-3,-1,-1,1,1,-1,-3,0,0,-1,0,0,-1,2,0,-2,0,0,0,0,0,0,-2,-1
2025-05-28 17:07:29.79,open,0,6,6,-2,0,6,1,0,2,0,1,2,2,0,0,0,1,1,0,3,0,-1,0,1,-1,-1,-1,0,0,-1,-1,-2,-1,-1,0,1,-1,1,-1,-1,-1,-1,0,0,-1,0,-1,-2
2025-05-28 17:07:29.80,open,-2,0,2,-4,0,4,1,4,1,-2,0,2,3,0,0,0,0,0,0,2,-2,0,0,2,-1,-1,-2,1,0,-1,-2,-1,-2,-1,0,0,0,2,0,-2,-2,0,0,0,-1,-1,-1,0
2025-05-28 17:07:29.81,open,-2,-1,2,-3,0,3,2,0,0,0,1,2,3,1,0,0,1,1,0,3,-1,-1,2,0,-2,-2,0,2,1,-2,-2,-1,-1,-1,-1,0,0,2,-1,-2,-1,0,1,0,-1,-1,-1,-1
2025-05-28 17:07:29.82,open,-3,1,5,-2,0,6,2,1,2,-3,1,2,3,0,1,-1,0,0,-1,4,0,0,0,2,-1,-1,-1,0,0,0,-2,-1,-2,-1,0,0,0,1,-1,-1,0,0,0,-1,0,0,-1,0
2025-05-28 17:07:29.83,open,0,2,3,-3,0,4,0,2,1,-3,1,3,2,-1,1,-2,0,-1,-1,4,0,0,1,0,0,0,-1,1,0,-2,-2,-1,0,0,1,0,-2,1,1,-2,0,0,0,0,-1,-1,-1,-1
2025-05-28 17:07:29.85,open,0,1,3,-3,0,2,2,1,0,-1,3,2,1,0,3,-3,0,1,1,4,0,0,0,2,-1,0,-1,1,2,0,-2,0,0,0,0,-1,0,1,0,-2,0,0,0,0,-1,0,-2,-2
2025-05-28 17:07:29.86,open,-5,-2,2,-5,-1,4,1,5,1,-3,1,3,0,0,2,-3,-1,-1,0,3,1,1,3,1,-4,-1,-2,1,2,-1,-4,-1,0,-1,-1,-1,-2,1,1,-2,-1,0,0,0,-1,-1,-2,1
2025-05-28 17:07:29.87,open,1,3,5,-1,1,4,1,2,1,-2,2,2,2,1,2,-2,0,2,0,2,-1,0,3,2,-2,-2,-2,1,2,0,-3,-1,0,0,0,0,-1,2,1,-3,0,0,1,0,0,0,-1,-1
2025-05-28 17:07:29.88,open,-3,-1,-1,-3,0,5,1,6,1,-2,1,2,3,1,1,0,1,1,0,3,0,0,1,4,0,0,0,0,0,0,-2,-1,-1,0,1,0,-1,0,1,-2,-1,1,1,1,0,1,1,2
2025-05-28 17:07:29.89,open,-4,-2,3,-4,-1,4,1,2,2,0,0,3,3,1,1,0,0,0,0,3,-1,0,0,3,-1,-1,-1,0,2,0,-3,0,0,-1,0,-1,-1,1,-1,-1,1,0,0,0,-1,0,-1,1
2025-05-28 17:07:29.90,open,-3,0,2,-5,-1,4,2,3,0,1,2,2,2,1,3,-2,-1,1,0,4,0,1,1,2,-1,-1,-1,0,0,-2,-4,0,-1,-1,-1,0,-1,1,0,-1,0,0,0,0,-1,0,0,1
2025-05-28 17:07:29.92,open,2,6,5,-3,3,6,1,4,2,1,0,4,4,1,2,-2,0,1,-1,4,2,1,1,3,0,0,0,2,0,-1,-3,0,1,-1,0,1,0,0,-1,-1,1,0,0,0,-1,-1,0,1
2025-05-28 17:07:29.93,open,-1,5,5,-3,1,6,0,4,3,0,0,2,3,1,2,-2,1,1,0,3,-1,0,1,3,-1,-1,-1,0,2,0,-3,-1,-1,0,0,0,-2,1,1,-2,0,0,0,0,-1,0,-2,1
2025-05-28 17:07:29.94,open,-1,-3,0,-4,0,3,2,7,1,-2,1,3,2,0,2,-2,-1,-1,-1,4,1,1,1,2,-2,0,-1,1,0,0,-3,-1,-1,0,0,0,-1,1,0,-2,0,1,2,0,-1,0,-1,1
2025-05-28 17:07:29.95,open,2,5,4,-2,2,3,2,3,1,1,2,2,2,1,1,-2,1,0,0,3,-1,0,1,4,-1,-1,-1,1,2,0,-3,0,0,-1,0,0,1,1,1,-2,1,1,1,0,-1,0,0,-1
2025-05-28 17:07:29.96,open,-5,-5,-1,-5,-2,0,1,6,-1,-1,1,2,3,1,1,-1,1,0,0,2,0,0,1,4,-2,-1,1,1,2,0,-4,-1,-2,-1,1,0,-1,0,0,3,-1,-1,1,0,-1,-1,-1,1
2025-05-28 17:07:29.97,open,-1,-2,0,-6,-1,2,-1,5,1,-2,-1,2,3,-1,0,-3,-1,0,-1,3,0,0,0,3,-2,-1,-1,0,0,-3,-4,0,0,-1,0,0,-1,2,0,-2,-1,0,1,0,-1,0,-1,0
2025-05-28 17:07:29.98,open,-2,0,3,-5,1,4,0,7,0,-3,3,4,2,1,1,0,1,1,0,3,0,0,0,5,0,-1,0,0,0,-2,-2,0,-1,0,1,1,-1,1,1,-1,0,0,1,1,-1,0,-1,2
2025-05-28 17:07:29.99,open,-5,-2,2,-4,-2,2,0,6,1,0,0,3,3,0,-1,-2,-1,0,-1,2,0,0,2,2,-3,-2,-1,1,2,-1,-3,0,0,0,-1,0,0,2,1,-2,-1,1,0,0,-1,0,0,2
2025-05-28 17:07:30.00,open,-3,0,4,-3,-1,2,2,6,2,0,0,3,3,1,0,-2,0,-1,-1,2,0,3,3,4,-2,-2,-1,0,2,-1,-4,0,0,-3,0,0,0,1,1,-2,-1,1,1,0,-1,-1,-1,1
2025-05-28 17:07:30.01,open,-5,-4,-2,-6,-1,0,1,10,0,-2,2,3,3,0,-1,0,0,0,-2,2,-1,1,1,4,-2,-1,0,0,2,-1,-3,0,0,0,0,0,-1,0,-1,-1,0,-1,0,1,-1,-1,-2,2
2025-05-28 17:07:30.03,open,-3,-4,-2,-6,-1,1,-1,7,0,-2,0,3,2,0,0,-2,1,1,0,3,0,0,1,5,0,0,0,1,-1,0,-2,-1,-2,0,1,1,-1,1,0,0,1,0,1,1,0,-1,-1,1
2025-05-28 17:07:30.04,open,3,6,6,2,5,6,3,13,2,-1,3,4,3,1,2,-1,-1,-1,0,3,0,0,0,7,-1,-1,-2,0,1,0,-3,-2,-1,-1,1,0,-1,1,0,-2,0,-1,0,1,-1,-1,-1,3
2025-05-28 17:07:30.05,open,2,4,4,-3,1,4,1,8,2,0,3,3,4,1,2,-3,-1,0,0,4,0,1,0,4,-1,-1,-1,1,-1,-1,-3,-1,-1,0,0,-1,-1,1,2,-1,0,0,2,0,0,0,-1,0
2025-05-28 17:07:30.06,open,-1,1,2,-4,0,2,2,10,1,-1,1,4,3,1,3,-2,-1,0,1,3,0,1,0,8,0,0,-2,0,2,0,-4,0,1,0,0,0,0,1,1,-3,-1,0,1,0,0,-1,-1,1
2025-05-28 17:07:30.07,open,1,0,4,-4,0,2,2,8,1,1,1,2,3,3,2,-3,0,1,0,3,0,0,0,6,-2,-1,-2,-1,0,0,-4,-2,1,0,0,-1,-1,1,1,-2,0,0,0,0,-1,-1,-2,2
2025-05-28 17:07:30.08,open,-6,-4,0,-5,0,1,3,9,0,0,1,2,4,2,2,-2,0,1,0,3,0,0,1,6,-1,0,-1,0,-1,-2,-2,-2,-1,0,1,0,-1,1,1,-2,0,-1,1,0,0,0,-1,1
2025-05-28 17:07:30.09,open,-3,-4,-1,-4,1,2,3,13,0,0,3,4,3,1,5,-2,-1,1,-1,3,-1,0,3,8,-1,-1,-2,1,2,0,-4,-1,0,0,0,0,-1,2,1,-2,-1,0,0,0,0,0,-1,4
2025-05-28 17:07:30.11,open,-5,-2,2,-5,2,3,1,9,0,0,1,4,3,1,3,-2,-1,0,-1,4,2,1,3,6,-2,0,-1,2,0,-2,-3,0,0,-1,-1,1,0,1,0,-1,1,0,1,0,-1,0,-1,2
2025-05-28 17:07:30.12,open,-1,-1,0,-3,0,3,2,15,2,0,0,4,5,2,4,0,1,0,-1,3,1,1,3,6,0,-1,-1,-1,-1,0,-4,-2,-1,0,0,0,-2,1,1,-1,-1,-1,1,0,0,0,-2,3
2025-05-28 17:07:30.13,open,-1,0,-1,-3,1,3,2,10,1,0,3,4,4,1,4,-2,0,-1,1,5,2,1,3,6,0,1,0,-1,2,0,-3,-2,2,0,0,0,-1,2,1,-1,0,0,1,2,0,0,-1,1
2025-05-28 17:07:30.14,open,2,1,5,-1,0,7,3,14,3,0,1,3,5,4,3,0,0,0,0,4,1,3,3,8,0,0,-1,0,0,1,-2,-1,-1,0,0,0,-1,2,1,-2,0,0,0,1,-1,0,0,1
2025-05-28 17:07:30.15,open,-1,2,3,-1,2,6,3,13,3,2,1,4,4,2,4,-1,0,0,-2,2,0,1,3,6,-1,-1,-1,1,0,-1,-4,-1,0,-1,0,-1,-1,1,1,-2,-1,0,1,0,-1,-1,-2,3
2025-05-28 17:07:30.16,open,3,3,4,0,3,6,3,14,1,1,3,5,4,2,6,0,1,2,0,3,0,0,3,9,0,0,-1,-1,2,0,-2,-1,-1,0,0,0,-1,3,2,-1,0,0,0,0,-1,0,0,3
2025-05-28 17:07:30.18,open,-2,0,3,-4,1,4,3,16,1,-1,1,4,5,2,3,0,0,0,-1,2,1,1,4,6,-2,0,0,1,0,-1,-3,0,0,0,0,-1,-1,2,1,-2,-1,0,0,0,-1,0,-1,5
2025-05-28 17:07:30.19,open,-6,-7,-1,-4,-1,3,2,11,1,0,1,5,4,1,3,0,0,-1,-1,2,0,1,5,8,-2,0,-1,0,0,1,-2,-1,0,0,0,0,-1,1,1,-1,0,0,1,0,0,-1,-1,3
2025-05-28 17:07:30.20,open,-3,-2,3,-1,1,6,5,15,2,4,2,4,5,4,5,1,1,0,-1,3,-1,0,4,8,0,1,0,0,0,0,-2,0,-1,-1,0,1,1,2,0,0,0,0,1,0,-1,-1,0,3
2025-05-28 17:07:30.21,open,0,1,4,0,1,4,3,12,1,1,2,4,4,2,6,-1,0,0,0,4,2,1,3,9,-1,-1,-3,-1,0,0,-2,-1,0,0,-1,0,-1,2,2,-1,-1,0,0,1,0,0,-1,3
2025-05-28 17:07:30.22,open,-2,-1,2,-4,2,6,4,16,1,1,3,5,4,2,6,0,0,2,1,3,0,1,4,10,0,-1,-1,0,-1,1,-2,-1,0,0,0,-1,-2,1,1,-1,0,0,0,0,0,0,-2,2
2025-05-28 17:07:30.23,open,-4,-4,-1,-4,1,5,3,13,2,1,1,5,5,2,5,-2,2,1,1,3,0,1,3,9,0,-1,-1,0,0,0,-2,-2,-2,-1,0,0,-1,1,0,-1,1,0,0,0,0,-1,-2,1
2025-05-28 17:07:30.24,open,0,-1,0,-4,2,7,4,13,3,2,1,5,6,4,5,1,0,1,1,4,3,3,5,9,-1,0,0,2,2,0,-1,0,1,-1,1,1,-1,1,0,0,0,1,0,0,1,0,-1,1
2025-05-28 17:07:30.26,open,-1,-2,3,-2,1,6,5,14,1,2,3,4,3,2,7,0,-1,0,0,4,0,1,4,8,-1,-1,-1,1,1,0,-3,-1,-1,0,0,-1,-1,2,0,-1,0,0,0,0,-1,0,-2,5
2025-05-28 17:07:30.27,open,-1,5,5,-1,1,8,4,11,3,4,2,3,5,4,6,0,0,2,1,4,1,1,4,9,0,1,0,1,-1,0,-1,-1,0,-1,0,0,-1,1,0,0,1,1,1,0,0,-1,0,3
2025-05-28 17:07:30.28,open,-3,-2,0,-5,0,6,3,15,2,1,3,4,5,2,6,1,0,0,0,4,0,4,5,8,0,1,-1,0,0,0,-2,0,2,-1,-1,0,0,2,1,-1,0,0,1,1,0,-1,-1,4
2025-05-28 17:07:30.29,open,-2,-1,0,-3,1,3,5,9,2,2,3,3,4,4,6,1,1,1,0,5,0,1,4,7,-1,0,0,2,0,0,-3,-1,-1,0,-1,-1,-1,2,2,-2,-1,0,1,1,0,0,-1,2
2025-05-28 17:07:30.30,open,1,6,5,-1,2,8,5,14,3,4,3,3,5,2,4,1,1,1,-1,6,2,1,5,8,1,0,0,1,-1,0,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,0,-1,-1,-1,-1,2
2025-05-28 17:07:30.31,open,1,6,6,-1,1,7,5,11,3,3,3,3,4,4,4,2,1,2,1,5,0,1,4,8,-1,-1,-1,1,2,1,-1,-1,-1,0,0,0,-1,1,1,-1,0,0,1,0,-1,-1,0,3
2025-05-28 17:07:30.32,open,1,3,5,0,1,4,4,9,1,1,3,5,3,0,5,0,0,0,1,5,1,0,3,8,0,0,1,2,0,0,-2,0,0,-1,1,1,-1,2,1,-1,0,0,1,0,-1,-1,0,2
2025-05-28 17:07:30.34,open,3,7,8,1,3,9,4,12,3,3,3,4,4,2,3,1,1,1,1,4,0,1,3,8,0,0,0,1,0,1,-1,-2,-1,-1,0,0,-1,2,0,-1,-2,0,0,0,-1,-1,-1,3
2025-05-28 17:07:30.35,open,3,1,6,-2,0,6,4,9,2,2,1,3,4,3,3,1,1,1,0,5,0,1,3,8,0,0,0,2,0,0,-1,-1,0,0,1,1,0,2,0,1,0,0,1,0,0,0,0,2
2025-05-28 17:07:30.36,open,-1,0,2,-2,4,6,1,11,1,-1,3,5,2,3,3,1,2,1,0,3,-1,1,3,5,-1,1,-1,1,0,-1,-1,-1,0,-1,0,0,-1,1,1,-1,0,-1,0,0,-1,-1,-2,2
2025-05-28 17:07:30.37,open,1,3,2,-2,1,4,1,7,2,0,0,3,3,1,1,0,-1,-1,0,4,2,2,3,3,0,0,-1,0,0,0,-1,-2,0,-1,-1,0,-1,1,1,-1,0,0,2,1,0,-1,-1,0
2025-05-28 17:07:30.38,open,-3,-4,2,-3,1,2,3,10,2,0,1,5,4,0,2,1,1,1,-1,3,2,1,4,5,-1,-1,0,2,2,0,-2,-1,0,0,0,0,-1,1,1,-1,1,0,0,1,0,0,-1,1
2025-05-28 17:07:30.40,open,-3,-1,0,-3,1,2,1,6,-1,0,3,3,2,0,1,-2,0,0,1,5,0,0,1,3,0,0,0,2,0,-1,-2,-1,0,-1,-1,1,0,2,-1,-1,0,0,0,-1,0,0,-1,0
2025-05-28 17:07:30.41,open,-5,-4,-1,-3,-1,1,2,5,2,0,1,3,2,0,1,0,2,1,1,3,-1,1,4,4,-2,0,0,1,0,-1,-2,0,-1,-1,0,0,0,2,1,0,-1,0,0,1,-1,-1,-1,0
2025-05-28 17:07:30.42,open,-2,-4,-1,-3,0,1,0,5,0,0,3,3,2,1,1,-2,1,2,1,3,-1,0,1,4,0,0,0,1,0,0,-2,0,1,0,1,1,0,1,0,-1,-1,0,1,-1,-1,-1,0,1
2025-05-28 17:07:30.43,open,1,2,4,-3,-1,3,2,3,1,-1,0,4,3,0,-2,-1,0,0,-1,3,0,0,3,2,-2,-1,-1,2,2,0,-2,-1,0,1,1,0,0,2,1,-1,-1,1,1,1,0,-1,-1,0
2025-05-28 17:07:30.44,open,1,1,3,-2,1,3,2,7,0,-3,3,4,2,1,1,0,0,1,1,4,1,1,1,1,-1,0,0,2,0,-1,-2,0,0,-1,0,0,-1,3,1,-2,0,0,-1,0,-1,-1,0,1
2025-05-28 17:07:30.45,open,-1,3,5,-1,1,3,3,3,1,0,3,4,2,0,1,-2,0,1,1,4,-1,1,1,2,-2,-1,0,2,2,0,-2,-1,-1,0,1,0,-1,2,1,-1,0,-1,1,0,-1,-1,-1,-1
2025-05-28 17:07:30.46,open,-3,-2,2,-5,-1,3,0,6,0,-3,1,4,3,-2,1,-2,1,2,1,5,-1,0,1,3,0,-1,-1,3,3,0,-2,-1,1,0,1,0,-1,2,1,-1,0,1,1,0,-1,0,0,1
2025-05-28 17:07:30.48,open,-5,-2,2,-5,-2,2,2,4,1,-1,0,2,2,0,0,-1,0,1,0,5,0,0,0,1,-1,0,0,2,0,1,-1,-2,2,-1,-1,0,-1,2,0,-1,-1,0,1,0,-1,0,0,1
2025-05-28 17:07:30.49,open,-4,-3,0,-6,-2,3,0,3,0,-3,3,4,2,-1,0,-2,1,2,1,5,-1,0,0,2,0,0,0,1,0,0,-2,-1,-1,-1,0,1,-1,1,0,0,0,0,0,0,0,0,-1,0
2025-05-28 17:07:30.50,open,1,-1,3,-2,0,1,2,1,-1,0,3,3,2,-1,1,-2,0,1,1,4,0,1,3,0,-1,0,0,3,2,0,-3,0,1,0,0,0,-1,2,1,-2,-1,0,0,1,-1,-1,-2,0
2025-05-28 17:07:30.51,open,-3,-4,0,-4,-1,0,0,0,-2,0,3,3,0,0,-2,0,1,1,0,3,-1,-1,0,2,0,0,0,2,-1,0,-2,-1,-1,-1,0,0,-1,1,0,0,1,0,0,0,0,-1,-1,-2
2025-05-28 17:07:30.52,open,-3,-3,0,-3,0,1,-1,4,-1,-3,1,4,3,-2,-2,-2,0,0,0,4,-1,1,1,0,-2,-1,0,2,2,-2,-3,0,2,-1,0,2,0,1,1,-2,0,1,0,0,-1,-1,1,1
2025-05-28 17:07:30.53,open,0,-2,0,-2,0,1,-1,0,0,-2,2,4,2,-2,-1,-2,1,1,1,5,0,-1,0,0,-1,-1,-1,3,1,0,-3,-2,2,0,-1,0,0,3,1,-2,-1,1,3,1,0,-1,0,0
2025-05-28 17:07:30.54,open,0,-1,1,-2,0,2,0,4,0,-3,1,4,3,-2,-1,-1,1,0,0,4,-1,0,1,1,-1,-2,0,3,0,-2,-3,-1,-1,-1,0,1,-1,2,0,-1,1,0,0,0,1,0,-1,1
2025-05-28 17:07:30.55,open,2,4,3,-2,1,4,1,1,1,0,1,5,3,-2,0,-2,0,0,1,7,2,0,0,-2,-1,0,1,4,2,-2,-2,-1,-1,-1,0,0,-1,2,0,-1,-1,-1,1,0,1,0,-1,-1
2025-05-28 17:07:30.56,open,-5,-2,0,-5,0,2,0,1,0,-1,1,2,3,0,-1,1,2,2,1,5,0,0,0,1,0,1,1,4,2,0,-2,0,1,-1,0,0,0,2,1,-1,0,1,0,1,0,0,0,0
2025-05-28 17:07:30.57,open,-5,-6,-2,-5,-2,1,-1,-1,0,-1,1,2,2,-1,0,0,2,2,2,5,0,1,1,-2,-1,0,1,3,1,-1,-4,0,2,-1,0,-1,1,2,0,-1,0,0,0,0,-1,0,-1,0
2025-05-28 17:07:30.58,open,-1,-1,1,-3,0,1,-1,-1,0,-2,1,4,2,-2,-1,-2,1,0,1,8,0,0,0,-1,0,1,1,4,-1,0,-3,0,1,-1,0,-1,0,1,-1,0,0,0,1,0,-1,-1,0,-2
2025-05-28 17:07:30.59,open,-3,-1,4,-2,-1,2,0,3,1,0,4,5,3,-1,-2,0,2,1,1,4,-1,0,0,1,-1,0,0,3,2,0,-2,-1,0,-1,1,0,-1,2,-1,0,0,0,0,0,0,0,-2,1
2025-05-28 17:07:30.61,i,-4,-2,-1,-3,-1,0,-3,-2,-1,-2,2,4,3,-2,-2,-3,0,0,1,6,0,0,-1,-1,0,0,0,2,2,0,-3,-2,-2,0,0,0,-1,1,0,-2,0,1,1,0,-1,0,0,-1
2025-05-28 17:07:30.62,i,1,4,6,2,1,2,2,1,1,1,3,3,1,0,-1,-2,1,1,2,5,0,-1,0,0,0,-1,1,4,2,-1,-4,-1,-1,0,-1,2,-1,1,-1,-1,0,-1,1,1,0,0,-2,0
2025-05-28 17:07:30.63,i,-1,0,1,-4,0,0,-2,-1,0,-2,3,3,2,-2,-2,-3,0,0,0,5,-1,0,-1,-2,1,0,-1,2,0,-1,-5,0,2,0,0,0,0,1,1,-3,-1,1,1,0,0,-1,0,-1
