timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-28 17:01:26.25,open,0,4,3,0,2,3,1,2,3,1,-2,1,4,-3,-2,1,0,-1,0,-1,-1,1,3,0,-2,-1,1,0,0,2,3,-1,0,1,0,-2,-2,1,2,-1,-1,0,-1,0,-1,-1,0,-1
2025-05-28 17:01:26.26,open,1,5,5,0,2,3,1,2,2,3,0,0,0,-2,0,0,-1,-1,0,0,-1,3,3,-1,-2,-1,0,1,0,2,3,0,-2,0,-1,-1,-1,0,1,0,-1,0,-1,-1,-2,-1,-1,-2
2025-05-28 17:01:26.28,open,7,6,4,1,2,3,0,3,2,1,0,2,1,-4,0,0,-1,-1,-2,0,-2,3,4,1,-2,-2,-1,0,1,3,4,-2,-1,1,0,-2,-2,0,1,-1,-2,0,0,0,-1,-1,-1,-1
2025-05-28 17:01:26.29,open,-3,-5,0,-2,-1,0,-1,1,3,1,-2,-1,1,-2,-1,1,-1,0,0,0,-2,0,1,0,-1,0,0,0,-1,3,4,-1,-1,3,1,-1,-1,-1,3,0,-1,1,0,0,-1,0,-1,-2
2025-05-28 17:01:26.30,open,2,6,3,0,1,4,1,3,3,3,-2,0,2,-3,0,2,0,0,1,0,-2,0,3,-1,-2,-1,0,1,0,2,3,-1,-1,1,-1,-1,-1,0,1,0,-1,0,-1,-1,-1,-1,-1,0
2025-05-28 17:01:26.31,open,7,9,5,2,2,3,0,3,2,1,-1,2,1,-4,-2,2,-1,-2,0,-1,-2,0,3,-1,-2,-2,-1,-1,0,3,4,-2,-1,2,0,-1,-2,-1,1,-1,0,-1,-1,0,0,-1,-2,-1
2025-05-28 17:01:26.32,open,1,3,4,4,1,2,2,3,3,2,0,-1,1,-2,1,2,-1,0,1,0,-1,1,2,2,-1,-2,-1,-1,1,2,3,0,-1,1,-1,-1,0,1,1,0,-1,0,0,-1,-1,-1,0,0
2025-05-28 17:01:26.33,open,1,0,3,0,0,0,-1,1,1,0,-1,0,0,-3,0,1,-2,-1,0,1,0,1,3,-1,-2,-2,0,1,0,2,2,-1,-1,0,-1,-2,-2,0,2,0,0,-1,-1,-1,-1,-1,-3,-2
2025-05-28 17:01:26.34,open,1,1,1,-1,1,1,-1,2,1,1,-2,0,2,-3,-1,3,0,-1,0,-1,-2,1,4,-1,-2,-2,-1,0,1,2,3,-1,0,1,0,-1,-2,-1,2,-1,0,-1,-1,-1,-1,-1,-2,-1
2025-05-28 17:01:26.35,open,5,7,3,4,2,1,1,4,1,2,0,2,1,-3,0,1,-2,-3,1,0,-1,1,3,-1,-1,-1,0,1,0,2,3,-1,0,1,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,-2,-2,-1
2025-05-28 17:01:26.36,open,0,1,0,0,-1,-3,-1,-1,0,0,-1,0,0,-4,-1,1,-1,-2,-1,-1,-2,1,3,1,-2,-2,-3,0,1,2,3,-1,-2,1,0,-1,-2,-1,1,0,1,-1,-1,-1,-1,0,-1,-2
2025-05-28 17:01:26.38,open,4,1,2,0,1,1,-1,2,0,0,0,-1,-1,-2,0,2,-1,-1,1,0,-2,0,2,1,-1,-1,-1,-1,-1,2,3,-1,-2,2,0,-2,-2,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,0
2025-05-28 17:01:26.39,open,2,5,3,0,2,0,0,2,1,1,-1,1,0,-4,0,0,-2,-1,0,0,0,0,2,-1,0,0,0,0,0,1,2,0,1,1,0,-1,-1,0,1,-1,-1,-1,0,0,0,-1,-1,-1
2025-05-28 17:01:26.40,open,2,3,2,1,1,2,0,4,2,1,-2,1,2,-2,-1,3,0,-1,0,0,-1,0,1,0,-1,0,0,1,0,1,1,0,0,3,0,-2,-1,0,0,0,-1,0,0,0,-1,0,0,0
2025-05-28 17:01:26.41,open,-2,-4,-2,-2,0,-2,-2,2,0,-1,-2,1,1,-4,-3,1,-1,-2,-1,-1,-2,1,2,-1,-2,-2,-1,0,0,2,3,-2,-2,1,0,-1,-2,-1,1,0,0,-1,-2,-1,0,-1,-1,0
2025-05-28 17:01:26.42,open,2,4,2,0,1,2,-1,3,2,0,0,1,0,-3,0,1,-2,-2,1,1,1,3,3,-1,-2,-1,0,2,2,3,2,-1,0,1,0,-1,-2,0,2,-1,-1,0,0,-1,0,-1,-2,-2
2025-05-28 17:01:26.43,open,-2,1,3,-1,-1,1,-1,2,2,1,-1,1,1,-2,-3,2,-1,-2,-1,-1,-1,3,3,-1,-2,-2,-1,1,1,2,2,-1,-1,3,0,-1,-2,-1,1,0,0,-1,0,0,-1,-1,-2,0
2025-05-28 17:01:26.44,open,-1,-3,-2,-2,0,-1,-3,1,1,-1,-2,1,1,-3,-3,1,-2,-1,2,1,0,1,2,-1,-1,-1,-1,0,0,2,3,-2,-4,1,0,-1,-2,-1,1,0,-1,0,0,-1,-1,-1,0,-2
2025-05-28 17:01:26.45,open,0,0,0,1,1,0,-1,3,1,0,0,2,0,-3,-1,2,-1,-2,0,0,-1,3,3,0,-2,-1,0,0,1,3,4,-2,0,3,0,-1,-2,-1,1,0,0,-1,-1,1,-1,-1,-1,0
2025-05-28 17:01:26.47,open,1,1,3,0,-1,1,0,0,1,1,0,-1,-1,-3,0,1,-2,0,0,1,1,1,2,-1,-1,0,3,0,0,1,2,0,0,1,-1,0,-1,-1,0,1,1,0,-1,-1,0,0,0,0
2025-05-28 17:01:26.48,open,1,2,1,-1,1,1,-2,3,2,1,-1,1,1,-3,-1,2,0,-1,0,-1,-1,0,2,1,-1,-2,-2,0,0,2,4,-1,-1,1,-1,0,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,0
2025-05-28 17:01:26.49,open,2,3,3,0,2,2,0,3,3,3,0,0,2,-1,0,2,-1,-1,2,1,0,1,3,-1,-1,0,0,2,0,2,2,-1,1,1,0,-2,-1,-1,2,-1,0,0,-1,-1,0,0,-2,-1
2025-05-28 17:01:26.50,open,6,10,8,5,3,3,1,4,2,2,0,2,2,-2,-1,1,0,-1,1,1,1,3,4,-1,-1,0,1,2,0,2,3,0,0,1,0,-1,1,0,1,2,0,0,-1,0,2,-1,-1,-2
2025-05-28 17:01:26.51,open,4,6,5,4,1,4,1,3,3,1,-1,1,1,-3,-1,2,-1,-2,-1,-1,-1,3,4,-2,-2,0,0,0,0,2,4,-2,-1,0,1,-1,-2,-1,0,1,1,-1,-1,0,-1,-1,-2,0
2025-05-28 17:01:26.52,open,2,5,4,1,1,2,0,1,3,-1,-1,1,1,-3,-1,2,0,-1,0,-1,-1,3,2,-1,-2,-2,0,1,3,3,3,0,0,1,-1,0,-1,-1,1,1,1,0,-1,-1,-1,-1,-1,-2
2025-05-28 17:01:26.53,open,0,5,4,1,2,3,0,3,2,3,-1,-1,0,0,0,2,0,1,1,0,0,1,0,1,-1,-1,-1,0,1,2,4,-2,-2,3,-1,-1,-1,0,2,0,-1,0,0,0,-1,-1,0,0
2025-05-28 17:01:26.55,open,-2,-2,2,-2,0,0,-1,0,3,0,-1,-1,1,-2,-3,2,0,0,3,-1,-1,3,2,-1,-2,-2,-1,1,1,3,3,-2,1,3,0,-1,-2,-1,2,0,0,0,0,0,0,-1,-2,0
2025-05-28 17:01:26.56,open,1,6,5,4,1,2,0,2,3,2,-1,1,1,-2,0,2,-1,-1,0,0,0,3,3,-1,-2,-2,-1,1,1,3,3,-2,-2,1,0,-1,-2,0,0,1,0,-1,-1,0,-1,-1,-2,0
2025-05-28 17:01:26.57,open,1,1,2,1,1,2,-1,2,3,2,0,1,0,-2,-1,3,0,0,2,1,0,1,0,-1,-1,0,0,1,1,3,3,-2,-1,1,0,-1,-1,0,1,0,-1,0,-1,-1,-1,-1,-2,0
2025-05-28 17:01:26.58,open,0,2,1,0,-1,0,-1,1,1,1,0,2,1,-3,0,2,-1,-1,0,0,0,3,2,-1,-2,-2,0,0,0,3,3,-2,-1,1,0,0,-1,-1,0,1,0,-1,-1,-1,-1,-1,0,-3
2025-05-28 17:01:26.59,open,1,4,3,1,1,2,-1,2,1,0,1,1,2,-3,1,1,-2,-2,1,2,0,3,2,-1,-2,-1,1,2,1,2,2,-1,1,1,-1,-1,-2,0,1,-1,-1,-1,-1,-1,-1,-1,-2,-2
2025-05-28 17:01:26.60,open,2,6,6,1,0,2,0,0,3,1,-1,1,1,-2,-1,2,-1,-1,0,-1,-1,3,2,-2,-2,-1,1,2,3,3,3,-1,1,3,0,0,-1,0,2,0,0,0,0,0,0,0,-2,-2
2025-05-28 17:01:26.62,open,-1,-2,0,-1,1,0,-2,2,1,-1,-1,1,1,-3,-1,2,-1,-1,0,-1,-1,1,0,0,-1,-1,-1,0,0,2,3,-1,-2,1,0,0,-2,0,1,2,0,0,0,0,0,0,-1,-1
2025-05-28 17:01:26.63,open,0,3,2,-1,0,2,-2,2,1,0,0,2,0,-3,0,1,-2,-2,-1,1,1,1,0,-1,-2,0,3,2,1,2,2,-1,0,1,-1,-2,-2,0,1,0,-1,-1,0,0,0,-1,-2,-1
2025-05-28 17:01:26.64,open,0,2,2,0,1,2,-1,2,2,1,0,2,1,-2,0,2,-1,-1,0,0,0,3,3,-1,-1,-2,1,3,2,3,2,-1,0,1,1,-1,-1,1,1,0,-1,0,0,0,0,0,1,-1
2025-05-28 17:01:26.65,open,1,-1,3,2,-1,1,1,0,0,0,1,1,0,-3,0,2,-1,-2,0,2,1,1,2,-2,-1,-1,0,2,1,2,2,-1,0,1,-1,-1,-1,0,1,-1,-1,0,0,-1,-1,-1,-1,-2
2025-05-28 17:01:26.66,open,6,8,7,4,0,2,1,1,0,1,0,3,1,-3,-1,1,-2,-1,0,1,1,3,2,-1,-2,-1,1,3,1,2,2,-1,-1,1,0,-2,1,-1,0,0,-1,-1,0,-1,-1,0,0,-2
2025-05-28 17:01:26.67,open,-1,2,2,-2,0,2,1,1,3,3,0,0,1,-1,0,2,0,1,1,2,0,1,0,1,0,0,0,1,0,2,3,-1,0,1,0,0,1,0,1,0,-1,1,-1,-1,-1,0,0,0
2025-05-28 17:01:26.68,open,1,4,4,-1,1,1,-2,1,1,-1,-2,1,2,-3,-1,2,-1,-1,0,0,0,3,2,-1,-1,-2,0,2,1,3,4,-1,1,1,0,-1,-1,1,0,0,0,0,0,-1,0,0,-1,-2
2025-05-28 17:01:26.69,open,-1,0,3,-1,-1,0,-1,0,-1,0,1,1,0,-3,0,1,-2,-2,0,1,0,3,3,-1,-2,-2,0,2,2,2,2,-1,0,1,-1,-1,-2,2,1,0,0,0,-1,-1,-1,-1,0,0
2025-05-28 17:01:26.70,open,-1,1,4,0,-1,1,-1,-1,1,1,0,-1,0,-2,0,2,-1,-1,0,3,0,1,2,-2,-2,0,1,2,1,2,3,0,0,1,0,-1,-1,0,1,1,0,0,0,0,-1,-1,-1,-1
2025-05-28 17:01:26.72,open,1,4,4,0,0,2,-1,2,1,1,-1,1,1,-2,0,3,0,-2,0,1,0,3,4,-1,-2,0,1,2,1,2,3,0,0,3,0,-1,0,0,1,0,-1,0,0,0,0,0,-1,0
2025-05-28 17:01:26.73,open,-2,1,2,-1,0,1,1,0,1,2,0,1,2,-2,-1,3,-1,-1,1,1,-1,0,3,-1,-2,-1,-1,3,2,2,4,-1,0,1,-1,-1,-1,0,2,1,0,-2,-1,-1,-1,-1,-2,0
2025-05-28 17:01:26.74,open,1,5,6,2,0,1,0,0,1,2,0,1,1,-2,2,2,-2,-2,1,3,1,3,3,-2,-1,0,1,2,0,3,5,-1,-1,1,0,0,-2,-1,2,0,0,0,0,-1,-1,-1,-2,-1
2025-05-28 17:01:26.75,open,5,10,9,5,2,4,2,1,3,5,1,3,2,-2,0,5,0,-1,2,2,0,3,3,0,-1,-2,0,4,2,3,5,-2,-1,3,1,0,-2,-1,1,1,0,0,-1,0,0,0,-1,-2
2025-05-28 17:01:26.76,open,-2,-2,1,-1,1,-1,-3,0,0,0,1,3,2,-3,-1,3,-1,-1,0,2,1,3,3,-1,-2,0,1,4,1,2,4,-1,1,1,-1,-1,-2,-1,1,0,-1,-1,0,-1,-1,-1,0,0
2025-05-28 17:01:26.78,open,2,3,6,0,0,2,0,2,2,1,0,1,2,-2,1,3,0,0,1,2,0,1,2,0,0,-1,0,4,1,2,5,-2,-2,3,1,0,-2,-1,0,1,1,0,-1,-1,0,0,-1,-1
2025-05-28 17:01:26.79,open,1,-2,1,0,0,0,-2,0,0,0,0,2,1,-3,0,2,-1,-2,1,2,1,3,4,-1,0,0,1,4,0,2,5,0,0,1,-1,0,1,0,0,1,-1,0,0,0,-1,0,0,0
2025-05-28 17:01:26.80,open,2,4,5,2,2,3,1,2,3,2,3,2,1,-3,1,2,-1,-3,1,4,1,1,2,-2,0,-1,0,6,0,2,3,1,0,1,-1,0,-1,0,0,0,0,0,1,0,-1,0,0,-2
2025-05-28 17:01:26.81,open,2,2,5,1,-1,0,1,1,1,1,2,0,1,0,2,2,-1,-1,2,3,1,1,1,-1,0,0,1,4,0,2,3,0,0,1,0,0,-2,0,0,0,0,-1,-1,-1,-1,0,-1,-1
2025-05-28 17:01:26.82,open,2,3,4,0,1,1,-1,2,1,1,1,3,3,-2,1,2,0,-1,2,2,-1,3,3,0,-1,-1,1,4,3,3,3,-1,1,1,0,0,1,0,1,0,-1,1,1,0,-1,0,0,0
2025-05-28 17:01:26.83,open,5,7,6,1,4,3,0,2,1,1,3,3,2,-2,2,3,0,-1,2,3,1,3,4,-1,-1,0,2,6,1,2,3,-2,-2,1,2,0,-2,-1,0,1,0,-1,-1,0,-1,-1,-2,-2
2025-05-28 17:01:26.84,open,2,1,3,-2,0,0,-2,0,2,0,1,0,1,0,2,3,-1,0,2,3,0,0,2,0,-1,-1,2,6,0,1,2,-1,-2,1,-1,1,-1,-1,0,0,1,-1,-1,1,-1,-1,-1,-2
2025-05-28 17:01:26.85,open,-1,2,6,-1,1,3,1,1,3,3,2,2,0,0,3,2,0,1,3,5,1,2,2,-1,-1,0,2,7,3,3,3,-1,0,3,1,-1,-1,0,2,0,0,0,0,0,-1,0,0,-1
2025-05-28 17:01:26.86,open,-1,-2,2,-1,0,0,-1,0,1,0,1,3,2,-2,1,2,0,-1,3,3,-1,0,2,1,-1,-1,0,4,0,3,4,-1,-2,1,0,0,-2,-1,0,0,0,-1,1,-1,-1,-1,0,-2
2025-05-28 17:01:26.88,open,1,3,4,0,0,3,-1,1,1,0,1,2,1,-3,3,1,-1,-2,1,3,1,3,3,-2,-2,-1,1,6,2,2,0,-2,0,1,0,0,-1,1,1,0,0,0,-1,-1,0,-1,0,-2
2025-05-28 17:01:26.89,open,2,5,5,0,1,3,1,1,2,1,1,1,1,0,3,2,0,1,3,5,1,1,2,1,0,-1,0,6,1,3,3,-1,0,3,0,0,-1,-1,1,0,0,0,-1,0,-1,0,-1,-1
2025-05-28 17:01:26.90,open,1,4,6,0,2,3,0,1,2,3,2,3,1,-2,2,3,0,-1,2,4,0,1,2,1,-1,-2,1,6,1,2,2,-2,-2,3,0,0,-1,0,2,-1,-1,0,0,0,-1,-1,0,-1
2025-05-28 17:01:26.92,open,0,2,3,-1,1,2,-1,2,2,1,0,2,2,-2,1,2,0,0,1,5,0,1,3,-1,-1,0,3,6,0,1,0,0,-1,0,0,1,-1,0,0,0,0,-1,0,-1,-1,0,-1,-2
2025-05-28 17:01:26.93,open,0,1,3,0,-1,0,-2,0,1,0,4,2,1,-3,2,2,-1,-1,1,3,0,3,4,-1,-2,-1,1,6,2,3,3,-1,0,1,1,0,-2,0,1,0,0,-1,0,0,-1,-1,-1,-3
2025-05-28 17:01:26.94,open,3,4,5,3,3,4,1,3,2,3,2,2,1,0,3,4,0,0,3,5,1,1,2,1,0,0,2,6,1,2,4,0,1,1,0,0,0,1,2,0,-1,0,0,-1,-1,0,0,-2
2025-05-28 17:01:26.95,open,-2,-2,3,0,0,0,-1,0,0,0,1,3,1,-3,3,2,-1,-1,1,6,0,1,2,-1,-1,-1,2,7,1,2,3,-1,0,0,-1,-1,-1,0,1,-1,-1,-1,0,-1,-1,-1,-2,-2
2025-05-28 17:01:26.96,open,-1,2,4,-2,0,2,-1,1,1,0,1,3,2,-2,1,3,0,-1,2,3,0,1,4,0,-1,-2,2,8,1,3,4,-1,-1,1,0,0,1,0,1,1,0,-1,0,-1,0,0,0,0
2025-05-28 17:01:26.97,open,5,5,5,0,1,3,0,1,2,2,1,2,1,0,3,3,0,0,2,3,0,4,4,-1,-1,-1,0,6,2,3,3,0,0,1,0,-1,-2,1,2,0,0,0,1,0,-1,-1,-1,-2
2025-05-28 17:01:26.98,open,-1,0,2,-1,0,1,-2,1,1,0,0,2,1,-2,2,3,0,-1,2,3,0,1,2,1,0,-1,0,4,0,3,5,-1,-1,1,0,0,-2,0,1,1,0,0,-1,0,-1,-1,-1,-2
2025-05-28 17:01:26.99,open,0,3,6,1,-1,2,1,1,1,1,1,1,1,-2,2,2,0,0,3,5,0,1,2,1,0,0,1,5,0,2,4,-1,-1,1,0,0,-1,1,0,0,0,-1,0,-1,0,0,-1,-1
2025-05-28 17:01:27.00,open,4,4,3,2,1,1,-2,2,1,1,3,2,1,-3,2,2,-1,-1,2,5,2,1,2,0,0,0,2,7,1,2,3,-2,0,1,0,0,-1,0,0,1,2,-1,-1,-1,0,0,0,-2
2025-05-28 17:01:27.01,open,-2,-2,2,-1,0,0,-2,1,0,-1,1,2,1,-3,1,3,-1,-2,1,3,-1,1,3,0,-1,-2,0,6,1,2,3,-1,0,1,0,-1,-1,0,2,-1,-1,0,-1,-1,0,0,0,0
2025-05-28 17:01:27.03,open,4,5,5,0,2,1,-1,1,1,1,0,3,1,-2,1,3,0,-1,1,3,-1,1,3,-1,-1,-1,0,4,1,3,5,-2,-1,1,0,0,-2,0,1,1,0,-1,-1,0,1,0,-1,-2
2025-05-28 17:01:27.04,open,-1,-2,2,0,-1,-1,-1,0,0,1,1,2,-1,-2,2,2,-2,-2,0,3,0,3,3,-1,-1,-1,0,6,2,3,4,-2,-1,3,0,0,-1,0,1,1,0,0,0,0,0,0,-1,-1
2025-05-28 17:01:27.05,open,5,3,5,1,0,1,1,0,0,1,2,3,0,-2,3,1,-2,-2,2,5,1,3,3,-2,-1,-1,1,6,1,3,4,-1,-1,2,0,-1,-2,-1,1,0,-1,-1,0,3,-1,0,-1,-2
2025-05-28 17:01:27.06,open,3,3,3,0,-1,2,-1,1,1,0,0,2,1,-2,2,3,-1,-2,1,2,-2,1,4,-1,-1,-1,0,4,-1,3,6,-2,-1,0,0,-1,-1,-1,0,1,0,-1,-1,-1,0,0,-1,-2
2025-05-28 17:01:27.07,open,4,4,5,4,2,3,1,3,2,2,1,3,1,1,3,3,0,0,2,3,-1,4,5,0,-1,-1,1,7,3,3,5,-1,0,3,0,0,-1,0,3,0,0,-1,0,0,0,0,-1,0
2025-05-28 17:01:27.09,open,-1,-1,1,-1,0,0,-2,0,0,0,0,2,2,-2,3,3,0,-1,1,2,-1,3,5,-2,0,0,2,6,0,2,5,-1,0,1,-1,1,-1,-1,0,1,0,-1,0,-1,0,-1,-2,-2
2025-05-28 17:01:27.10,open,-3,-3,3,-1,-2,1,0,0,0,1,0,1,0,-2,4,2,-2,-1,1,5,0,3,4,0,-1,0,2,6,0,3,5,-1,0,0,-1,-1,-1,0,1,-1,-1,0,0,0,-1,-1,-1,-1
2025-05-28 17:01:27.11,open,8,9,6,5,2,2,0,1,2,0,2,4,1,-3,5,2,0,0,2,3,-1,1,5,-1,-1,-1,1,7,2,3,5,0,1,3,1,-1,-2,0,1,0,-1,0,0,0,0,-1,-2,-2
2025-05-28 17:01:27.12,open,0,-1,2,1,0,0,-1,0,0,2,2,2,-1,-2,5,2,-2,0,2,4,0,1,4,1,1,0,1,4,0,2,5,-1,0,1,1,0,-1,-1,1,0,0,-1,0,0,-1,0,0,-2
2025-05-28 17:01:27.13,open,6,8,8,2,1,4,1,1,2,3,0,3,1,-3,3,2,-1,-2,1,4,0,3,4,-1,-2,0,1,6,1,3,4,-1,-1,1,0,-1,-2,0,2,0,-1,-1,1,0,-1,-1,0,-1
2025-05-28 17:01:27.14,open,0,3,5,1,0,2,1,0,2,2,1,2,0,0,4,2,-1,0,2,5,0,3,3,0,0,0,2,6,0,2,4,-1,0,1,-1,0,-1,1,1,0,-1,0,0,0,0,-1,0,-1
2025-05-28 17:01:27.15,open,3,4,4,2,1,1,2,1,0,2,1,3,0,-2,5,2,-2,-1,1,5,1,4,4,-1,-2,-2,1,6,1,3,4,-1,1,1,0,-1,-1,0,1,0,0,0,0,0,0,0,-1,-2
2025-05-28 17:01:27.16,open,-2,3,2,-1,0,1,-1,1,2,2,1,4,1,-2,3,3,0,0,1,2,-1,1,3,0,0,-1,0,3,-1,2,6,-1,-2,0,-1,-1,-2,-1,0,0,1,-1,-1,-2,-1,0,-1,-1
2025-05-28 17:01:27.18,open,6,11,11,7,1,2,1,1,1,3,2,2,1,0,5,2,-1,1,3,5,0,3,3,1,0,0,2,6,1,3,4,0,0,1,0,0,-1,0,2,0,0,0,0,0,-1,-1,-1,0
2025-05-28 17:01:27.19,open,2,3,5,0,0,2,-1,0,2,3,0,2,3,0,4,3,0,0,3,4,-1,1,3,1,0,0,1,4,0,3,5,-2,-1,1,-1,0,-1,1,1,0,-1,1,0,0,-1,-2,0,-2
2025-05-28 17:01:27.20,open,0,2,3,-1,0,3,-1,1,1,1,0,2,2,-2,3,2,-1,-1,1,4,1,3,3,1,-1,0,1,4,0,4,5,-2,1,2,-1,-1,1,0,0,0,0,0,0,0,-1,-1,0,-2
2025-05-28 17:01:27.21,open,4,5,5,2,2,4,0,1,3,3,0,3,1,-2,3,3,0,1,2,3,0,3,3,0,-1,-1,0,4,3,3,3,-3,1,3,0,-1,-2,0,2,0,-1,-1,0,-1,-1,0,-1,0
2025-05-28 17:01:27.22,open,-1,1,3,-1,0,2,-1,1,2,2,1,4,2,0,2,3,0,0,2,3,0,1,2,1,0,-1,1,4,0,3,4,-1,-1,1,0,0,1,1,1,0,-1,0,1,0,0,-1,0,-1
2025-05-28 17:01:27.23,open,5,8,6,3,2,4,-1,2,2,3,1,3,2,0,2,4,0,1,2,3,0,1,1,1,-1,-1,2,6,1,3,2,-2,-1,2,0,-1,-1,1,2,-1,-1,-1,0,0,-1,0,-2,-2
2025-05-28 17:01:27.24,open,1,3,3,-1,0,1,-2,0,2,1,0,2,2,0,1,3,0,1,2,2,-1,4,3,-1,-1,1,2,5,0,2,2,-1,-1,1,0,0,-1,0,0,0,1,-1,-1,-1,0,0,-2,-2
2025-05-28 17:01:27.26,open,0,3,3,2,1,3,-1,2,1,1,1,4,2,-2,1,3,0,0,2,3,1,4,3,0,-1,-2,0,4,1,3,3,-3,-3,1,0,0,-1,-1,1,1,0,0,0,-1,0,0,0,-2
2025-05-28 17:01:27.27,open,2,3,6,4,0,1,-1,1,1,2,0,4,1,-2,1,2,0,0,2,3,0,3,2,0,-1,-1,0,4,1,3,2,-2,-1,1,0,0,-2,0,1,0,0,-1,-1,0,0,0,-1,0
2025-05-28 17:01:27.28,c,2,5,6,4,1,4,0,1,2,3,1,3,1,0,3,2,-1,1,2,4,1,2,0,1,0,0,1,6,1,2,0,0,1,1,0,-1,-1,0,1,-1,0,1,-1,-1,-1,-1,-1,0
2025-05-28 17:01:27.29,c,0,1,4,-2,1,1,-2,1,0,0,2,4,1,-3,1,2,0,0,2,3,0,3,2,-1,-1,-1,1,6,3,3,1,-1,1,3,0,0,-2,0,2,-1,0,0,1,0,0,0,-2,-1
2025-05-28 17:01:27.30,c,0,0,3,1,0,0,-2,0,1,0,0,4,1,-3,3,1,-1,0,1,4,1,3,3,-1,-2,-1,1,6,2,3,2,0,0,1,-1,-1,-1,0,1,-1,0,0,0,0,-1,-1,0,-2
