timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-16 15:45:20.67,open,-3,3,1,-1,5,-2,2,-3,3,-2,0,1,-1,0,3,0,0,-1,3,0,-2,3,2,4,2,-3,3,-1,-3,3,1,-3,2,-3,-1,3,-3,0,3,-1,4,-3,-2,5,-2,-1,4,1
2025-04-16 15:45:20.68,open,-4,2,0,0,0,0,0,-1,2,-1,2,-2,3,0,0,-3,2,0,0,1,0,0,3,1,1,-1,-1,0,0,1,0,0,0,-1,0,-1,-1,1,0,1,0,0,1,1,0,-1,0,0
2025-04-16 15:45:20.69,open,-7,4,0,-1,5,-3,3,-2,3,-1,0,2,-1,1,2,0,0,-1,2,1,-2,2,3,3,2,-1,-1,2,-3,1,2,-1,2,-4,-2,1,-1,0,1,0,1,-3,1,0,-2,1,0,2
2025-04-16 15:45:20.70,open,-2,3,3,1,5,-1,2,-1,2,-1,1,1,0,1,2,-3,2,-1,1,1,0,0,2,1,0,0,-1,0,0,1,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,1,-1,0,0,2
2025-04-16 15:45:20.72,open,-3,1,1,-1,1,1,1,0,1,1,1,1,0,0,2,0,0,-1,2,1,-1,2,3,1,3,-1,-1,2,-2,3,3,-1,1,-1,-2,2,-1,1,0,0,0,-1,2,0,-3,2,0,0
2025-04-16 15:45:20.73,open,-3,1,2,-2,5,-2,1,-4,3,-3,1,1,1,0,2,0,0,-1,3,-1,-2,4,2,5,2,-3,1,1,-3,4,2,-2,2,-5,0,1,-4,1,3,0,5,-5,-1,5,-2,-1,2,2
2025-04-16 15:45:20.74,open,0,2,1,2,1,1,2,1,1,0,0,1,1,0,3,-1,1,-1,1,1,-1,0,2,2,2,-1,-1,2,-2,1,2,-1,2,-3,-1,3,-2,0,4,0,2,0,-1,2,0,-2,0,0
2025-04-16 15:45:20.75,open,-6,3,-4,1,0,-1,3,2,2,-4,3,-2,3,1,-1,-3,-2,3,1,-1,1,2,-2,5,0,-4,3,-1,-3,5,-2,1,-1,-3,2,-1,-3,3,1,3,2,-5,2,3,-3,1,4,2
2025-04-16 15:45:20.76,open,-6,1,-2,-2,4,-5,2,-3,3,-5,2,-2,0,2,-2,-2,-3,1,2,-2,1,2,-1,4,-1,-2,1,-2,0,3,-2,0,-1,-1,1,-1,-2,3,0,2,0,-4,2,2,-3,2,0,1
2025-04-16 15:45:20.77,open,-1,1,2,0,1,0,0,-1,0,0,2,-1,2,0,2,-2,0,0,0,2,-1,0,2,2,0,-1,0,-1,0,3,0,-1,0,0,0,0,-1,0,3,-1,2,-2,-1,5,-1,-1,1,1
2025-04-16 15:45:20.78,open,-2,1,-1,1,0,1,0,1,1,-2,1,-2,1,1,-1,-4,-1,2,1,-1,0,4,-2,4,0,-4,2,0,-4,5,1,-3,2,-3,0,3,-3,0,3,-1,3,-2,-1,6,-1,-2,2,1
2025-04-16 15:45:20.80,open,-7,0,0,-2,4,-2,0,-4,4,-4,1,1,-2,3,-2,0,-2,-2,3,-2,-1,4,1,3,3,-1,-1,2,-1,1,3,-3,3,-2,0,4,-2,0,1,0,4,-2,-1,6,-2,-2,4,0
2025-04-16 15:45:20.81,open,-1,1,2,2,2,1,2,1,1,-1,2,-3,3,1,0,-3,0,2,1,-2,0,3,-1,5,1,-2,0,2,-3,4,1,0,2,-3,0,5,-2,0,4,-1,2,0,0,4,1,-1,0,1
2025-04-16 15:45:20.82,open,-6,3,-4,1,2,-2,4,0,2,-4,1,0,-1,3,-2,-2,-3,2,4,-1,-1,4,1,5,2,-2,-1,3,-1,1,3,-3,1,-2,0,4,-1,0,4,0,3,0,-1,5,1,0,0,1
2025-04-16 15:45:20.83,open,-4,-2,1,0,2,1,2,-1,0,-2,1,-1,3,0,3,-2,2,1,0,1,0,1,2,2,1,0,-1,2,0,1,3,-1,2,-1,0,5,-3,0,4,0,4,-2,0,6,0,-1,4,1
2025-04-16 15:45:20.84,open,-1,1,0,2,1,1,2,-1,0,-1,0,0,2,0,3,0,0,-1,3,1,-1,3,3,4,3,-1,0,2,-2,2,3,-1,2,-3,1,4,-3,3,4,3,4,-3,0,8,-2,0,1,1
2025-04-16 15:45:20.85,open,-7,2,-5,1,1,-2,4,1,0,-1,3,-2,4,0,2,-3,2,1,0,1,1,2,1,4,-1,0,1,-1,1,2,0,0,-1,0,1,1,0,3,1,3,1,0,1,4,1,1,1,1
2025-04-16 15:45:20.86,open,-8,2,-3,-1,4,-3,4,-2,4,-4,2,-1,1,3,0,1,-2,-1,4,-2,-1,2,4,3,3,-1,-1,-1,1,1,2,-1,1,-1,2,0,-3,4,1,5,2,-2,3,7,-2,2,4,2
2025-04-16 15:45:20.88,open,-4,-2,-1,-1,1,0,1,-3,3,-2,1,0,-1,4,-1,-1,-2,0,4,-2,-1,4,1,6,2,-1,1,3,-3,4,3,-1,2,-2,0,5,-1,2,5,2,1,0,0,5,2,-1,2,1
2025-04-16 15:45:20.89,open,-6,0,-1,-2,4,-2,3,-3,5,-3,1,0,-1,4,0,0,-1,-1,4,-1,-2,4,2,4,3,-1,0,2,-3,4,4,-2,3,-1,1,4,-3,1,5,4,4,-4,1,8,-2,1,6,1
2025-04-16 15:45:20.90,open,-8,3,-3,0,5,-2,4,-2,5,-4,2,0,0,4,0,-1,-2,3,2,-2,3,3,1,5,-1,-2,1,-2,0,3,0,1,0,0,2,1,0,2,1,3,1,1,2,4,-1,2,1,2
2025-04-16 15:45:20.91,open,-3,1,2,-1,5,-1,5,-2,5,-4,3,-1,2,3,-1,-2,-2,3,1,-1,2,3,1,4,0,-1,0,-1,1,1,2,0,0,1,2,0,0,2,1,2,1,-2,1,5,1,0,1,1
2025-04-16 15:45:20.92,open,-6,3,-4,3,2,-1,5,-1,5,-4,3,-1,0,4,1,-1,-2,2,4,-2,-1,3,2,7,2,-3,2,0,-3,5,2,1,0,-4,3,2,-4,5,4,6,3,-4,2,6,-3,2,4,0
2025-04-16 15:45:20.93,open,-4,0,1,-1,4,0,2,-2,4,-2,2,1,0,4,0,-2,-1,4,2,-2,2,4,1,5,0,-2,3,-2,-2,5,0,1,0,0,3,1,0,3,1,4,1,0,1,5,1,2,2,1
2025-04-16 15:45:20.94,open,-8,-1,-2,-2,5,-1,4,-3,5,-3,2,0,0,4,-1,-1,-2,3,4,-1,-1,6,2,7,2,-1,0,2,-2,4,4,-1,2,-3,0,4,-3,2,5,4,3,-2,0,7,1,0,5,1
2025-04-16 15:45:20.96,open,-7,4,-1,0,6,-2,6,-1,3,-2,1,1,0,4,2,0,0,0,3,0,-1,5,3,3,3,0,0,3,-1,1,5,-2,3,-1,0,5,-1,1,5,2,3,0,-1,5,1,-1,2,1
2025-04-16 15:45:20.97,open,-5,4,-3,2,2,1,5,1,5,-3,5,-1,3,3,0,-1,-2,2,4,-2,1,4,1,6,0,-3,4,-1,-1,4,1,1,0,0,1,0,-1,4,1,5,2,-4,3,5,-3,3,3,1
2025-04-16 15:45:20.98,open,-5,1,-3,1,1,0,3,1,3,-3,3,-2,4,1,4,-1,2,3,0,1,1,2,4,4,2,0,-1,1,-1,1,4,-2,3,-2,0,4,-2,2,5,3,4,-3,0,7,-1,-1,5,1
2025-04-16 15:45:20.99,open,-5,4,-2,3,4,-1,4,-1,5,-4,5,-2,4,2,0,-1,-2,3,2,-2,1,4,2,8,3,-2,2,-1,-4,5,2,0,1,-4,2,-1,-3,5,2,6,1,-5,2,3,-3,1,1,1
2025-04-16 15:45:21.00,open,-4,1,0,0,3,1,3,-1,1,0,2,-2,3,1,4,0,3,2,0,0,0,2,4,4,1,0,0,-2,0,3,0,1,0,-1,0,0,0,2,2,3,0,-2,0,2,1,1,1,1
2025-04-16 15:45:21.01,open,-6,3,-4,2,1,1,4,1,2,-1,3,-3,4,1,4,-2,2,2,1,1,1,2,4,4,2,-1,1,-3,0,3,0,0,0,-1,0,-2,0,3,1,5,0,-2,1,2,0,0,1,0
2025-04-16 15:45:21.02,open,-7,3,-3,0,5,-2,6,1,3,-3,3,-3,4,1,2,-2,0,3,2,-4,2,4,2,7,1,-3,3,-3,-2,5,2,-1,1,-4,0,1,-4,5,5,4,4,-6,0,4,-4,1,4,2
2025-04-16 15:45:21.04,open,0,4,4,1,6,0,2,1,3,0,1,1,2,3,5,-2,2,0,2,1,0,2,4,3,4,-1,-1,0,-2,1,4,-3,3,-4,-2,0,-2,2,5,1,0,-1,-1,3,0,-1,2,1
2025-04-16 15:45:21.05,open,-1,1,1,1,1,1,2,-1,1,-1,2,-2,3,1,4,-3,2,2,0,0,1,1,3,3,2,-1,-1,0,0,1,4,-1,2,-3,-2,2,-1,0,5,2,3,-4,-2,6,-1,-1,5,1
2025-04-16 15:45:21.06,open,-4,1,-1,0,1,1,2,1,1,0,1,2,3,2,5,0,1,2,0,1,1,2,4,3,3,0,-1,2,-2,1,4,-3,2,-5,0,3,-3,3,5,5,2,-5,0,4,0,-1,4,1
2025-04-16 15:45:21.07,open,-3,3,3,0,6,-2,3,-1,5,-2,1,1,1,4,2,0,-1,3,3,-2,1,5,3,7,3,-2,1,0,-2,4,4,-2,2,-3,-1,3,-1,1,2,2,2,-2,-2,4,1,-1,1,1
2025-04-16 15:45:21.08,open,-6,4,-4,3,2,1,5,3,2,-2,3,-2,4,2,3,-3,2,2,1,1,2,3,2,5,1,0,0,-1,0,3,1,0,-1,0,0,-1,-3,6,1,6,0,-3,1,3,-1,2,1,1
2025-04-16 15:45:21.09,open,-5,5,1,2,6,-2,7,0,7,-3,3,0,1,5,2,-1,-2,3,4,-2,0,6,2,8,1,-3,3,-2,-1,5,1,0,-1,-1,2,-1,-1,4,1,6,3,-6,1,5,-3,2,4,2
2025-04-16 15:45:21.10,open,-3,2,0,1,2,2,2,-1,2,-1,0,1,3,1,4,-2,2,1,2,1,0,2,5,5,5,-1,0,1,-2,1,4,-2,2,-3,1,3,-1,1,4,2,2,-2,1,3,0,-1,1,1
2025-04-16 15:45:21.12,open,-7,3,-3,-2,6,-2,5,-2,6,-3,3,1,2,2,4,2,3,1,2,1,0,3,6,5,4,-1,0,0,-2,3,4,-3,3,-4,0,2,-2,3,6,4,4,-4,0,6,0,-1,2,2
2025-04-16 15:45:21.13,open,-7,2,-1,-2,5,-2,5,-1,3,-1,1,2,1,3,3,2,0,0,4,0,-1,6,3,5,3,-1,0,2,-2,3,5,-1,1,-1,0,3,-1,0,6,2,0,-1,0,3,1,0,1,2
2025-04-16 15:45:21.14,open,-2,2,2,3,3,0,7,3,3,-1,5,-2,5,2,4,-2,3,3,1,3,2,2,4,5,0,0,0,0,1,1,4,0,0,0,0,1,0,1,3,3,2,0,-1,4,1,0,1,1
2025-04-16 15:45:21.15,open,-4,0,-1,-1,4,1,3,-2,3,-1,0,2,3,2,6,3,2,0,2,2,0,2,6,6,3,-1,0,2,-2,3,5,-3,3,-4,1,4,-3,3,4,4,2,-2,0,5,2,0,1,0
2025-04-16 15:45:21.16,open,-6,5,-4,2,5,-1,6,3,2,-1,4,-2,5,2,5,0,0,5,2,-1,3,4,3,7,0,-3,3,0,0,4,2,0,0,0,2,0,0,3,2,4,0,-2,1,6,0,0,3,1
2025-04-16 15:45:21.17,open,-4,5,-1,4,2,1,6,3,5,-3,6,-2,5,3,3,-1,0,4,4,-1,2,5,3,10,1,-3,3,-1,0,4,3,0,0,1,2,0,0,2,2,5,0,-4,3,3,-2,2,2,1
2025-04-16 15:45:21.18,open,1,5,1,4,5,1,9,5,5,-3,6,0,3,5,3,0,-1,4,3,-1,1,6,4,10,3,-3,4,1,-2,6,5,-2,3,-4,2,3,-3,2,5,4,2,0,0,7,0,1,1,1
2025-04-16 15:45:21.20,open,-1,3,2,0,5,0,5,-1,5,-1,3,1,4,3,6,3,2,1,5,2,0,5,6,9,3,-1,3,2,-2,5,4,-1,2,-4,1,4,-1,2,6,4,4,-3,0,8,2,1,1,1
2025-04-16 15:45:21.21,open,-1,4,0,5,4,2,7,4,3,0,3,-1,6,2,6,1,3,2,2,3,2,3,7,8,5,-2,1,3,-1,4,6,-2,3,-3,0,5,0,2,4,5,1,-1,1,4,-1,2,1,0
2025-04-16 15:45:21.22,open,-1,6,1,5,3,3,6,4,3,1,3,0,6,2,7,0,0,4,3,1,4,4,4,9,0,-3,3,0,-1,6,3,1,0,-3,4,1,-3,6,3,8,3,-5,1,7,-2,1,6,1
2025-04-16 15:45:21.23,open,-5,5,2,1,6,-1,8,0,6,-3,3,2,3,5,4,3,-1,3,5,0,2,5,4,11,1,-3,4,0,0,4,3,1,-1,0,2,0,0,3,2,6,0,-3,2,5,0,2,1,1
2025-04-16 15:45:21.24,open,-2,0,1,0,4,2,4,0,3,-1,1,2,3,5,5,3,0,2,7,1,0,7,6,12,3,-1,3,5,-1,4,7,-1,1,1,1,3,1,3,2,7,2,-5,4,6,-2,4,5,1
2025-04-16 15:45:21.25,open,-3,6,4,2,8,1,7,2,4,0,2,4,4,4,6,4,0,2,7,3,1,5,6,9,5,-1,1,5,0,3,8,-1,3,-1,1,6,0,2,6,5,4,0,1,5,1,1,1,1
2025-04-16 15:45:21.26,open,-4,0,1,0,4,1,5,2,2,0,2,2,5,3,7,3,3,2,3,4,1,5,8,8,3,-1,1,5,0,4,5,-1,1,1,1,4,1,2,3,5,0,0,2,5,1,1,2,1
2025-04-16 15:45:21.28,open,-4,1,0,1,2,2,5,0,2,0,3,0,6,3,6,0,3,3,3,1,3,6,4,12,1,-3,5,2,-2,6,4,1,1,-3,4,3,-3,6,3,8,2,-3,3,7,-1,1,5,0
2025-04-16 15:45:21.29,open,-8,5,-1,2,5,-1,8,2,5,-3,5,-1,5,5,4,0,1,4,3,1,4,5,4,8,0,-2,1,2,2,3,5,-1,0,0,1,3,-1,7,3,8,2,-4,4,8,-1,1,5,2
2025-04-16 15:45:21.30,open,-4,0,2,0,6,1,4,1,3,0,2,4,4,5,5,4,0,2,5,2,1,4,8,9,1,0,1,3,2,2,6,-2,2,0,1,5,1,3,2,4,1,0,1,5,0,3,1,0
2025-04-16 15:45:21.31,open,-3,1,2,1,4,1,4,1,3,-1,1,2,4,5,6,4,0,1,5,1,0,7,6,11,5,-1,1,3,-1,5,6,-1,2,-3,3,3,-3,6,4,8,3,-4,4,7,-2,4,5,0
2025-04-16 15:45:21.32,open,-6,5,-1,1,6,-1,9,2,6,-3,5,1,4,5,5,4,0,2,7,0,3,6,4,13,1,-3,4,1,-1,6,4,1,1,-3,4,3,-3,7,3,9,3,-5,3,7,-2,4,4,1
2025-04-16 15:45:21.33,open,-4,3,2,0,6,0,6,1,6,0,3,3,4,5,7,3,0,2,7,2,0,6,6,12,3,-2,3,5,-1,4,7,-3,3,-3,2,6,-3,3,6,6,4,-3,0,10,0,0,1,1
2025-04-16 15:45:21.34,open,-3,1,1,0,5,3,6,2,3,-1,2,4,5,3,8,2,4,4,3,4,3,3,8,11,1,0,1,3,3,4,4,0,0,1,3,1,0,5,3,7,0,0,3,6,1,2,2,0
2025-04-16 15:45:21.35,open,0,2,0,4,4,1,8,4,4,-2,6,0,6,4,5,1,2,4,4,1,4,5,4,12,1,-2,3,1,0,6,4,1,0,0,3,1,-2,7,5,8,4,-4,2,8,0,0,5,1
2025-04-16 15:45:21.37,open,-6,6,-3,3,4,0,10,4,5,-2,6,0,7,4,5,0,2,4,3,2,4,3,6,9,1,0,1,3,3,5,4,1,0,1,2,1,0,3,3,7,2,0,3,5,0,2,2,1
2025-04-16 15:45:21.38,open,-3,0,0,0,4,2,5,2,2,1,5,0,7,3,7,0,4,4,4,1,5,5,5,10,2,-3,5,2,-1,6,4,1,1,-3,3,3,-3,6,4,6,6,-3,1,8,0,1,6,1
2025-04-16 15:45:21.39,open,-4,2,2,0,7,0,5,2,3,-1,1,4,4,5,8,2,4,3,3,3,4,5,5,12,0,-3,4,1,0,5,4,1,0,-2,5,3,-3,7,3,9,3,-4,3,7,-2,2,5,1
2025-04-16 15:45:21.40,open,-1,1,0,0,4,2,5,3,3,1,3,1,7,3,8,0,4,3,3,5,3,3,8,9,3,-1,1,5,1,3,8,-1,2,0,1,6,0,2,7,6,2,0,3,5,0,3,4,0
2025-04-16 15:45:21.41,open,-1,2,2,2,2,3,6,2,2,1,2,2,5,4,9,2,3,3,3,4,2,4,7,9,4,0,1,4,2,3,7,-1,2,0,1,4,0,2,2,7,1,-3,3,6,-2,4,2,1
2025-04-16 15:45:21.42,open,-6,4,-1,3,6,0,10,3,7,-2,6,1,4,7,6,2,-1,4,5,1,4,6,5,12,1,-3,5,1,0,6,4,0,0,1,4,3,-2,6,3,9,2,-4,2,8,-1,2,5,1
2025-04-16 15:45:21.43,open,-5,4,2,3,6,2,6,2,5,1,3,4,6,4,8,5,3,2,6,3,1,7,8,13,4,-2,2,3,-2,4,8,-1,4,-3,1,4,-2,3,6,5,4,-2,0,9,0,-1,4,1
2025-04-16 15:45:21.45,open,-7,5,-1,3,7,-1,10,2,6,-3,5,2,4,7,5,3,0,4,5,1,2,8,6,13,3,-3,4,2,-2,6,5,0,2,-3,3,4,-3,6,3,9,4,-5,3,7,-2,3,5,2
2025-04-16 15:45:21.46,open,0,7,1,6,4,4,9,5,3,1,7,-1,7,5,7,0,3,4,4,1,5,6,5,12,0,-3,4,2,2,5,4,0,0,0,3,1,-1,4,3,7,1,-2,3,4,-2,4,2,1
2025-04-16 15:45:21.47,open,-6,4,0,0,7,0,7,2,6,-2,3,2,4,5,7,4,0,1,7,1,0,7,6,14,3,-2,3,3,-2,6,8,-3,3,-1,0,6,-2,2,6,4,3,-1,0,7,0,-1,4,1
2025-04-16 15:45:21.48,open,-7,3,1,-1,7,1,6,3,3,0,3,4,6,5,8,5,2,2,6,2,2,5,8,11,5,-1,3,3,0,5,8,-2,3,-1,1,5,0,2,4,5,2,0,0,7,2,-1,2,1
2025-04-16 15:45:21.49,open,-4,7,0,5,5,1,10,5,5,-2,6,-1,7,4,6,2,1,4,3,1,4,4,5,11,1,-2,3,0,1,6,3,0,0,0,2,1,-1,3,2,6,1,0,3,4,-1,4,2,1
2025-04-16 15:45:21.50,open,-4,1,1,0,5,2,5,2,2,1,3,1,6,4,9,4,3,2,5,3,2,4,8,9,3,-1,0,3,2,3,8,0,1,-1,1,2,1,2,2,6,0,0,0,4,1,1,1,1
2025-04-16 15:45:21.51,open,-5,5,1,1,7,0,8,2,7,-3,6,2,4,7,6,3,-1,2,5,1,2,8,6,13,1,-3,5,0,-2,7,5,1,0,-3,2,1,-4,5,4,8,3,-5,1,6,-2,2,5,2
2025-04-16 15:45:21.53,open,-5,3,-4,3,4,1,8,5,2,-1,5,0,7,6,6,0,0,5,4,0,3,7,5,12,1,-3,4,0,-1,6,4,1,0,-3,3,0,-3,5,2,8,2,-5,3,5,-3,3,4,1
2025-04-16 15:45:21.54,open,-3,2,1,0,6,1,6,1,6,-1,2,4,5,5,7,5,2,2,4,4,3,4,8,9,4,0,0,5,0,4,7,-3,3,-2,0,4,-1,1,6,4,4,-2,-1,6,0,-1,4,1
2025-04-16 15:45:21.55,open,-1,5,-1,5,5,1,10,4,4,-2,5,1,5,7,5,2,-1,5,3,0,4,7,5,13,0,-3,4,0,-2,7,4,0,0,-3,3,1,-3,6,3,8,2,-6,2,5,-2,3,4,1
2025-04-16 15:45:21.56,open,-2,2,0,2,3,2,6,4,2,0,3,0,8,3,8,2,4,2,2,3,3,4,8,9,1,0,0,2,2,5,4,0,-1,-1,1,0,-3,5,3,7,2,-6,-2,7,-1,-1,5,1
2025-04-16 15:45:21.57,open,-2,5,-1,4,3,2,8,5,3,-3,5,0,5,6,4,0,-1,4,2,0,5,5,4,9,0,-1,1,0,1,4,4,0,-1,0,2,-1,-2,6,2,6,2,-5,-1,5,-2,0,5,0
2025-04-16 15:45:21.58,open,-6,6,-1,2,6,0,10,4,3,-4,6,0,7,5,4,2,-1,3,6,0,2,8,5,11,5,-2,1,1,-2,5,6,-2,2,-4,-2,2,-1,1,3,5,1,-2,-1,4,0,1,1,1
2025-04-16 15:45:21.59,open,-3,1,2,1,5,3,5,3,2,0,4,0,7,3,7,0,0,3,1,0,3,5,3,11,0,-3,3,-1,2,4,4,0,-1,-1,0,-2,0,2,1,6,2,-5,1,3,-3,3,2,1
2025-04-16 15:45:21.61,open,-3,1,1,1,2,3,5,2,1,0,1,2,5,4,7,4,2,0,4,2,1,5,8,9,3,-1,0,2,-1,4,7,-2,7,-4,-2,3,-2,1,6,3,3,-3,-1,5,0,-1,4,1
2025-04-16 15:45:21.62,open,-8,4,-2,-1,7,-1,7,1,6,-3,3,2,4,7,5,2,-1,3,4,0,0,8,6,12,3,-1,3,1,-2,5,6,-3,2,-4,0,1,-3,1,6,3,3,-4,-2,5,-1,-1,4,1
2025-04-16 15:45:21.63,open,-5,0,0,-2,6,2,5,3,1,-1,2,0,7,3,5,0,2,1,1,3,3,4,5,10,0,-1,0,-1,0,6,3,1,-1,-1,1,-1,-1,3,1,6,0,-4,1,2,-3,2,2,2
2025-04-16 15:45:21.64,open,-1,3,-1,2,4,3,5,2,1,0,1,1,6,4,6,4,0,0,4,2,1,7,8,11,3,-2,0,2,0,3,6,-1,1,-3,-1,0,0,0,3,4,2,-4,-2,3,0,-1,2,1
2025-04-16 15:45:21.65,open,-3,0,0,0,3,2,4,3,1,-1,0,1,6,3,8,3,2,0,2,2,2,4,4,9,0,-1,1,-2,-1,6,3,1,-1,-3,2,-1,-4,6,5,6,2,-6,-1,5,-3,0,5,1
2025-04-16 15:45:21.66,open,-4,2,1,-1,7,0,6,0,5,-2,2,2,4,4,5,4,0,0,5,1,0,7,6,10,3,-1,1,0,-2,5,6,-1,2,-6,1,0,-3,2,5,4,3,-4,-2,5,0,-1,5,2
2025-04-16 15:45:21.67,open,-3,-1,-1,-2,5,1,5,2,2,-1,1,2,5,2,8,3,3,0,2,2,2,4,7,8,1,-1,-1,-1,1,3,6,-1,1,-3,-2,0,-2,0,5,4,0,-2,-1,1,0,1,0,0
2025-04-16 15:45:21.69,open,-6,0,-1,-2,6,-1,5,-1,5,-3,1,1,3,7,4,3,-1,2,4,-1,3,7,5,12,1,-3,3,-1,-3,7,4,-1,2,-5,-2,1,-3,2,5,3,3,-4,-2,5,-1,0,2,1
2025-04-16 15:45:21.70,open,-1,2,1,2,4,2,5,2,2,1,1,2,6,4,8,5,0,0,5,0,0,7,6,12,3,-2,2,1,-2,6,5,-1,2,-5,-1,1,-4,2,5,7,2,-6,1,4,-3,1,4,0
2025-04-16 15:45:21.71,open,-7,3,-3,-1,6,-1,8,1,5,-4,4,0,4,7,5,3,-1,0,5,1,0,7,7,9,5,-1,0,1,-1,3,8,-3,2,-4,-2,2,-2,1,6,4,3,-2,-1,2,-1,0,1,1
2025-04-16 15:45:21.72,open,-4,0,0,-1,3,1,5,2,2,0,1,2,4,6,7,3,3,0,3,2,1,5,6,8,2,0,0,0,1,3,6,-1,0,-1,-1,-1,0,2,2,6,0,-2,1,1,-2,2,1,1
2025-04-16 15:45:21.73,open,-7,4,-3,1,6,-1,8,2,6,-4,4,-1,6,5,5,3,-1,2,4,-1,1,7,7,12,3,-2,0,0,-2,5,6,-1,2,-6,1,0,-4,3,4,8,3,-6,0,5,-3,0,5,2
2025-04-16 15:45:21.74,open,0,2,2,4,4,5,8,5,5,-2,6,-1,8,4,6,0,3,2,1,2,2,4,8,8,3,-1,-1,1,0,3,8,-3,3,-5,-2,3,-3,1,6,3,4,-5,-2,5,-2,-1,4,1
2025-04-16 15:45:21.75,open,-6,2,0,0,8,-1,8,1,6,-3,2,1,4,7,5,3,-1,4,3,-2,3,7,5,13,1,-2,1,-2,-2,6,5,1,2,-5,0,-1,-4,3,5,2,4,-4,-2,5,-1,-1,4,1
2025-04-16 15:45:21.77,open,-7,5,0,2,8,-1,9,1,6,-2,3,2,5,7,6,4,0,0,4,2,1,7,9,11,4,-1,-1,1,2,3,5,-1,1,0,0,-2,-1,2,1,5,0,-2,0,0,-2,2,1,1
2025-04-16 15:45:21.78,open,-5,2,0,0,7,0,8,1,6,-3,6,-2,7,4,5,1,2,4,1,0,3,6,5,12,0,-4,2,-1,-2,6,7,-3,2,-5,-1,0,-4,3,5,5,4,-6,-2,4,-3,1,5,1
2025-04-16 15:45:21.79,open,-5,4,-1,4,6,2,9,5,7,-3,3,0,6,7,5,4,-1,2,5,-1,2,8,5,13,2,-3,3,-1,-2,7,5,1,0,-4,1,-1,-4,3,4,8,2,-5,-2,4,-1,-2,4,1
