timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-16 16:21:52.13,open,2,5,2,3,1,-1,2,0,1,-1,0,0,0,1,-2,-1,-3,2,-1,0,-2,0,2,-2,-1,1,-1,0,1,-2,4,-1,2,-2,-4,3,1,-5,2,-6,0,3,-3,1,4,-3,1,1
2025-04-16 16:21:52.14,open,0,-1,3,-2,1,0,-2,-3,0,-1,0,0,-1,1,-2,-1,-1,-1,-1,0,-3,-1,2,-2,0,0,-3,1,1,-1,3,-1,0,0,-3,-2,4,-4,-2,-4,-2,3,-1,0,2,-1,0,0
2025-04-16 16:21:52.15,open,3,0,5,0,1,2,-1,-2,0,0,-2,3,-4,1,0,3,-2,-1,0,1,-4,-1,3,-2,4,0,-2,2,-2,-2,3,-3,3,-3,-5,2,0,-4,2,-6,2,1,-4,3,2,-4,3,0
2025-04-16 16:21:52.17,open,4,1,4,0,0,1,-2,-2,1,0,-2,3,-1,0,1,1,0,-1,1,1,-3,-1,3,-1,3,0,-1,3,-3,-1,3,-2,2,-2,-3,3,1,-5,1,-6,0,3,-4,2,3,-3,2,1
2025-04-16 16:21:52.18,open,4,1,4,1,2,1,-1,-2,1,1,-2,4,-4,2,-1,2,-3,-2,3,0,-4,0,2,-2,0,1,0,0,0,0,-1,1,-1,-2,0,-2,-1,-1,-1,-2,-1,0,0,0,0,2,2,0
2025-04-16 16:21:52.19,open,1,2,5,-2,5,-1,-1,-4,2,-1,-3,4,-5,3,-2,2,-3,-1,3,-1,-4,3,0,2,2,-1,0,2,-3,2,0,-1,3,-4,-2,1,-1,-3,1,-5,1,1,-4,0,4,-3,1,2
2025-04-16 16:21:52.20,open,2,2,4,-2,2,0,1,-1,0,0,-2,1,-1,-1,0,2,-2,-2,1,0,-5,0,3,-2,4,0,-2,3,-1,-2,4,0,1,0,-2,-1,3,-4,-1,-5,-2,3,-2,0,1,-1,1,1
2025-04-16 16:21:52.21,open,2,2,4,-2,2,-1,-3,-4,1,-1,-3,3,-4,2,-1,2,-4,-2,3,-1,-6,2,2,1,2,-1,-1,2,-3,-1,3,-1,3,-3,-2,1,-1,-1,1,-4,1,0,-2,3,0,0,3,0
2025-04-16 16:21:52.22,open,1,0,6,-2,2,0,-2,-3,1,0,-3,3,-2,0,0,2,-2,-2,1,0,-4,1,1,-3,3,0,-1,3,-3,-1,3,-1,1,-2,-4,1,3,-5,0,-7,-1,4,-4,1,4,-3,1,2
2025-04-16 16:21:52.23,open,-1,1,3,-3,5,-3,0,-4,4,-3,-2,2,-5,2,-3,1,-2,-2,1,0,-5,0,2,-1,3,-1,-2,3,-3,-2,3,-2,2,-3,-4,1,0,-5,2,-7,1,3,-4,0,3,-2,0,2
2025-04-16 16:21:52.25,open,-1,2,3,-4,5,-2,-1,-5,3,-1,-2,4,-4,2,-2,2,-4,-1,3,-2,-4,3,1,-1,3,-1,0,2,-5,1,1,-1,1,-4,-1,1,-1,-1,0,-3,1,0,-2,1,0,-1,3,2
2025-04-16 16:21:52.26,open,0,3,4,-1,5,-1,0,-4,4,-1,-3,3,-6,3,-4,0,-4,2,1,-3,-2,2,-1,1,0,-2,1,-2,-2,0,0,1,1,-3,-1,-1,-2,-1,0,-4,2,0,-4,3,2,-3,3,0
2025-04-16 16:21:52.27,open,1,1,6,-2,3,-1,-1,-3,1,-1,-2,3,-5,2,-2,1,-3,-2,3,-2,-6,3,0,0,3,-1,0,2,-3,0,2,-1,2,-4,0,0,-1,-3,1,-7,2,1,-4,3,2,-4,2,3
2025-04-16 16:21:52.28,open,4,2,4,0,1,0,1,0,0,0,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-4,-1,5,-3,3,1,-2,2,-1,-1,3,-1,1,-1,-3,-2,3,-4,-1,-6,-2,3,-3,-1,3,-1,0,0
2025-04-16 16:21:52.29,open,-1,3,0,1,1,-1,1,0,0,-2,0,-1,-1,1,-3,-2,-3,2,-1,-2,-3,0,-1,-1,-1,-1,0,-2,0,-1,-1,1,-1,-1,-2,-2,2,-4,-2,-5,-2,4,-3,-1,3,-2,0,2
2025-04-16 16:21:52.30,open,1,-1,4,-2,0,0,-3,-3,1,0,-2,3,-2,0,0,1,-1,2,-1,-1,-2,-1,0,-2,0,0,-2,1,0,-2,1,-1,1,-1,-4,0,3,-5,-1,-5,-2,3,-3,-1,3,-2,-1,2
2025-04-16 16:21:52.31,open,-1,1,3,-4,3,-3,-1,-5,4,-2,-2,2,-6,3,-5,1,-6,0,1,-3,-6,3,-1,1,2,-2,1,2,-3,-2,3,-3,3,-4,-5,2,0,-4,1,-6,1,1,-4,3,2,-3,4,2
2025-04-16 16:21:52.33,open,-1,4,2,1,3,-2,2,-3,4,-1,-2,3,-6,3,-4,1,-4,0,3,-3,-6,2,-1,1,2,-2,2,0,-5,2,0,0,2,-4,-1,-1,-1,-1,0,-3,1,0,-2,1,0,-1,2,0
2025-04-16 16:21:52.34,open,-2,2,0,0,2,-3,1,-3,4,-2,0,1,-4,3,-4,-1,-3,3,-1,-1,-2,-1,-1,-1,-1,0,0,-3,-1,0,-2,1,-1,-1,-2,-3,1,-3,-2,-5,-2,3,-3,-2,3,0,-1,0
2025-04-16 16:21:52.35,open,-2,6,1,1,1,-2,0,-1,1,-2,0,-1,-1,-1,-1,-1,-1,0,-1,0,-2,-1,0,-3,0,1,-3,-1,0,-2,0,0,0,-1,-3,-3,3,-4,-2,-5,-2,-1,-1,0,-1,-1,1,2
2025-04-16 16:21:52.36,open,-1,2,3,-3,3,-4,1,-5,4,-3,1,1,-6,3,-5,-1,-4,2,0,-3,-2,2,-1,1,1,-3,1,-3,-3,1,-2,1,-1,-3,0,-3,-1,-1,-2,-2,0,0,-2,1,-1,0,2,2
2025-04-16 16:21:52.37,open,-2,2,0,0,1,-3,1,-3,3,-3,0,0,-1,1,-4,-2,-3,2,-1,-3,-2,1,-2,-2,-1,-1,0,-3,0,-1,-2,1,-1,-1,-2,-3,1,-4,-2,-6,-2,3,-2,-2,1,-1,1,2
2025-04-16 16:21:52.38,open,2,1,4,-3,1,-1,-3,-4,1,0,-3,4,-4,0,-1,1,-1,-1,-1,0,-6,-1,2,-3,3,0,-3,0,-2,-2,3,-1,1,-2,-5,-2,3,-6,-1,-3,-1,0,-2,-1,-1,0,2,0
2025-04-16 16:21:52.39,open,5,4,4,3,1,1,0,0,1,-1,0,0,-1,-1,-1,-1,-1,0,-1,-1,-4,-1,2,-3,3,0,-4,1,-2,-3,2,-1,1,-2,-5,2,0,-6,0,-6,-1,3,-4,0,3,-3,0,0
2025-04-16 16:21:52.41,open,-2,4,3,2,1,-3,1,-1,5,-3,-2,2,-5,3,-4,1,-3,0,2,-3,-6,2,-1,-2,3,-1,-1,0,-4,-1,1,-1,3,-4,-3,0,0,-5,2,-7,1,1,-5,3,2,-4,1,2
2025-04-16 16:21:52.42,open,-1,3,2,-4,3,-4,-1,-5,4,-3,-2,2,-6,2,-4,1,-4,0,2,-4,-6,2,-1,1,0,-3,0,-3,-4,1,-2,1,-1,-4,-1,-3,-1,-1,-2,-3,1,0,-4,2,0,-3,4,2
2025-04-16 16:21:52.43,open,0,5,1,1,0,0,1,0,1,0,0,0,-2,1,-4,-1,-2,2,0,-3,-2,1,-2,0,0,-2,1,-3,0,0,-2,1,0,-2,-2,-3,1,-3,-2,-2,-1,0,-1,0,0,-1,-1,0
2025-04-16 16:21:52.44,open,1,0,4,-2,2,-1,-2,-5,3,0,-2,4,-5,1,-1,2,-2,-1,1,-1,-6,0,2,-2,3,0,-3,0,-2,-3,3,-1,1,-3,-5,0,0,-6,0,-7,-1,2,-4,0,4,-4,0,2
2025-04-16 16:21:52.45,open,-3,2,1,-3,3,-4,0,-5,4,-2,-2,4,-5,2,-2,2,-4,2,2,-5,-4,2,-2,1,0,-2,1,-3,-5,1,-1,-3,2,-5,-1,-3,-2,-1,-1,-3,0,-1,-2,1,-1,1,1,2
2025-04-16 16:21:52.46,open,2,3,5,0,0,0,-1,0,1,-1,0,-1,-1,-1,0,-2,0,1,-1,-1,-3,-1,2,-3,4,0,-3,1,-1,-2,1,-1,1,-2,-5,0,1,-6,1,-7,0,3,-5,0,3,-4,-1,1
2025-04-16 16:21:52.47,open,0,-1,4,-4,3,-2,-3,-5,4,-1,-3,3,-6,2,-1,3,-1,-1,-2,-1,-6,-1,-1,-3,0,1,-3,-1,-2,-1,-2,1,-1,-2,-2,-4,3,-4,-2,-6,-2,3,-3,-2,2,-3,-1,2
2025-04-16 16:21:52.49,open,0,2,4,-2,5,-3,0,-5,5,-3,0,2,-6,4,-4,1,-4,-1,2,-3,-6,2,0,1,2,-2,1,-1,-4,2,-1,1,0,-5,-1,-3,-1,-1,-1,-3,-1,0,-1,1,-1,-1,2,2
2025-04-16 16:21:52.50,open,1,2,4,-3,4,-2,-3,-3,1,0,-3,3,-4,0,-2,-1,-1,0,-1,-1,-3,0,-2,-2,-1,0,0,-4,-2,0,-2,1,-1,-1,-2,-4,2,-5,-2,-5,-1,1,-2,-2,0,0,0,2
2025-04-16 16:21:52.51,open,0,4,5,1,3,-3,1,-4,6,-2,1,2,-6,2,-4,0,-4,2,1,-3,-4,1,-2,1,0,-3,2,-3,-4,1,-2,-2,3,-5,-2,0,-1,-3,0,-3,1,0,-3,2,1,-3,2,0
2025-04-16 16:21:52.52,open,-1,2,2,-2,3,-3,0,-4,5,-1,-2,3,-5,3,-3,1,-3,-1,3,-3,-6,2,2,-3,4,-1,-2,0,-4,-1,1,-1,2,-2,-4,-1,2,-6,1,-8,-1,3,-3,-2,3,-4,-1,2
2025-04-16 16:21:52.53,open,0,1,3,-1,0,0,-3,-2,1,0,0,-1,-1,-1,-2,-2,-1,0,-1,-1,-1,-1,0,-3,2,1,-4,1,-2,-2,0,-2,2,-3,-5,0,1,-6,1,-7,1,2,-5,0,3,-4,-1,0
2025-04-16 16:21:52.54,open,2,-1,3,-1,0,0,-3,-3,2,0,-2,2,-4,0,-1,2,-1,-2,1,0,-5,-1,2,-3,3,0,-3,1,-3,-2,2,0,1,-1,-5,0,1,-6,0,-7,-1,2,-5,0,1,-4,0,1
2025-04-16 16:21:52.55,open,0,3,1,2,0,-1,0,0,1,-1,0,-1,-1,-1,-2,-2,0,1,-2,-2,-2,-1,-2,-3,-1,0,0,-3,-5,0,-2,0,1,-5,-1,-3,-1,-2,-1,-4,1,0,-3,2,0,-3,3,0
2025-04-16 16:21:52.57,open,2,2,5,-1,0,0,-3,-4,1,1,-1,3,-3,-1,-2,1,-2,-1,2,-3,-7,2,0,1,3,-2,-1,-1,-5,1,2,-2,2,-4,-5,1,0,-6,-1,-7,-2,3,-4,-2,3,-4,-1,2
2025-04-16 16:21:52.58,open,2,3,5,-1,4,-3,0,-5,5,-1,-1,2,-6,3,-4,1,-5,-1,2,-5,-6,2,-1,1,2,-2,0,-2,-4,1,0,0,0,-4,-1,-4,-2,-3,-1,-3,0,0,-2,1,-1,0,2,2
2025-04-16 16:21:52.59,open,4,-1,3,-1,0,0,-3,-1,1,1,0,1,-2,-1,-1,-1,-1,0,-1,0,-4,-1,1,-3,3,0,-3,1,-3,-2,1,0,1,-2,-4,-3,0,-3,-2,-4,-1,2,-1,-2,1,-2,0,0
2025-04-16 16:21:52.60,open,4,3,4,3,0,0,-1,-1,1,0,0,0,-2,-2,-1,-1,0,0,0,-1,-4,-2,2,-3,2,0,-3,0,-2,-2,-2,0,-1,-1,-3,-4,1,-4,-2,-5,-2,4,-4,-2,2,-3,-1,1
2025-04-16 16:21:52.61,open,5,2,4,0,0,1,-2,0,1,1,0,1,-2,-1,-1,-1,0,0,-1,0,-4,-1,2,-3,2,1,-3,1,-4,-2,3,-1,3,-3,-5,0,0,-6,1,-6,-1,3,-4,0,3,-4,-1,0
2025-04-16 16:21:52.62,open,0,4,1,1,1,-2,1,-1,3,-1,0,0,-1,-1,-1,-2,-1,2,-1,-2,-3,-1,0,-3,2,1,-4,1,-2,-2,-2,-3,3,-4,-5,0,-1,-4,2,-6,1,0,-3,1,0,-2,2,1
2025-04-16 16:21:52.63,open,-1,6,2,1,2,-3,2,-1,2,-2,-1,-1,-1,2,-4,0,-4,3,0,-4,-2,1,-2,0,-1,-2,0,-4,-1,0,-2,0,-1,-1,-4,-3,3,-4,-2,-6,-2,3,-4,-1,3,-4,1,2
2025-04-16 16:21:52.65,open,-2,7,1,0,1,-3,0,0,2,-2,1,0,-1,-1,-1,-2,-2,3,-1,-3,-2,-1,-1,-3,-1,0,-1,-4,-2,-1,-2,0,0,-1,-5,-3,3,-5,0,-6,-1,3,-2,-2,3,-2,0,1
2025-04-16 16:21:52.66,open,1,0,4,-2,1,-1,-3,-5,2,0,-1,3,-4,0,-1,2,-3,-1,-1,-1,-5,0,2,-2,0,1,-4,0,-2,-2,1,0,-1,-1,-3,-4,1,-4,-2,-5,-1,2,-3,-1,2,-3,-1,0
2025-04-16 16:21:52.67,open,0,7,2,3,2,-2,1,-1,3,-1,1,0,0,0,-2,-1,0,2,-1,0,-2,-1,1,-2,0,0,-2,-3,-1,-2,-2,1,-1,-3,-2,-4,1,-3,-2,-3,-2,1,-2,-2,1,-1,-1,0
2025-04-16 16:21:52.68,open,-2,4,0,-1,1,-3,1,-3,4,-2,1,0,-1,-1,-3,-1,-1,2,-2,-1,-3,-1,2,-3,2,0,-3,1,-2,-2,3,-2,3,-4,-5,1,-1,-5,2,-6,1,0,-4,1,0,-3,3,2
2025-04-16 16:21:52.69,open,-3,3,1,-1,2,-3,1,-2,1,-2,1,0,-2,0,-3,-2,-1,2,-1,-3,-2,-1,-1,-2,0,1,-3,-1,0,-3,0,-1,2,-3,-4,-2,1,-6,-1,-7,-2,3,-4,0,3,-4,0,2
2025-04-16 16:21:52.70,open,1,1,4,-2,1,-1,-4,-4,1,1,-2,3,-4,0,-1,1,-3,-1,2,-3,-6,3,-1,1,2,-2,1,-1,-4,-2,1,-1,3,-5,-5,0,-1,-4,2,-7,2,1,-5,3,1,-4,2,2
2025-04-16 16:21:52.71,open,0,1,0,0,-1,0,-3,-3,0,1,-3,3,-4,1,-2,1,-3,-2,2,-3,-6,1,0,1,3,-2,0,0,-4,-2,3,-3,3,-4,-5,0,-1,-5,1,-4,0,-1,-3,0,-2,-1,0,2
2025-04-16 16:21:52.72,open,2,0,6,-1,3,-2,-3,-5,4,-1,-1,4,-5,2,-4,0,-4,2,2,-3,-6,2,-1,1,2,-2,0,-3,-5,1,-1,0,1,-4,-1,-4,-3,-3,-1,-4,0,0,-2,0,-2,0,1,1
2025-04-16 16:21:52.74,open,1,1,6,-3,3,-3,0,-5,4,-2,0,2,-5,2,-4,-1,-3,2,-1,-5,-2,-1,-1,-3,0,1,-3,-4,0,-2,-1,0,0,-2,-5,-4,2,-6,0,-8,0,3,-4,0,2,-4,-1,2
2025-04-16 16:21:52.75,open,1,7,3,1,2,-3,1,0,4,-2,2,0,-2,1,-4,-1,-1,2,-1,-2,-3,-1,-1,-3,2,1,-3,-1,0,-2,1,-2,2,-4,-6,1,0,-7,2,-7,0,3,-5,1,2,-4,1,2
2025-04-16 16:21:52.76,open,-1,3,2,-1,3,-3,1,-4,5,-2,2,0,-2,1,-4,-2,-2,3,-1,-2,-2,0,-2,-2,-1,1,-2,-3,-3,1,-2,1,0,-5,-1,-4,0,-3,-2,-4,-1,1,-2,-1,-1,-1,0,0
2025-04-16 16:21:52.77,open,4,2,3,1,1,1,-2,-3,1,1,-1,3,-4,1,-2,2,-3,-1,2,-2,-6,2,-1,1,2,-2,0,-1,-5,1,-1,1,0,-4,-1,-4,-2,-2,-2,-6,0,1,-2,-2,-2,0,0,0
2025-04-16 16:21:52.78,open,-2,6,1,0,1,-3,0,-1,1,-1,1,0,-1,1,-4,-2,-2,3,-1,-3,-2,2,-2,-1,0,0,-1,-2,-4,1,-2,2,-1,-2,-2,-4,1,-5,-2,-7,-2,3,-2,-2,1,-2,-1,2
2025-04-16 16:21:52.79,open,-1,2,2,-2,2,-5,0,-4,4,-2,1,0,-2,1,-5,0,-4,2,2,-5,-3,2,-2,1,0,-3,0,-4,-3,-1,-3,1,0,-2,-3,-4,3,-6,-2,-7,-2,4,-4,-2,2,-4,0,2
2025-04-16 16:21:52.80,open,0,6,7,1,5,-2,2,-4,4,-2,2,1,-3,2,-4,0,-3,3,0,-5,-2,0,-2,-1,-1,0,-1,-4,-2,-1,-1,0,0,-2,-5,-3,0,-6,0,-8,-2,3,-4,-3,3,-4,-1,0
2025-04-16 16:21:52.82,open,2,2,4,-2,2,-1,-3,-3,2,0,-2,4,-4,2,-3,1,-4,2,1,-5,-6,3,-2,1,2,-2,1,0,-4,-1,1,-1,2,-5,-2,-3,-2,-3,0,-3,0,0,-2,1,-1,-1,1,0
2025-04-16 16:21:52.83,open,0,3,1,1,0,1,-1,-2,1,1,0,2,-2,-1,0,0,0,-1,2,-2,-6,2,1,1,3,-2,-1,-1,-5,0,1,0,2,-5,-3,-2,-2,-3,-1,-3,-1,0,-1,-2,-2,-1,1,0
2025-04-16 16:21:52.84,open,1,1,6,-3,3,-2,-1,-5,4,0,-2,4,-6,3,-3,1,-4,0,1,-4,-3,2,-1,1,0,-2,0,-4,-3,0,-2,1,-1,-3,-2,-5,0,-3,-3,-5,-1,1,-1,-2,-1,0,-1,2
2025-04-16 16:21:52.85,open,4,2,7,0,1,2,-1,-3,2,1,-2,5,-5,3,-2,2,-3,-1,2,-3,-6,3,-1,1,2,-2,1,-3,-4,1,0,1,0,-5,-1,-5,-1,-3,-2,-4,-1,1,0,-2,1,-3,-1,2
2025-04-16 16:21:52.86,open,3,7,3,4,1,2,1,0,2,0,2,1,0,1,-2,-1,0,3,-2,-1,-2,-1,1,-3,2,1,-4,0,-2,-2,3,-2,2,-4,-5,-2,-1,-6,1,-7,2,1,-4,1,-1,-4,2,2
2025-04-16 16:21:52.87,open,0,-1,4,-2,1,0,-3,-4,2,0,-2,3,-5,2,-3,1,-4,2,0,-5,-1,0,-2,0,0,-1,0,-4,-2,-2,-2,0,-1,-2,-4,-5,1,-5,-4,-5,-2,2,-2,-3,1,-2,-1,3
2025-04-16 16:21:52.88,open,2,1,5,-1,0,1,-1,-1,1,1,0,3,-2,-1,0,0,-1,0,0,0,-4,-1,2,-3,3,1,-3,0,-2,-2,2,-1,2,-4,-5,-1,0,-7,2,-8,1,2,-5,0,1,-4,2,0
2025-04-16 16:21:52.90,open,4,2,6,1,0,2,-2,0,1,2,-1,3,-2,0,-1,2,-1,0,0,-1,-5,0,3,-2,4,-1,-3,0,-4,-1,3,-2,3,-5,-6,-1,0,-6,2,-7,1,3,-5,0,1,-4,1,0
2025-04-16 16:21:52.91,open,1,2,9,5,2,3,1,-1,2,2,0,3,-2,0,2,0,0,0,-1,-1,-4,0,2,-3,2,1,-3,1,-2,-2,-1,0,0,-2,-4,-4,3,-6,-2,-5,-2,4,-4,-2,2,-4,-1,2
2025-04-16 16:21:52.92,open,-1,5,1,1,1,-2,0,-1,4,-2,2,0,-1,1,-2,-1,0,2,-1,-3,-2,0,-1,-2,0,0,-2,-4,0,-2,1,-2,2,-2,-5,-3,2,-7,1,-9,-1,3,-5,0,3,-4,0,0
2025-04-16 16:21:52.93,open,0,4,1,1,-1,0,0,0,1,0,1,0,-1,-1,-1,-1,0,0,0,-1,-4,0,2,-3,3,0,-3,-1,-2,-3,3,-1,0,-3,-5,-1,2,-7,-2,-6,-2,3,-4,-2,2,-3,-1,2
2025-04-16 16:21:52.94,open,1,-1,4,-2,0,0,-3,-3,1,1,-1,4,-4,1,0,1,-2,-1,2,-1,-6,1,3,-1,4,0,-2,0,-5,-1,1,-2,2,-5,-5,-2,-2,-4,1,-7,1,0,-5,1,0,-5,1,0
2025-04-16 16:21:52.95,open,0,4,1,1,2,-3,0,-4,5,-2,0,3,-5,2,-2,2,-2,-1,2,-2,-6,3,-1,1,2,-2,0,-3,-4,1,0,0,1,-6,-3,-2,-1,-5,0,-4,1,0,-4,0,0,-3,2,0
2025-04-16 16:21:52.96,open,4,2,4,0,0,1,-3,-3,1,1,-1,3,-2,-1,0,-2,0,2,-1,-2,-2,-1,-1,1,0,-3,1,-3,-4,1,1,-3,2,-5,-5,-2,-1,-7,-1,-7,-1,3,-5,-2,0,-2,-1,0
2025-04-16 16:21:52.98,open,2,2,4,-2,3,-2,-1,-5,4,-1,-1,4,-5,1,-1,2,-2,-2,2,-2,-6,1,1,0,3,-1,-2,-1,-5,1,1,-1,3,-6,-4,-2,-2,-5,1,-6,2,-1,-4,1,1,-4,3,2
2025-04-16 16:21:52.99,open,2,1,4,-1,2,0,-3,-5,4,0,-2,4,-5,2,-3,0,-4,-1,1,-5,-4,1,-2,1,0,-2,0,-4,-4,0,-1,1,0,-6,-1,-5,-2,-4,-1,-6,0,0,-3,0,-2,-2,2,0
2025-04-16 16:21:53.00,open,-1,2,4,-2,3,-2,-3,-5,4,-2,-2,3,-5,1,-3,1,-3,-1,-2,-1,-6,-1,0,-3,2,1,-5,-1,-1,-3,0,0,-1,-3,-6,-3,1,-8,-1,-9,0,2,-5,0,1,-5,1,1
2025-04-16 16:21:53.01,open,4,3,0,3,0,-1,0,-1,1,-2,0,0,-2,-1,0,-1,-1,-1,-2,0,-4,-2,0,-3,0,1,-4,0,-3,-2,-1,0,-1,-2,-5,-5,1,-7,-2,-8,-2,3,-5,-2,2,-4,-1,1
2025-04-16 16:21:53.02,open,-1,4,7,0,5,-3,1,-4,5,-3,0,2,-5,1,-2,1,-3,-1,2,-3,-4,0,3,-3,3,-1,-4,0,-3,-3,1,-1,1,-3,-5,-5,1,-6,-4,-8,-2,2,-3,-3,1,-3,0,1
2025-04-16 16:21:53.03,open,-2,4,0,-2,1,-3,0,-4,4,-3,1,1,-5,2,-4,-1,-3,2,0,-5,-3,1,-2,-1,-1,-2,-1,-4,-4,1,-2,1,0,-7,-2,-5,-2,-4,-2,-4,-2,0,-1,-2,-1,-1,0,3
2025-04-16 16:21:53.04,open,4,2,4,-1,1,-1,-3,-4,0,-1,-1,2,-3,-1,-1,1,0,1,-2,-3,-2,-1,-1,0,0,-2,-1,-5,-3,0,0,0,1,-6,-3,-4,-2,-5,1,-8,0,2,-5,0,2,-4,-1,0
2025-04-16 16:21:53.06,open,0,0,3,-4,2,-2,-4,-6,2,-1,-3,3,-5,1,-2,0,-1,-2,-2,-1,-6,-1,2,-4,2,0,-4,0,-3,-3,1,-1,2,-5,-6,-2,0,-8,1,-10,-1,2,-4,-4,2,-4,-1,0
2025-04-16 16:21:53.07,open,1,2,3,-3,2,-1,-3,-5,1,0,-2,4,-4,1,-2,0,-2,-2,0,-2,-6,0,2,-2,3,-1,-4,0,-4,-2,1,-3,2,-6,-6,-3,-2,-6,0,-6,1,-1,-5,1,-1,-4,2,1
2025-04-16 16:21:53.08,open,0,5,1,1,0,0,0,-1,1,-2,0,0,-1,-1,-3,-1,-1,1,-2,-3,-3,-1,-2,-3,-1,0,-3,-5,-2,-1,-2,1,-2,-4,-2,-6,-2,-4,-3,-5,-1,-1,-4,-1,-1,-2,1,2
2025-04-16 16:21:53.09,open,-1,3,-1,0,-1,-2,-1,-4,3,-4,1,1,-5,2,-5,-2,-4,2,-1,-5,-3,0,-3,-1,-1,0,-3,-5,-1,-1,-2,0,-1,-2,-5,-6,1,-5,-3,-7,-2,1,-3,-3,-1,-3,-1,0
2025-04-16 16:21:53.10,open,2,4,2,0,0,1,-2,-2,1,1,-1,2,-4,-1,-1,1,-2,-2,-1,-2,-5,-1,1,-3,2,1,-4,0,-3,-2,1,-3,3,-6,-6,-3,-1,-7,1,-8,0,0,-6,1,0,-5,2,2
2025-04-16 16:21:53.11,open,2,0,3,-3,1,0,-4,-5,1,-1,-3,3,-5,1,-2,2,-3,-2,2,-4,-6,3,-2,1,2,-2,-2,-3,-5,0,0,1,0,-7,-3,-5,-2,-4,-3,-5,-2,0,-2,-2,-1,-1,-2,0
2025-04-16 16:21:53.12,open,5,2,6,1,-1,2,-3,-1,1,0,0,0,-2,-1,-1,-1,0,0,-2,-1,-6,-1,2,-3,2,1,-4,-1,-3,-3,1,-1,1,-4,-7,-3,0,-8,0,-9,0,1,-5,-1,2,-5,0,0
